Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

06:54:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:36 PM  all    2.22    0.00    1.71    0.00    0.00    0.38    0.00    0.00    0.00   95.69
07:07:37 PM  all    2.01    0.00    1.88    0.00    0.00    0.33    0.00    0.00    0.00   95.78
07:07:38 PM  all    1.27    0.00    1.06    0.00    0.00    0.13    0.00    0.00    0.00   97.54
07:07:39 PM  all    1.64    0.00    1.51    0.00    0.00    0.21    0.00    0.00    0.00   96.64
07:07:40 PM  all    2.39    0.00    1.81    0.00    0.00    0.38    0.00    0.00    0.00   95.42
07:07:41 PM  all    1.76    0.00    1.43    0.00    0.00    0.08    0.00    0.00    0.00   96.73
07:07:42 PM  all    1.86    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   96.50
07:07:43 PM  all    2.44    0.00    2.27    0.00    0.00    0.38    0.00    0.00    0.00   94.91
07:07:44 PM  all    2.11    0.00    1.64    0.00    0.00    0.34    0.00    0.00    0.00   95.92
07:07:45 PM  all    1.82    0.00    1.40    0.00    0.00    0.30    0.00    0.00    0.00   96.49
07:07:46 PM  all    2.59    0.00    1.92    0.00    0.00    0.25    0.00    0.00    0.00   95.23
07:07:47 PM  all    2.22    0.00    2.22    0.00    0.04    0.34    0.00    0.00    0.00   95.18
07:07:48 PM  all    1.76    0.00    1.81    0.00    0.00    0.21    0.00    0.00    0.00   96.22
07:07:49 PM  all    2.40    0.00    1.98    0.00    0.00    0.46    0.00    0.00    0.00   95.16
07:07:50 PM  all    2.76    0.00    2.51    0.00    0.00    0.46    0.00    0.00    0.00   94.27
07:07:51 PM  all    1.76    0.00    1.68    0.00    0.00    0.38    0.00    0.00    0.00   96.18
07:07:52 PM  all    1.94    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   96.46
07:07:53 PM  all    2.27    0.00    1.47    0.00    0.00    0.25    0.00    0.00    0.00   96.01
07:07:54 PM  all    2.11    0.00    1.73    0.00    0.00    0.17    0.00    0.00    0.00   95.98
07:07:55 PM  all    2.07    0.00    1.57    0.00    0.00    0.21    0.00    0.00    0.00   96.15
07:07:56 PM  all    2.07    0.00    1.57    0.00    0.00    0.25    0.00    0.00    0.00   96.11
07:07:57 PM  all    1.77    0.00    1.85    0.00    0.00    0.21    0.00    0.00    0.00   96.17
07:07:58 PM  all    2.09    0.00    1.63    0.00    0.00    0.17    0.00    0.00    0.00   96.12
07:07:59 PM  all    1.52    0.00    1.18    0.00    0.00    0.08    0.00    0.00    0.00   97.21
07:08:00 PM  all    2.21    0.00    1.49    0.00    0.00    0.30    0.00    0.00    0.00   96.01
07:08:01 PM  all    1.95    0.00    1.69    0.00    0.00    0.25    0.00    0.00    0.00   96.11
07:08:02 PM  all    1.68    0.00    1.22    0.00    0.00    0.29    0.00    0.00    0.00   96.80
07:08:03 PM  all    2.45    0.00    1.90    0.00    0.00    0.17    0.00    0.00    0.00   95.48
07:08:04 PM  all    2.45    0.00    1.48    0.00    0.00    0.34    0.00    0.00    0.00   95.74
07:08:05 PM  all    2.15    0.00    1.05    0.00    0.00    0.29    0.00    0.00    0.00   96.50
07:08:06 PM  all    2.98    0.00    1.80    0.00    0.00    0.38    0.00    0.00    0.00   94.84
07:08:07 PM  all    2.03    0.00    1.40    0.00    0.00    0.21    0.00    0.00    0.00   96.36
07:08:08 PM  all    1.86    0.00    1.52    0.00    0.00    0.30    0.00    0.00    0.00   96.32
07:08:09 PM  all    2.02    0.00    1.51    0.00    0.00    0.13    0.00    0.00    0.00   96.35
07:08:10 PM  all    1.91    0.00    1.66    0.00    0.00    0.30    0.00    0.00    0.00   96.14
07:08:11 PM  all    1.97    0.00    1.55    0.00    0.00    0.25    0.00    0.00    0.00   96.22
07:08:12 PM  all    2.11    0.00    1.52    0.00    0.00    0.29    0.00    0.00    0.00   96.08
07:08:13 PM  all    1.77    0.00    1.10    0.00    0.00    0.13    0.00    0.00    0.00   97.01
07:08:14 PM  all    2.70    0.00    1.73    0.00    0.04    0.34    0.00    0.00    0.00   95.19
07:08:15 PM  all    1.74    0.00    1.19    0.00    0.00    0.17    0.00    0.00    0.00   96.89
07:08:16 PM  all    1.49    0.00    1.02    0.00    0.00    0.17    0.00    0.00    0.00   97.32
07:08:17 PM  all    2.19    0.00    1.56    0.00    0.00    0.25    0.00    0.00    0.00   95.99
07:08:18 PM  all    2.03    0.00    1.73    0.00    0.00    0.30    0.00    0.00    0.00   95.95
07:08:19 PM  all    1.86    0.00    1.52    0.00    0.04    0.25    0.00    0.00    0.00   96.32
07:08:20 PM  all    2.11    0.00    1.82    0.00    0.00    0.21    0.00    0.00    0.00   95.86
07:08:21 PM  all    2.15    0.00    1.52    0.00    0.00    0.17    0.00    0.00    0.00   96.17
07:08:22 PM  all    1.65    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   96.83
07:08:23 PM  all    1.65    0.00    1.18    0.00    0.00    0.08    0.00    0.00    0.00   97.09
07:08:24 PM  all    1.69    0.00    1.14    0.00    0.00    0.08    0.00    0.00    0.00   97.09
07:08:25 PM  all    2.16    0.00    1.56    0.00    0.00    0.21    0.00    0.00    0.00   96.07
07:08:26 PM  all    2.58    0.00    1.65    0.04    0.00    0.25    0.00    0.00    0.00   95.48
07:08:27 PM  all    2.15    0.00    1.56    0.00    0.00    0.29    0.00    0.00    0.00   96.00
07:08:28 PM  all    1.61    0.00    1.18    0.00    0.00    0.25    0.00    0.00    0.00   96.96
07:08:29 PM  all    1.87    0.00    1.53    0.00    0.00    0.21    0.00    0.00    0.00   96.40
07:08:30 PM  all    2.11    0.00    1.35    0.00    0.00    0.21    0.00    0.00    0.00   96.33
07:08:31 PM  all    1.86    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   96.11
07:08:32 PM  all    1.69    0.00    1.52    0.00    0.00    0.38    0.00    0.00    0.00   96.41
07:08:33 PM  all    1.26    0.00    1.35    0.00    0.00    0.34    0.00    0.00    0.00   97.06
07:08:34 PM  all    1.10    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   97.30
07:08:35 PM  all    1.95    0.00    1.69    0.00    0.00    0.17    0.00    0.00    0.00   96.19
07:08:36 PM  all    4.40    0.00    1.86    0.00    0.00    0.30    0.00    0.00    0.00   93.44
07:08:37 PM  all    4.82    0.00    1.95    0.00    0.00    0.17    0.00    0.00    0.00   93.07
07:08:38 PM  all    5.11    0.00    2.20    0.00    0.00    0.34    0.00    0.00    0.00   92.35
07:08:39 PM  all    4.91    0.00    2.54    0.00    0.00    0.55    0.00    0.00    0.00   92.00
07:08:40 PM  all    4.69    0.00    1.82    0.00    0.00    0.13    0.00    0.00    0.00   93.36
07:08:41 PM  all    4.83    0.00    2.76    0.00    0.00    0.59    0.00    0.00    0.00   91.82
07:08:42 PM  all    5.09    0.00    2.29    0.00    0.00    0.42    0.00    0.00    0.00   92.19
07:08:43 PM  all    4.35    0.00    1.65    0.00    0.00    0.13    0.00    0.00    0.00   93.87
07:08:44 PM  all    5.00    0.00    2.67    0.00    0.00    0.68    0.00    0.00    0.00   91.66
07:08:45 PM  all    4.48    0.00    1.53    0.00    0.00    0.21    0.00    0.00    0.00   93.78
07:08:46 PM  all    4.54    0.00    1.83    0.00    0.00    0.25    0.00    0.00    0.00   93.38
07:08:47 PM  all    5.78    0.00    2.32    0.00    0.00    0.34    0.00    0.00    0.00   91.57
07:08:48 PM  all    5.34    0.00    2.88    0.00    0.00    0.55    0.00    0.00    0.00   91.22
07:08:49 PM  all    4.84    0.00    1.78    0.00    0.00    0.13    0.00    0.00    0.00   93.25
07:08:50 PM  all    4.73    0.00    2.39    0.00    0.00    0.30    0.00    0.00    0.00   92.58
07:08:51 PM  all    4.93    0.00    2.04    0.00    0.00    0.17    0.00    0.00    0.00   92.86
07:08:52 PM  all    4.26    0.00    2.82    0.00    0.00    0.46    0.00    0.00    0.00   92.45
07:08:53 PM  all    5.14    0.00    2.46    0.00    0.00    0.30    0.00    0.00    0.00   92.10
07:08:54 PM  all    4.28    0.00    1.82    0.00    0.00    0.21    0.00    0.00    0.00   93.69
07:08:55 PM  all    5.21    0.00    2.29    0.00    0.00    0.21    0.00    0.00    0.00   92.29
07:08:56 PM  all    4.23    0.00    2.16    0.00    0.00    0.17    0.00    0.00    0.00   93.44
07:08:57 PM  all    4.32    0.00    1.86    0.00    0.00    0.17    0.00    0.00    0.00   93.65
07:08:58 PM  all    4.30    0.00    2.13    0.00    0.00    0.34    0.00    0.00    0.00   93.23
07:08:59 PM  all    5.16    0.00    1.96    0.00    0.00    0.30    0.00    0.00    0.00   92.58
07:09:00 PM  all    4.88    0.00    2.08    0.00    0.00    0.21    0.00    0.00    0.00   92.83
07:09:01 PM  all    4.96    0.00    2.04    0.00    0.00    0.21    0.00    0.00    0.00   92.79
07:09:02 PM  all    4.99    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   92.47
07:09:03 PM  all    5.09    0.00    2.21    0.00    0.00    0.17    0.00    0.00    0.00   92.54
07:09:04 PM  all    5.00    0.00    2.37    0.00    0.00    0.25    0.00    0.00    0.00   92.38
07:09:05 PM  all    4.74    0.00    1.88    0.00    0.00    0.21    0.00    0.00    0.00   93.17
07:09:06 PM  all    5.06    0.00    2.91    0.00    0.00    0.30    0.00    0.00    0.00   91.73
07:09:07 PM  all    4.23    0.00    1.69    0.00    0.00    0.21    0.00    0.00    0.00   93.86
07:09:08 PM  all    4.77    0.00    2.41    0.00    0.00    0.55    0.00    0.00    0.00   92.28
07:09:09 PM  all    4.66    0.00    2.54    0.00    0.04    0.55    0.00    0.00    0.00   92.20
07:09:10 PM  all    4.54    0.00    1.78    0.00    0.00    0.30    0.00    0.00    0.00   93.38
07:09:11 PM  all    5.06    0.00    2.65    0.00    0.00    0.51    0.00    0.00    0.00   91.78
07:09:12 PM  all    4.79    0.00    2.59    0.00    0.00    0.34    0.00    0.00    0.00   92.28
07:09:13 PM  all    4.40    0.00    2.03    0.00    0.00    0.30    0.00    0.00    0.00   93.28
07:09:14 PM  all    4.45    0.00    1.86    0.00    0.00    0.42    0.00    0.00    0.00   93.26
07:09:15 PM  all    5.18    0.00    2.12    0.00    0.00    0.38    0.00    0.00    0.00   92.31
07:09:16 PM  all    4.51    0.00    1.90    0.00    0.00    0.42    0.00    0.00    0.00   93.17
07:09:17 PM  all    4.51    0.00    2.38    0.00    0.00    0.34    0.00    0.00    0.00   92.77
07:09:18 PM  all    4.55    0.00    1.79    0.00    0.00    0.21    0.00    0.00    0.00   93.45
07:09:19 PM  all    4.19    0.00    1.65    0.00    0.00    0.30    0.00    0.00    0.00   93.86
07:09:20 PM  all    4.60    0.00    2.17    0.00    0.00    0.30    0.00    0.00    0.00   92.93
07:09:21 PM  all    4.54    0.00    2.16    0.00    0.00    0.38    0.00    0.00    0.00   92.92
07:09:22 PM  all    4.56    0.00    2.09    0.00    0.00    0.34    0.00    0.00    0.00   93.01
07:09:23 PM  all    5.08    0.00    2.98    0.00    0.00    0.46    0.00    0.00    0.00   91.48
07:09:24 PM  all    4.90    0.00    2.30    0.00    0.00    0.55    0.00    0.00    0.00   92.24
07:09:25 PM  all    4.05    0.00    1.96    0.00    0.00    0.43    0.00    0.00    0.00   93.56
07:09:26 PM  all    4.61    0.00    1.92    0.00    0.00    0.34    0.00    0.00    0.00   93.13
07:09:27 PM  all    4.61    0.00    2.16    0.00    0.00    0.30    0.00    0.00    0.00   92.94
07:09:28 PM  all    4.69    0.00    1.96    0.00    0.00    0.26    0.00    0.00    0.00   93.09
07:09:29 PM  all    4.86    0.00    2.37    0.00    0.00    0.42    0.00    0.00    0.00   92.35
07:09:30 PM  all    5.36    0.00    2.91    0.00    0.00    0.46    0.00    0.00    0.00   91.27
07:09:31 PM  all    4.57    0.00    2.33    0.00    0.00    0.25    0.00    0.00    0.00   92.85
07:09:32 PM  all    4.68    0.00    2.36    0.00    0.00    0.42    0.00    0.00    0.00   92.53
07:09:33 PM  all    4.84    0.00    2.00    0.00    0.00    0.51    0.00    0.00    0.00   92.65
07:09:34 PM  all    5.20    0.00    2.60    0.00    0.00    0.43    0.00    0.00    0.00   91.78
07:09:35 PM  all    3.97    0.00    1.94    0.00    0.00    0.21    0.00    0.00    0.00   93.88
07:09:36 PM  all    0.92    0.00    1.42    0.00    0.00    0.29    0.00    0.00    0.00   97.37
07:09:37 PM  all    1.17    0.00    1.64    0.00    0.00    0.29    0.00    0.00    0.00   96.90
07:09:38 PM  all    3.47    0.00    1.73    0.00    0.00    0.13    0.00    0.00    0.00   94.67
07:09:39 PM  all   11.25    0.00    3.63    0.00    0.00    0.43    0.00    0.00    0.00   84.68
07:09:40 PM  all   10.78    0.00    3.29    0.00    0.00    0.26    0.00    0.00    0.00   85.66
07:09:41 PM  all   11.66    0.00    3.49    0.00    0.00    0.61    0.00    0.00    0.00   84.23
07:09:42 PM  all   11.41    0.00    3.33    0.00    0.00    0.39    0.00    0.00    0.00   84.87
07:09:43 PM  all   10.62    0.00    2.96    0.00    0.00    0.52    0.00    0.00    0.00   85.89
07:09:44 PM  all    9.57    0.00    3.65    0.00    0.04    0.34    0.00    0.00    0.00   86.39
07:09:45 PM  all   11.43    0.00    3.46    0.00    0.00    0.56    0.00    0.00    0.00   84.54
07:09:46 PM  all   10.95    0.00    3.94    0.00    0.00    0.61    0.00    0.00    0.00   84.50
07:09:47 PM  all   11.14    0.00    3.35    0.00    0.00    0.61    0.00    0.00    0.00   84.91
07:09:48 PM  all   10.32    0.00    3.35    0.04    0.00    0.52    0.00    0.00    0.00   85.76
07:09:49 PM  all   10.81    0.00    3.33    0.00    0.00    0.43    0.00    0.00    0.00   85.42
07:09:50 PM  all   11.16    0.00    3.27    0.00    0.00    0.60    0.00    0.00    0.00   84.96
07:09:51 PM  all   11.06    0.00    3.77    0.00    0.00    0.43    0.00    0.00    0.00   84.73
07:09:52 PM  all    9.83    0.00    3.02    0.00    0.00    0.47    0.00    0.00    0.00   86.68
07:09:53 PM  all   10.49    0.00    2.82    0.00    0.00    0.43    0.00    0.00    0.00   86.26
07:09:54 PM  all   11.49    0.00    3.57    0.00    0.00    0.65    0.00    0.00    0.00   84.29
07:09:55 PM  all   11.36    0.00    3.34    0.00    0.00    0.43    0.00    0.00    0.00   84.87
07:09:56 PM  all   10.53    0.00    3.45    0.00    0.00    0.47    0.00    0.00    0.00   85.54
07:09:57 PM  all   10.87    0.00    4.37    0.00    0.00    0.48    0.00    0.00    0.00   84.28
07:09:58 PM  all   10.07    0.00    3.56    0.00    0.00    0.43    0.00    0.00    0.00   85.95
07:09:59 PM  all   11.37    0.00    3.23    0.00    0.00    0.52    0.00    0.00    0.00   84.88
07:10:00 PM  all   10.69    0.00    3.55    0.00    0.00    0.43    0.00    0.00    0.00   85.32
07:10:01 PM  all   11.96    0.00    3.48    0.00    0.04    0.43    0.00    0.00    0.00   84.08
07:10:02 PM  all   11.67    0.00    4.12    0.00    0.00    0.43    0.00    0.00    0.00   83.78
07:10:03 PM  all   11.80    0.00    3.80    0.00    0.00    0.39    0.00    0.00    0.00   84.01
07:10:04 PM  all   11.34    0.00    3.25    0.00    0.00    0.52    0.00    0.00    0.00   84.89
07:10:05 PM  all   10.65    0.00    3.72    0.00    0.00    0.43    0.00    0.00    0.00   85.19
07:10:06 PM  all   10.56    0.00    3.39    0.00    0.00    0.30    0.00    0.00    0.00   85.75
07:10:07 PM  all   10.83    0.00    4.06    0.00    0.00    0.56    0.00    0.00    0.00   84.56
07:10:08 PM  all   11.47    0.00    3.92    0.00    0.00    0.60    0.00    0.00    0.00   84.01
07:10:09 PM  all   10.37    0.00    3.49    0.00    0.00    0.39    0.00    0.00    0.00   85.75
07:10:10 PM  all   11.25    0.00    3.54    0.00    0.00    0.52    0.00    0.00    0.00   84.69
07:10:11 PM  all   11.00    0.00    3.94    0.00    0.00    0.68    0.00    0.00    0.00   84.38
07:10:12 PM  all   10.43    0.00    4.04    0.00    0.00    0.61    0.00    0.00    0.00   84.93
07:10:13 PM  all   10.34    0.00    3.09    0.00    0.04    0.30    0.00    0.00    0.00   86.22
07:10:14 PM  all   10.70    0.00    3.66    0.00    0.00    0.57    0.00    0.00    0.00   85.07
07:10:15 PM  all   10.22    0.00    3.23    0.04    0.00    0.39    0.00    0.00    0.00   86.11
07:10:16 PM  all   10.92    0.00    3.55    0.00    0.00    0.74    0.00    0.00    0.00   84.79
07:10:17 PM  all   10.28    0.00    3.14    0.00    0.00    0.44    0.00    0.00    0.00   86.14
07:10:18 PM  all   10.81    0.00    3.53    0.00    0.00    0.44    0.00    0.00    0.00   85.22
07:10:19 PM  all   10.92    0.00    3.50    0.00    0.00    0.39    0.00    0.00    0.00   85.19
07:10:20 PM  all    9.22    0.00    3.04    0.00    0.00    0.30    0.00    0.00    0.00   87.43
07:10:21 PM  all   10.91    0.00    3.36    0.00    0.00    0.65    0.00    0.00    0.00   85.07
07:10:22 PM  all   10.91    0.00    3.54    0.00    0.00    0.52    0.00    0.00    0.00   85.03
07:10:23 PM  all   10.79    0.00    3.71    0.00    0.00    0.35    0.00    0.00    0.00   85.15
07:10:24 PM  all   11.50    0.00    4.11    0.00    0.00    0.82    0.00    0.00    0.00   83.58
07:10:25 PM  all   12.23    0.00    4.08    0.00    0.00    0.47    0.00    0.00    0.00   83.22
07:10:26 PM  all   10.26    0.00    3.19    0.00    0.00    0.65    0.00    0.00    0.00   85.90
07:10:27 PM  all   10.64    0.00    3.59    0.00    0.00    0.53    0.00    0.00    0.00   85.25
07:10:28 PM  all   11.30    0.00    3.71    0.00    0.04    0.56    0.00    0.00    0.00   84.38
07:10:29 PM  all   10.31    0.00    3.72    0.00    0.00    0.43    0.00    0.00    0.00   85.53
07:10:30 PM  all   11.75    0.00    3.37    0.00    0.00    0.52    0.00    0.00    0.00   84.36
07:10:31 PM  all   10.79    0.00    4.14    0.00    0.00    0.39    0.00    0.00    0.00   84.69
07:10:32 PM  all   12.36    0.00    3.83    0.00    0.00    0.78    0.00    0.00    0.00   83.03
07:10:33 PM  all   10.33    0.00    2.73    0.00    0.00    0.56    0.00    0.00    0.00   86.37
07:10:34 PM  all   10.42    0.00    3.13    0.00    0.00    0.48    0.00    0.00    0.00   85.97
07:10:35 PM  all   10.83    0.00    3.52    0.00    0.00    0.48    0.00    0.00    0.00   85.17
07:10:36 PM  all   11.44    0.00    3.50    0.00    0.00    0.52    0.00    0.00    0.00   84.54
07:10:37 PM  all   10.05    0.00    3.01    0.00    0.00    0.31    0.00    0.00    0.00   86.63
07:10:38 PM  all    8.76    0.00    3.51    0.00    0.00    0.48    0.00    0.00    0.00   87.26
07:10:39 PM  all    1.53    0.00    1.65    0.00    0.00    0.30    0.00    0.00    0.00   96.52
07:10:40 PM  all    1.51    0.00    1.93    0.00    0.00    0.29    0.00    0.00    0.00   96.27
07:10:41 PM  all    2.88    0.00    2.03    0.00    0.00    0.21    0.00    0.00    0.00   94.88
07:10:42 PM  all   10.23    0.00    3.44    0.00    0.00    0.22    0.00    0.00    0.00   86.12
07:10:43 PM  all   10.85    0.00    3.60    0.00    0.00    0.48    0.00    0.00    0.00   85.08
07:10:44 PM  all   10.35    0.00    3.52    0.00    0.00    0.44    0.00    0.00    0.00   85.69
07:10:45 PM  all    9.90    0.00    3.41    0.00    0.00    0.52    0.00    0.00    0.00   86.17
07:10:46 PM  all   10.20    0.00    3.75    0.00    0.00    0.65    0.00    0.00    0.00   85.39
07:10:47 PM  all   10.84    0.00    4.53    0.00    0.00    0.57    0.00    0.00    0.00   84.07
