Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:37:14 PM  all   32.77    0.00    8.97   17.67    0.00    1.33    0.00    0.00    0.00   39.25
06:37:15 PM  all   30.31    0.00    8.14   23.00    0.00    0.69    0.00    0.00    0.00   37.86
06:37:16 PM  all   38.19    0.00    9.63   14.03    0.00    1.42    0.00    0.00    0.00   36.73
06:37:17 PM  all   28.85    0.00    7.41   16.79    0.00    1.08    0.00    0.00    0.00   45.87
06:37:18 PM  all   37.22    0.00    9.55   12.94    0.00    1.70    0.00    0.00    0.00   38.60
06:37:19 PM  all   30.42    0.00    8.93   11.26    0.00    1.36    0.00    0.00    0.00   48.04
06:37:20 PM  all   31.73    0.00    9.05   13.58    0.00    0.79    0.00    0.00    0.00   44.84
06:37:21 PM  all   30.82    0.00   15.41   15.87    0.00    1.05    0.00    0.00    0.00   36.85
06:37:22 PM  all   19.41    0.00    8.36   28.95    0.00    0.64    0.00    0.00    0.00   42.65
06:37:23 PM  all   20.26    0.00    6.69   28.81    0.00    0.86    0.00    0.00    0.00   43.37
06:37:24 PM  all   26.85    0.00    7.76   24.47    0.00    0.87    0.00    0.00    0.00   40.05
06:37:25 PM  all   26.10    0.00    7.50   20.87    0.00    0.88    0.00    0.00    0.00   44.66
06:37:26 PM  all   23.54    0.00   10.27   21.19    0.05    1.11    0.00    0.00    0.00   43.85
06:37:27 PM  all   14.73    0.00   10.01   27.19    0.00    0.41    0.00    0.00    0.00   47.67
06:37:28 PM  all   24.59    0.00    7.37   23.30    0.00    0.87    0.00    0.00    0.00   43.88
06:37:29 PM  all   25.45    0.00    7.32   21.41    0.00    1.08    0.00    0.00    0.00   44.74
06:37:30 PM  all   19.75    0.00    8.86   25.23    0.00    0.75    0.00    0.00    0.00   45.40
06:37:31 PM  all   18.22    0.00    8.11   24.99    0.00    0.74    0.00    0.00    0.00   47.94
06:37:32 PM  all   21.13    0.00    9.61   25.32    0.00    0.64    0.00    0.00    0.00   43.31
06:37:33 PM  all   26.30    0.00   14.89   23.75    0.00    0.67    0.00    0.00    0.00   34.39
06:37:34 PM  all   32.57    0.00    6.84   21.62    0.00    1.05    0.00    0.00    0.00   37.91
06:37:35 PM  all   36.92    0.00   14.62   19.45    0.00    0.85    0.00    0.00    0.00   28.16
06:37:36 PM  all   32.72    0.00    8.12   21.44    0.00    1.22    0.00    0.00    0.00   36.51
06:37:37 PM  all   26.76    0.00   12.19   20.53    0.00    1.56    0.00    0.00    0.00   38.96
06:37:38 PM  all   28.83    0.00    9.95   12.94    0.00    2.53    0.00    0.00    0.00   45.74
06:37:39 PM  all   26.85    0.00    6.20   14.31    0.05    0.89    0.00    0.00    0.00   51.70
06:37:40 PM  all   23.81    0.00    6.66   15.58    0.00    1.02    0.00    0.00    0.00   52.94
06:37:41 PM  all   23.51    0.00    4.99   15.10    0.00    0.74    0.00    0.00    0.00   55.66
06:37:42 PM  all   28.12    0.00   21.12   15.37    0.00    0.98    0.00    0.00    0.00   34.40
06:37:43 PM  all   23.14    0.00    5.98   20.88    0.00    0.72    0.00    0.00    0.00   49.28
06:37:44 PM  all   21.53    0.00    9.58   26.79    0.00    0.86    0.00    0.00    0.00   41.24
06:37:45 PM  all   21.96    0.00    5.90   26.63    0.00    0.70    0.00    0.00    0.00   44.81
06:37:46 PM  all   26.78    0.00    8.85   16.08    0.00    1.11    0.00    0.00    0.00   47.17
06:37:47 PM  all   30.29    0.00   11.89   19.46    0.00    0.96    0.00    0.00    0.00   37.40
06:37:48 PM  all   22.68    0.00   15.39   16.54    0.00    1.05    0.00    0.00    0.00   44.34
06:37:49 PM  all   30.00    0.00    7.06   15.32    0.00    1.24    0.00    0.00    0.00   46.38
06:37:50 PM  all   28.12    0.00    8.35   18.94    0.00    0.98    0.00    0.00    0.00   43.61
06:37:51 PM  all   29.91    0.00    7.21   17.16    0.00    1.16    0.00    0.00    0.00   44.56
06:37:52 PM  all   24.48    0.00    6.81   18.97    0.00    1.12    0.00    0.00    0.00   48.62
06:37:53 PM  all   31.25    0.00   14.80   16.58    0.00    1.05    0.00    0.00    0.00   36.32
06:37:54 PM  all   23.81    0.00    6.45   18.99    0.00    0.98    0.00    0.00    0.00   49.77
06:37:55 PM  all   32.66    0.00   16.21   13.14    0.00    1.33    0.00    0.00    0.00   36.66
06:37:56 PM  all   31.67    0.00    8.92   17.84    0.00    0.98    0.00    0.00    0.00   40.59
06:37:57 PM  all   27.30    0.00    8.21   16.79    0.00    1.03    0.00    0.00    0.00   46.67
06:37:58 PM  all   28.49    0.00    7.78   16.87    0.00    1.41    0.00    0.00    0.00   45.45
06:37:59 PM  all   25.42    0.00   16.13   19.68    0.00    1.14    0.00    0.00    0.00   37.63
06:38:00 PM  all   23.81    0.00   10.34   20.30    0.00    1.34    0.00    0.00    0.00   44.21
06:38:01 PM  all   24.88    0.00    7.15   22.19    0.05    1.07    0.00    0.00    0.00   44.66
06:38:02 PM  all   24.02    0.00    7.55   18.81    0.00    1.22    0.00    0.00    0.00   48.41
06:38:03 PM  all   23.56    0.00   10.87   24.66    0.00    1.05    0.00    0.00    0.00   39.86
06:38:04 PM  all   24.78    0.00    9.49   25.83    0.00    1.13    0.00    0.00    0.00   38.77
06:38:05 PM  all   26.67    0.00    7.04   19.44    0.00    1.25    0.00    0.00    0.00   45.60
06:38:06 PM  all   25.91    0.00    7.22   17.24    0.00    0.93    0.00    0.00    0.00   48.70
06:38:07 PM  all   30.90    0.00   10.55   18.46    0.00    1.34    0.00    0.00    0.00   38.76
06:38:08 PM  all   26.48    0.00   15.68   18.64    0.00    1.09    0.00    0.00    0.00   38.10
06:38:09 PM  all   20.56    0.00    8.96   22.84    0.00    0.82    0.00    0.00    0.00   46.82
06:38:10 PM  all   20.55    0.00   19.19   22.98    0.00    0.84    0.00    0.00    0.00   36.44
06:38:11 PM  all   24.14    0.00   14.34   18.59    0.00    1.30    0.00    0.00    0.00   41.63
06:38:12 PM  all   17.97    0.00    5.21   20.44    0.00    0.64    0.00    0.00    0.00   55.74
06:38:13 PM  all   28.07    0.00    7.92   15.55    0.00    1.38    0.00    0.00    0.00   47.08
06:38:14 PM  all   30.32    0.00    9.13   14.37    0.00    1.48    0.00    0.00    0.00   44.69
06:38:15 PM  all   29.10    0.00    7.83   17.83    0.00    1.58    0.00    0.00    0.00   43.67
06:38:16 PM  all   27.22    0.00    8.47   19.31    0.00    1.62    0.00    0.00    0.00   43.38
06:38:17 PM  all   29.78    0.00   10.10   14.10    0.00    1.40    0.00    0.00    0.00   44.63
06:38:18 PM  all   23.42    0.00    8.19   19.69    0.00    1.07    0.00    0.00    0.00   47.63
06:38:19 PM  all   30.57    0.00    9.82   18.76    0.00    1.38    0.00    0.00    0.00   39.47
06:38:20 PM  all   29.03    0.00   18.29   17.89    0.00    0.85    0.00    0.00    0.00   33.93
06:38:21 PM  all   19.25    0.00   40.42   14.17    0.00    1.09    0.00    0.00    0.00   25.07
06:38:22 PM  all   22.63    0.00    5.72   30.67    0.05    1.18    0.00    0.00    0.00   39.75
06:38:23 PM  all   25.83    0.00    6.53   25.41    0.00    0.69    0.00    0.00    0.00   41.54
06:38:24 PM  all   27.69    0.00    7.27   24.38    0.00    1.12    0.00    0.00    0.00   39.53
06:38:25 PM  all   24.73    0.00    5.88   21.47    0.00    1.03    0.00    0.00    0.00   46.90
06:38:26 PM  all   23.18    0.00    6.33   26.16    0.00    1.28    0.00    0.00    0.00   43.05
06:38:27 PM  all   33.24    0.00    9.36   13.63    0.00    1.30    0.00    0.00    0.00   42.47
06:38:28 PM  all   26.08    0.00   21.77   17.41    0.00    1.35    0.00    0.00    0.00   33.39
06:38:29 PM  all   25.24    0.00    6.35   20.80    0.05    1.07    0.00    0.00    0.00   46.50
06:38:30 PM  all   24.45    0.00    6.15   21.68    0.00    1.23    0.00    0.00    0.00   46.49
06:38:31 PM  all   25.93    0.00    6.47   23.86    0.00    0.98    0.00    0.00    0.00   42.76
06:38:32 PM  all   27.27    0.00    6.43   20.84    0.05    1.21    0.00    0.00    0.00   44.20
06:38:33 PM  all   22.24    0.00    6.67   33.02    0.00    0.89    0.00    0.00    0.00   37.18
06:38:34 PM  all   35.44    0.00   11.18   15.65    0.00    1.72    0.00    0.00    0.00   36.00
06:38:35 PM  all   32.95    0.00   22.37   17.87    0.00    1.20    0.00    0.00    0.00   25.61
06:38:36 PM  all   36.40    0.00    8.22   20.18    0.00    1.15    0.00    0.00    0.00   34.04
06:38:37 PM  all   39.48    0.00    8.53   14.44    0.00    1.15    0.00    0.00    0.00   36.41
06:38:38 PM  all   35.97    0.00    7.90   18.17    0.00    1.32    0.00    0.00    0.00   36.65
06:38:39 PM  all   38.37    0.00   12.40   17.13    0.00    1.04    0.00    0.00    0.00   31.06
06:38:40 PM  all   36.26    0.00   16.07   15.21    0.00    1.14    0.00    0.00    0.00   31.32
06:38:41 PM  all   28.47    0.00   11.76   17.03    0.00    1.45    0.00    0.00    0.00   41.28
06:38:42 PM  all   30.18    0.00    7.22   28.73    0.00    0.99    0.00    0.00    0.00   32.88
06:38:43 PM  all   32.29    0.00    8.14   24.38    0.00    1.35    0.00    0.00    0.00   33.83
06:38:44 PM  all   31.23    0.00    8.48   23.08    0.05    1.34    0.00    0.00    0.00   35.82
06:38:45 PM  all   31.66    0.00   23.22   17.36    0.00    0.93    0.00    0.00    0.00   26.82
06:38:46 PM  all   21.23    0.00    5.19   28.88    0.00    0.64    0.00    0.00    0.00   44.05
06:38:47 PM  all   27.90    0.00    5.71   19.68    0.00    0.78    0.00    0.00    0.00   45.94
06:38:48 PM  all   36.28    0.00    6.88   23.41    0.00    0.86    0.00    0.00    0.00   32.56
06:38:49 PM  all   33.54    0.00    7.12   22.68    0.00    0.99    0.00    0.00    0.00   35.66
06:38:50 PM  all   34.76    0.00   13.16   20.43    0.00    1.21    0.00    0.00    0.00   30.44
06:38:51 PM  all   25.87    0.00    9.09   21.19    0.00    1.11    0.00    0.00    0.00   42.74
06:38:52 PM  all   34.69    0.00    8.07   20.88    0.00    1.05    0.00    0.00    0.00   35.32
06:38:53 PM  all   33.13    0.00    8.34   16.91    0.00    1.44    0.00    0.00    0.00   40.18
06:38:54 PM  all   38.54    0.00   28.60   12.54    0.00    1.32    0.00    0.00    0.00   19.01
06:38:55 PM  all   27.72    0.00    7.18   35.85    0.00    0.86    0.00    0.00    0.00   28.40
06:38:56 PM  all   25.57    0.00    6.31   27.54    0.05    0.96    0.00    0.00    0.00   39.57
06:38:57 PM  all   25.70    0.00    5.67   21.46    0.00    0.92    0.00    0.00    0.00   46.25
06:38:58 PM  all   32.51    0.00    8.35   17.07    0.00    1.07    0.00    0.00    0.00   41.00
06:38:59 PM  all   33.90    0.00   23.49   10.45    0.00    1.23    0.00    0.00    0.00   30.93
06:39:00 PM  all   28.82    0.00    7.19   19.16    0.00    1.02    0.00    0.00    0.00   43.81
06:39:01 PM  all   29.99    0.00    7.30   20.24    0.00    1.06    0.00    0.00    0.00   41.40
06:39:02 PM  all   29.71    0.00   11.87   25.32    0.00    0.63    0.00    0.00    0.00   32.47
06:39:03 PM  all   25.70    0.00   10.68   25.75    0.00    0.54    0.00    0.00    0.00   37.33
06:39:04 PM  all   33.33    0.00   19.53   16.82    0.00    1.38    0.00    0.00    0.00   28.94
06:39:05 PM  all   36.62    0.00   19.64   16.98    0.00    1.86    0.00    0.00    0.00   24.90
06:39:06 PM  all   28.35    0.00    7.56   17.61    0.00    1.57    0.00    0.00    0.00   44.91
06:39:07 PM  all   32.00    0.00   21.40   12.42    0.05    1.90    0.00    0.00    0.00   32.23
06:39:08 PM  all   20.12    0.00    5.64   24.93    0.00    1.05    0.00    0.00    0.00   48.26
06:39:09 PM  all   26.80    0.00    5.39   24.95    0.00    0.78    0.00    0.00    0.00   42.08
06:39:10 PM  all   34.84    0.00    7.62   19.52    0.00    0.91    0.00    0.00    0.00   37.12
06:39:11 PM  all   28.00    0.00    6.57   27.49    0.00    1.10    0.00    0.00    0.00   36.83
06:39:12 PM  all   34.52    0.00   22.26   15.02    0.00    1.47    0.00    0.00    0.00   26.74
06:39:13 PM  all   21.10    0.00    6.21   24.56    0.00    0.79    0.00    0.00    0.00   47.34
06:39:14 PM  all   26.66    0.00    7.28   21.38    0.00    0.86    0.00    0.00    0.00   43.81
06:39:15 PM  all   27.64    0.00    8.02   18.58    0.05    1.13    0.00    0.00    0.00   44.59
06:39:16 PM  all   35.67    0.00   13.19   14.42    0.00    1.55    0.00    0.00    0.00   35.17
06:39:17 PM  all   37.73    0.00   13.64   19.77    0.00    1.62    0.00    0.00    0.00   27.24
06:39:18 PM  all   27.79    0.00    7.16   12.83    0.00    0.93    0.00    0.00    0.00   51.30
06:39:19 PM  all   31.75    0.00    7.75   19.15    0.00    1.29    0.00    0.00    0.00   40.06
06:39:20 PM  all   26.44    0.00   31.78   12.30    0.00    1.06    0.00    0.00    0.00   28.43
06:39:21 PM  all   14.84    0.00    3.90   31.75    0.00    0.54    0.00    0.00    0.00   48.97
06:39:22 PM  all   28.90    0.00    6.96   26.14    0.00    1.07    0.00    0.00    0.00   36.93
06:39:23 PM  all   34.53    0.00    9.07   24.36    0.00    1.50    0.00    0.00    0.00   30.54
06:39:24 PM  all   29.94    0.00    7.38   20.20    0.00    1.11    0.00    0.00    0.00   41.37
06:39:25 PM  all   26.44    0.00    7.17   22.07    0.00    0.78    0.00    0.00    0.00   43.54
06:39:26 PM  all   26.16    0.00   42.80   10.57    0.00    0.92    0.00    0.00    0.00   19.55
06:39:27 PM  all   22.54    0.00    9.80   28.91    0.00    0.87    0.00    0.00    0.00   37.88
06:39:28 PM  all   26.55    0.00   10.83   21.71    0.00    0.87    0.00    0.00    0.00   40.04
06:39:29 PM  all   33.97    0.00    8.86   20.53    0.00    1.04    0.00    0.00    0.00   35.59
06:39:30 PM  all   32.23    0.00    8.26   17.95    0.05    1.47    0.00    0.00    0.00   40.04
06:39:31 PM  all   30.34    0.00    7.92   17.67    0.00    0.96    0.00    0.00    0.00   43.11
06:39:32 PM  all   36.09    0.00    9.38   14.44    0.00    1.10    0.00    0.00    0.00   38.99
06:39:33 PM  all   34.69    0.00    6.68   21.78    0.00    1.05    0.00    0.00    0.00   35.79
06:39:34 PM  all   37.86    0.00    8.55   20.45    0.00    1.09    0.00    0.00    0.00   32.05
06:39:35 PM  all   30.77    0.00   12.73   16.61    0.00    1.25    0.00    0.00    0.00   38.65
06:39:36 PM  all   37.47    0.00   11.97   16.87    0.00    1.11    0.00    0.00    0.00   32.58
06:39:37 PM  all   28.13    0.00    6.75   21.52    0.00    0.69    0.00    0.00    0.00   42.91
06:39:38 PM  all   37.11    0.00    9.75   13.01    0.00    1.53    0.00    0.00    0.00   38.60
06:39:39 PM  all   35.93    0.00    8.58   14.02    0.00    1.66    0.00    0.00    0.00   39.81
06:39:40 PM  all   36.31    0.00   29.64    7.82    0.00    1.60    0.00    0.00    0.00   24.62
06:39:41 PM  all   28.25    0.00    6.87   18.50    0.00    1.05    0.00    0.00    0.00   45.33
06:39:42 PM  all   28.25    0.00    7.33   25.33    0.00    1.17    0.00    0.00    0.00   37.92
06:39:43 PM  all   35.70    0.00    8.16   21.51    0.04    0.84    0.00    0.00    0.00   33.75
06:39:44 PM  all   39.05    0.00   12.19   13.43    0.00    1.51    0.00    0.00    0.00   33.82
06:39:45 PM  all   38.07    0.00    9.69   12.07    0.00    1.91    0.00    0.00    0.00   38.26
06:39:46 PM  all   37.94    0.00   13.78   12.36    0.00    1.46    0.00    0.00    0.00   34.46
06:39:47 PM  all   31.37    0.00    6.86   17.10    0.00    1.02    0.00    0.00    0.00   43.65
06:39:48 PM  all   36.10    0.00    8.24   17.82    0.00    1.24    0.00    0.00    0.00   36.60
06:39:49 PM  all   35.72    0.00    8.86   20.69    0.00    1.37    0.00    0.00    0.00   33.35
06:39:50 PM  all   34.74    0.00   15.04   17.39    0.00    1.13    0.00    0.00    0.00   31.70
06:39:51 PM  all   25.19    0.00   14.91   23.32    0.00    1.46    0.00    0.00    0.00   35.12
06:39:52 PM  all   17.96    0.00    5.48   32.93    0.00    0.88    0.00    0.00    0.00   42.75
06:39:53 PM  all   31.86    0.00    7.94   24.32    0.00    1.03    0.00    0.00    0.00   34.85
06:39:54 PM  all   37.35    0.00   14.69   17.16    0.00    1.56    0.00    0.00    0.00   29.24
06:39:55 PM  all   27.95    0.00    6.22   21.63    0.00    1.07    0.00    0.00    0.00   43.13
06:39:56 PM  all   24.87    0.00    8.46   25.79    0.00    1.01    0.00    0.00    0.00   39.87
06:39:57 PM  all   31.73    0.00    7.85   28.83    0.00    1.15    0.00    0.00    0.00   30.44
06:39:58 PM  all   27.01    0.00    7.39   30.06    0.00    1.09    0.00    0.00    0.00   34.44
06:39:59 PM  all   28.08    0.00    8.18   21.76    0.00    1.21    0.00    0.00    0.00   40.77
06:40:00 PM  all   33.26    0.00   13.89   19.55    0.00    1.23    0.00    0.00    0.00   32.07
06:40:01 PM  all   20.42    0.00    5.33   37.94    0.00    0.63    0.00    0.00    0.00   35.68
06:40:02 PM  all   33.41    0.00   29.84   20.69    0.00    1.14    0.00    0.00    0.00   14.92
06:40:03 PM  all   18.89    0.00    7.25   33.80    0.00    0.77    0.00    0.00    0.00   39.28
06:40:04 PM  all   34.10    0.00    8.25   27.48    0.00    1.00    0.00    0.00    0.00   29.16
06:40:05 PM  all   29.60    0.00    7.51   24.25    0.00    1.20    0.00    0.00    0.00   37.44
06:40:06 PM  all   30.71    0.00    7.19   24.80    0.00    0.96    0.00    0.00    0.00   36.35
06:40:07 PM  all   29.51    0.00    7.86   22.11    0.00    1.20    0.00    0.00    0.00   39.32
06:40:08 PM  all   31.18    0.00    8.60   22.77    0.00    1.05    0.00    0.00    0.00   36.40
06:40:09 PM  all   31.09    0.00   10.67   16.40    0.00    1.20    0.00    0.00    0.00   40.65
06:40:10 PM  all   34.19    0.00    8.25   18.48    0.00    0.88    0.00    0.00    0.00   38.20
06:40:11 PM  all   34.25    0.00    8.24   19.09    0.00    1.33    0.00    0.00    0.00   37.09
06:40:12 PM  all   35.72    0.00    8.95   17.50    0.00    1.42    0.00    0.00    0.00   36.41
06:40:13 PM  all   29.31    0.00    8.09   20.34    0.00    1.06    0.00    0.00    0.00   41.19
06:40:14 PM  all   27.65    0.00    7.45   15.65    0.00    1.12    0.00    0.00    0.00   48.13
06:40:15 PM  all   34.68    0.00   11.79   18.59    0.00    1.09    0.00    0.00    0.00   33.86
06:40:16 PM  all   34.81    0.00   25.65   13.67    0.00    1.25    0.00    0.00    0.00   24.62
06:40:17 PM  all   29.04    0.00   14.31   20.18    0.00    1.24    0.00    0.00    0.00   35.23
06:40:18 PM  all   33.61    0.00    8.83   20.58    0.00    1.37    0.00    0.00    0.00   35.61
06:40:19 PM  all   23.07    0.00    7.97   26.29    0.00    0.69    0.00    0.00    0.00   41.99
06:40:20 PM  all   32.62    0.00    7.65   24.38    0.00    0.94    0.00    0.00    0.00   34.41
06:40:21 PM  all   29.34    0.00    6.69   21.00    0.00    0.83    0.00    0.00    0.00   42.14
06:40:22 PM  all   29.30    0.00    7.47   25.86    0.00    1.10    0.00    0.00    0.00   36.27
06:40:23 PM  all   34.76    0.00   20.38   16.29    0.00    1.34    0.00    0.00    0.00   27.24
06:40:24 PM  all   34.51    0.00   13.11   15.28    0.00    1.57    0.00    0.00    0.00   35.53
06:40:25 PM  all   33.30    0.00    8.03   12.00    0.00    1.26    0.00    0.00    0.00   45.40
