Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:58 PM     0     64112   55.00   13.00    0.00   68.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:49:58 PM     0     64151   44.00    8.00    0.00   52.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:49:58 PM     0     64158   45.00    8.00    0.00   53.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:49:58 PM     0     64257   75.00   19.00    0.00   94.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:49:58 PM     0     64505   42.00    7.00    0.00   49.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:49:58 PM     0     64689   42.00   11.00    0.00   53.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:49:58 PM     0     64886   62.00   12.00    0.00   74.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:49:58 PM     0     64933   71.00   12.00    0.00   83.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:49:58 PM     0     65032   41.00   17.00    0.00   58.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:49:58 PM     0     65304   54.00   14.00    0.00   68.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:49:58 PM     0     65325   54.00   12.00    0.00   66.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:49:58 PM     0     66216   49.00    9.00    0.00   58.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:49:58 PM     0     66548   79.00   16.00    0.00   95.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:49:58 PM     0     66979   30.00    9.00    0.00   39.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:49:58 PM     0     67131   47.00    7.00    0.00   54.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:49:58 PM     0     68540   62.00   12.00    0.00   74.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:49:58 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:59 PM     0     61691    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:49:59 PM     0     62509   73.00   20.00    0.00   93.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:49:59 PM     0     62631   53.00   18.00    0.00   71.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:49:59 PM     0     62918   72.00   16.00    0.00   88.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:49:59 PM     0     63142   50.00   12.00    0.00   62.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:49:59 PM     0     63211   54.00   25.00    0.00   79.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:49:59 PM     0     63299   39.00   17.00    0.00   56.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:49:59 PM     0     63505   59.00   15.00    0.00   74.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:49:59 PM     0     63658   89.00   24.00    0.00  113.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:49:59 PM     0     64103   35.00   20.00    0.00   55.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:49:59 PM     0     64112   59.00    9.00    0.00   68.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:49:59 PM     0     64151   38.00   20.00    0.00   58.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:49:59 PM     0     64158   47.00    8.00    0.00   55.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:49:59 PM     0     64257   67.00   21.00    0.00   88.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:49:59 PM     0     64505   42.00    5.00    0.00   47.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:49:59 PM     0     64689   48.00   14.00    0.00   62.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:49:59 PM     0     64886   48.00   20.00    0.00   68.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:49:59 PM     0     64933   51.00   17.00    0.00   68.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:49:59 PM     0     65032   36.00   20.00    0.00   56.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:49:59 PM     0     65304   55.00   18.00    0.00   73.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:49:59 PM     0     65325   56.00   32.00    0.00   88.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:49:59 PM     0     66216   46.00   21.00    0.00   67.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:49:59 PM     0     66548   86.00   18.00    0.00  104.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:49:59 PM     0     66979   33.00   12.00    0.00   45.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:49:59 PM     0     67131   46.00    6.00    0.00   52.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:49:59 PM     0     68540   66.00   21.00    0.00   87.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:49:59 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:50:00 PM     0     61691    5.00    1.00    0.00    6.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:50:00 PM     0     62509   98.00   12.00    0.00  110.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:50:00 PM     0     62631   66.00    8.00    0.00   74.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:50:00 PM     0     62918   68.00   16.00    0.00   84.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:50:00 PM     0     63142   58.00   14.00    0.00   72.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:50:00 PM     0     63211   60.00   12.00    0.00   72.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:50:00 PM     0     63299   39.00   10.00    0.00   49.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:50:00 PM     0     63505   61.00   12.00    0.00   73.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:50:00 PM     0     63658   97.00   15.00    0.00  112.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:50:00 PM     0     64103   44.00   12.00    0.00   56.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:50:00 PM     0     64112   62.00   12.00    0.00   74.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:50:00 PM     0     64151   38.00   16.00    0.00   54.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:50:00 PM     0     64158   57.00    9.00    0.00   66.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:50:00 PM     0     64257   78.00   20.00    0.00   98.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:50:00 PM     0     64505   45.00   10.00    0.00   55.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:50:00 PM     0     64689   46.00   13.00    0.00   59.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:50:00 PM     0     64886   54.00   16.00    0.00   70.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:50:00 PM     0     64933   64.00    9.00    0.00   73.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:50:00 PM     0     65032   36.00   12.00    0.00   48.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:50:00 PM     0     65304   57.00   13.00    0.00   70.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:50:00 PM     0     65325   52.00   16.00    0.00   68.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:50:00 PM     0     66216   54.00    7.00    0.00   61.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:50:00 PM     0     66548   79.00   18.00    0.00   97.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:50:00 PM     0     66979   35.00    7.00    0.00   42.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:50:00 PM     0     67131   56.00    8.00    0.00   64.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:50:00 PM     0     68540   62.00   17.00    0.00   79.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:50:00 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:50:01 PM     0     61691    0.00    1.00    0.00    1.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:50:01 PM     0     62509   65.00   14.00    0.00   79.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:50:01 PM     0     62631   57.00   12.00    0.00   69.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:50:01 PM     0     62918   52.00   12.00    0.00   64.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:50:01 PM     0     63142   50.00   11.00    0.00   61.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:50:01 PM     0     63211   67.00    7.00    0.00   74.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:50:01 PM     0     63299   39.00    5.00    0.00   44.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:50:01 PM     0     63505   57.00   15.00    0.00   72.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:50:01 PM     0     63658   83.00    9.00    0.00   92.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:50:01 PM     0     64103   31.00   10.00    0.00   41.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:50:01 PM     0     64112   44.00   10.00    0.00   54.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:50:01 PM     0     64151   35.00    9.00    0.00   44.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:50:01 PM     0     64158   49.00    8.00    0.00   57.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:50:01 PM     0     64257   93.00   13.00    0.00  106.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:50:01 PM     0     64505   43.00    6.00    0.00   49.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:50:01 PM     0     64689   44.00   13.00    0.00   57.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:50:01 PM     0     64886   43.00    8.00    0.00   51.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:50:01 PM     0     64933   59.00   15.00    0.00   74.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:50:01 PM     0     65032   26.00   13.00    0.00   39.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:50:01 PM     0     65304   44.00   14.00    0.00   58.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:50:01 PM     0     65325   46.00   12.00    0.00   58.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:50:01 PM     0     66216   42.00    8.00    0.00   50.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:50:01 PM     0     66548   79.00   17.00    0.00   96.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:50:01 PM     0     66979   33.00   10.00    0.00   43.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:50:01 PM     0     67131   46.00   10.00    0.00   56.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:50:01 PM     0     68540   55.00   10.00    0.00   65.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:50:01 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:50:02 PM     0     61691    2.00    0.00    0.00    2.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:50:02 PM     0     62509   84.00   20.00    0.00  104.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:50:02 PM     0     62631   75.00   10.00    0.00   85.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:50:02 PM     0     62918   59.00   10.00    0.00   69.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:50:02 PM     0     63142   91.00   17.00    0.00  108.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:50:02 PM     0     63211   83.00   10.00    0.00   93.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:50:02 PM     0     63299   68.00    8.00    0.00   76.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:50:02 PM     0     63505   61.00   12.00    0.00   73.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:50:02 PM     0     63658  119.00   20.00    0.00  139.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:50:02 PM     0     64103   39.00   10.00    0.00   49.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:50:02 PM     0     64112   49.00   10.00    0.00   59.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:50:02 PM     0     64151   54.00    7.00    0.00   61.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:50:02 PM     0     64158   69.00   12.00    0.00   81.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:50:02 PM     0     64257  101.00   13.00    0.00  114.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:50:02 PM     0     64505   48.00    9.00    0.00   57.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:50:02 PM     0     64689   69.00   11.00    0.00   80.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:50:02 PM     0     64886   52.00   15.00    0.00   67.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:50:02 PM     0     64933   98.00   12.00    0.00  110.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:50:02 PM     0     65032   43.00    9.00    0.00   52.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:50:02 PM     0     65304   73.00    8.00    0.00   81.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:50:02 PM     0     65325   67.00   11.00    0.00   78.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:50:02 PM     0     66216   54.00   12.00    0.00   66.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:50:02 PM     0     66548   82.00    9.00    0.00   91.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:50:02 PM     0     66979   37.00    7.00    0.00   44.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:50:02 PM     0     67131   55.00    8.00    0.00   63.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:50:02 PM     0     68540   75.00   12.00    0.00   87.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:50:02 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:50:03 PM     0     61691    3.00    1.00    0.00    4.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:50:03 PM     0     62509   94.00   12.00    0.00  106.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:50:03 PM     0     62631   50.00    9.00    0.00   59.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:50:03 PM     0     62918   51.00    7.00    0.00   58.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:50:03 PM     0     63142   64.00   13.00    0.00   77.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:50:03 PM     0     63211   58.00   12.00    0.00   70.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:50:03 PM     0     63299   44.00    7.00    0.00   51.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:50:03 PM     0     63505   48.00    8.00    0.00   56.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:50:03 PM     0     63658   96.00   14.00    0.00  110.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:50:03 PM     0     64103   25.00    8.00    0.00   33.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:50:03 PM     0     64112   42.00    3.00    0.00   45.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:50:03 PM     0     64151   37.00    7.00    0.00   44.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:50:03 PM     0     64158   47.00    8.00    0.00   55.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:50:03 PM     0     64257  104.00   15.00    0.00  119.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:50:03 PM     0     64505   41.00   10.00    0.00   51.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:50:03 PM     0     64689   59.00   14.00    0.00   73.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:50:03 PM     0     64886   41.00   10.00    0.00   51.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:50:03 PM     0     64933   55.00    8.00    0.00   63.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:50:03 PM     0     65032   36.00   11.00    0.00   47.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:50:03 PM     0     65304   45.00    8.00    0.00   53.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:50:03 PM     0     65325   54.00   12.00    0.00   66.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:50:03 PM     0     66216   50.00    8.00    0.00   58.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:50:03 PM     0     66548   60.00   17.00    0.00   77.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:50:03 PM     0     66979   16.00    9.00    0.00   25.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:50:03 PM     0     67131   42.00   10.00    0.00   52.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:50:03 PM     0     68540   53.00    8.00    0.00   61.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:50:03 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:50:04 PM     0     61691    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:50:04 PM     0     62509   45.00    9.00    0.00   54.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:50:04 PM     0     62631   52.00   10.00    0.00   62.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:50:04 PM     0     62918   54.00   13.00    0.00   67.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:50:04 PM     0     63142   71.00   15.00    0.00   86.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:50:04 PM     0     63211   58.00   10.00    0.00   68.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:50:04 PM     0     63299   34.00    9.00    0.00   43.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:50:04 PM     0     63505   48.00    9.00    0.00   57.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:50:04 PM     0     63658   91.00   23.00    0.00  114.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:50:04 PM     0     64103   31.00    2.00    0.00   33.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:50:04 PM     0     64112   27.00    6.00    0.00   33.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:50:04 PM     0     64151   39.00   15.00    0.00   54.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:50:04 PM     0     64158   48.00    9.00    0.00   57.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:50:04 PM     0     64257   91.00   14.00    0.00  105.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:50:04 PM     0     64505   44.00   16.00    0.00   60.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:50:04 PM     0     64689   51.00   20.00    0.00   71.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:50:04 PM     0     64886    9.00    5.00    0.00   14.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:50:04 PM     0     64933  101.00   14.00    0.00  115.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:50:04 PM     0     65032   34.00   19.00    0.00   53.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:50:04 PM     0     65304   46.00   17.00    0.00   63.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:50:04 PM     0     65325   55.00   15.00    0.00   70.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:50:04 PM     0     66216   58.00   10.00    0.00   68.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:50:04 PM     0     66548  126.00   22.00    0.00  148.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:50:04 PM     0     66979   31.00    4.00    0.00   35.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:50:04 PM     0     67131   41.00   10.00    0.00   51.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:50:04 PM     0     68540   57.00   10.00    0.00   67.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:50:04 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:50:05 PM     0     61691    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:50:05 PM     0     62509  101.00   18.00    0.00  119.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:50:05 PM     0     62631   38.00    8.00    0.00   46.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:50:05 PM     0     62918   41.00    8.00    0.00   49.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:50:05 PM     0     63142   72.00   12.00    0.00   84.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:50:05 PM     0     63211   56.00   11.00    0.00   67.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:50:05 PM     0     63299   44.00    5.00    0.00   49.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:50:05 PM     0     63505   66.00    9.00    0.00   75.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
