Linux 3.19.0-25-generic (dss-storage-2) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:35 PM  all   64.24    0.00   14.05    5.56    0.00    1.98    0.00    0.00    0.00   14.17
07:06:36 PM  all   62.46    0.00   13.70    6.68    0.00    1.82    0.00    0.00    0.00   15.34
07:06:37 PM  all   44.75    0.00   10.58   14.81    0.05    1.49    0.00    0.00    0.00   28.32
07:06:38 PM  all   46.35    0.00   10.90    7.94    0.00    1.19    0.00    0.00    0.00   33.62
07:06:39 PM  all   53.49    0.00   11.81    7.15    0.00    1.39    0.00    0.00    0.00   26.16
07:06:40 PM  all   71.70    0.00   14.41    4.37    0.00    1.72    0.00    0.00    0.00    7.80
07:06:41 PM  all   65.58    0.00   14.48    5.37    0.00    1.65    0.00    0.00    0.00   12.92
07:06:42 PM  all   50.51    0.00   12.01    8.23    0.00    1.54    0.00    0.00    0.00   27.72
07:06:43 PM  all   68.58    0.00   14.90    4.75    0.00    2.10    0.00    0.00    0.00    9.67
07:06:44 PM  all   57.09    0.00   13.02    4.62    0.00    1.69    0.00    0.00    0.00   23.59
07:06:45 PM  all   56.99    0.00   13.89    7.07    0.00    1.48    0.00    0.00    0.00   20.57
07:06:46 PM  all   61.96    0.00   14.07    4.82    0.00    2.08    0.00    0.00    0.00   17.06
07:06:47 PM  all   67.88    0.00   15.17    4.46    0.00    1.65    0.00    0.00    0.00   10.84
07:06:48 PM  all   70.81    0.00   14.87    3.00    0.00    2.06    0.00    0.00    0.00    9.26
07:06:49 PM  all   68.90    0.00   14.73    3.39    0.00    2.10    0.00    0.00    0.00   10.87
07:06:50 PM  all   68.45    0.00   14.65    4.01    0.00    1.75    0.00    0.00    0.00   11.14
07:06:51 PM  all   50.90    0.00   12.11    6.14    0.00    1.52    0.00    0.00    0.00   29.33
07:06:52 PM  all   66.94    0.00   14.13    4.84    0.00    1.79    0.00    0.00    0.00   12.30
07:06:53 PM  all   62.97    0.00   15.59    4.20    0.00    2.34    0.00    0.00    0.00   14.90
07:06:54 PM  all   49.04    0.00   11.56    8.08    0.04    1.74    0.00    0.00    0.00   29.54
07:06:55 PM  all   46.93    0.00   10.65   14.64    0.00    0.96    0.00    0.00    0.00   26.82
07:06:56 PM  all   71.08    0.00   15.44    2.94    0.00    2.13    0.00    0.00    0.00    8.40
07:06:57 PM  all   67.20    0.00   14.83    5.47    0.00    1.81    0.00    0.00    0.00   10.69
07:06:58 PM  all   57.13    0.00   13.46    9.65    0.00    1.42    0.00    0.00    0.00   18.33
07:06:59 PM  all   67.82    0.00   14.63    3.65    0.00    2.57    0.00    0.00    0.00   11.33
07:07:00 PM  all   56.16    0.00   12.46    7.72    0.00    1.40    0.00    0.00    0.00   22.25
07:07:01 PM  all   49.89    0.00   11.21   14.98    0.00    1.46    0.00    0.00    0.00   22.46
07:07:02 PM  all   66.28    0.00   13.66    5.92    0.00    1.83    0.00    0.00    0.00   12.32
07:07:03 PM  all   49.52    0.00   10.46   14.19    0.00    1.71    0.00    0.00    0.00   24.12
07:07:04 PM  all   56.42    0.00   13.36    8.80    0.00    1.36    0.00    0.00    0.00   20.06
07:07:05 PM  all   50.27    0.00   12.15    8.91    0.00    1.68    0.00    0.00    0.00   26.99
07:07:06 PM  all   66.03    0.00   15.25    3.39    0.00    2.04    0.00    0.00    0.00   13.29
07:07:07 PM  all   60.48    0.00   13.96    5.74    0.00    1.78    0.00    0.00    0.00   18.04
07:07:08 PM  all   64.71    0.00   15.05    5.10    0.00    1.73    0.00    0.00    0.00   13.41
07:07:09 PM  all   60.52    0.00   12.97    6.53    0.00    1.69    0.00    0.00    0.00   18.29
07:07:10 PM  all   43.32    0.00   11.14    8.31    0.00    1.28    0.00    0.00    0.00   35.94
07:07:11 PM  all   62.29    0.00   13.14    5.18    0.04    1.74    0.00    0.00    0.00   17.62
07:07:12 PM  all   48.16    0.00   11.90    7.05    0.00    1.44    0.00    0.00    0.00   31.45
07:07:13 PM  all   45.56    0.00   11.22   10.87    0.00    1.29    0.00    0.00    0.00   31.06
07:07:14 PM  all   65.15    0.00   14.69    5.37    0.00    1.95    0.00    0.00    0.00   12.83
07:07:15 PM  all   66.03    0.00   14.32    3.43    0.00    2.34    0.00    0.00    0.00   13.88
07:07:16 PM  all   70.75    0.00   14.39    3.47    0.00    2.31    0.00    0.00    0.00    9.08
07:07:17 PM  all   57.58    0.00   14.33    5.71    0.00    2.31    0.00    0.00    0.00   20.08
07:07:18 PM  all   47.17    0.00   11.58    6.20    0.00    1.67    0.00    0.00    0.00   33.38
07:07:19 PM  all   64.81    0.00   14.81    6.32    0.00    1.99    0.00    0.00    0.00   12.08
07:07:20 PM  all   66.11    0.00   15.70    3.67    0.00    2.20    0.00    0.00    0.00   12.33
07:07:21 PM  all   67.81    0.00   14.33    3.27    0.00    1.68    0.00    0.00    0.00   12.91
07:07:22 PM  all   55.75    0.00   14.88    6.04    0.00    1.51    0.00    0.00    0.00   21.81
07:07:23 PM  all   45.77    0.00   12.12    7.70    0.00    1.89    0.00    0.00    0.00   32.52
07:07:24 PM  all   66.49    0.00   15.33    3.45    0.00    1.99    0.00    0.00    0.00   12.74
07:07:25 PM  all   66.42    0.00   15.26    4.57    0.00    2.07    0.00    0.00    0.00   11.68
07:07:26 PM  all   63.25    0.00   13.86    5.75    0.00    2.01    0.00    0.00    0.00   15.13
07:07:27 PM  all   62.24    0.00   14.01    5.98    0.00    1.96    0.00    0.00    0.00   15.80
07:07:28 PM  all   60.28    0.00   13.71    8.56    0.00    1.42    0.00    0.00    0.00   16.04
07:07:29 PM  all   64.00    0.00   12.92    8.08    0.00    1.64    0.00    0.00    0.00   13.35
07:07:30 PM  all   54.45    0.00   12.97    9.87    0.00    1.95    0.00    0.00    0.00   20.76
07:07:31 PM  all   66.62    0.00   13.33    7.61    0.00    1.46    0.00    0.00    0.00   10.97
07:07:32 PM  all   57.61    0.00   13.39   10.43    0.00    1.52    0.00    0.00    0.00   17.04
07:07:33 PM  all   59.97    0.00   13.52    7.41    0.00    1.69    0.00    0.00    0.00   17.42
07:07:34 PM  all   55.12    0.00   13.05    7.51    0.00    1.92    0.00    0.00    0.00   22.40
07:07:35 PM  all   54.90    0.00   12.39    9.85    0.00    1.69    0.00    0.00    0.00   21.17
07:07:36 PM  all   62.21    0.00   14.20    6.64    0.00    1.83    0.00    0.00    0.00   15.12
07:07:37 PM  all   57.63    0.00   13.25    6.10    0.00    1.89    0.00    0.00    0.00   21.14
07:07:38 PM  all   37.27    0.00    9.54   12.57    0.00    1.00    0.00    0.00    0.00   39.62
07:07:39 PM  all   43.70    0.00   10.60    8.20    0.00    1.25    0.00    0.00    0.00   36.26
07:07:40 PM  all   67.55    0.00   14.85    4.03    0.00    2.49    0.00    0.00    0.00   11.07
07:07:41 PM  all   63.90    0.00   15.10    6.37    0.00    1.83    0.00    0.00    0.00   12.79
07:07:42 PM  all   57.62    0.00   13.50    7.53    0.00    1.66    0.00    0.00    0.00   19.69
07:07:43 PM  all   66.72    0.00   15.30    4.88    0.00    2.07    0.00    0.00    0.00   11.02
07:07:44 PM  all   54.36    0.00   12.29    7.18    0.04    1.45    0.00    0.00    0.00   24.67
07:07:45 PM  all   38.98    0.00    9.77   10.08    0.00    1.39    0.00    0.00    0.00   39.78
07:07:46 PM  all   59.74    0.00   14.91    2.98    0.00    2.06    0.00    0.00    0.00   20.31
07:07:47 PM  all   48.01    0.00   11.71    9.86    0.00    1.27    0.00    0.00    0.00   29.15
07:07:48 PM  all   66.35    0.00   14.26    4.00    0.00    2.13    0.00    0.00    0.00   13.26
07:07:49 PM  all   69.80    0.00   14.78    3.59    0.00    1.96    0.00    0.00    0.00    9.87
07:07:50 PM  all   62.68    0.00   14.25    6.58    0.00    1.62    0.00    0.00    0.00   14.87
07:07:51 PM  all   67.61    0.00   15.07    3.95    0.00    1.82    0.00    0.00    0.00   11.55
07:07:52 PM  all   71.97    0.00   14.84    3.05    0.00    2.50    0.00    0.00    0.00    7.63
07:07:53 PM  all   38.79    0.00    9.22    8.23    0.00    1.21    0.00    0.00    0.00   42.55
07:07:54 PM  all   40.76    0.00    9.81    7.71    0.00    1.37    0.00    0.00    0.00   40.35
07:07:55 PM  all   56.66    0.00   13.50    5.83    0.00    1.62    0.00    0.00    0.00   22.39
07:07:56 PM  all   62.23    0.00   14.39    6.37    0.00    1.61    0.00    0.00    0.00   15.39
07:07:57 PM  all   30.85    0.00    7.58   15.88    0.00    0.77    0.00    0.00    0.00   44.92
07:07:58 PM  all   62.61    0.00   13.07    5.43    0.00    1.77    0.00    0.00    0.00   17.12
07:07:59 PM  all   68.02    0.00   14.39    5.32    0.00    1.73    0.00    0.00    0.00   10.54
07:08:00 PM  all   46.35    0.00   10.63   15.84    0.00    1.42    0.00    0.00    0.00   25.76
07:08:01 PM  all   52.74    0.00   10.91    9.32    0.00    1.81    0.00    0.00    0.00   25.22
07:08:02 PM  all   62.34    0.00   14.07    6.99    0.00    1.52    0.00    0.00    0.00   15.07
07:08:03 PM  all   54.83    0.00   12.25    9.53    0.00    1.48    0.00    0.00    0.00   21.91
07:08:04 PM  all   61.19    0.00   13.10    6.42    0.00    1.43    0.00    0.00    0.00   17.87
07:08:05 PM  all   34.80    0.00    7.92   11.13    0.00    1.00    0.00    0.00    0.00   45.16
07:08:06 PM  all   32.51    0.00    8.66   11.50    0.00    1.26    0.00    0.00    0.00   46.08
07:08:07 PM  all    8.54    0.00    2.34    8.98    0.00    0.22    0.00    0.00    0.00   79.92
07:08:08 PM  all   31.32    0.00    7.47    8.10    0.00    0.98    0.00    0.00    0.00   52.13
07:08:09 PM  all    4.01    0.00    2.23    3.10    0.00    0.18    0.00    0.00    0.00   90.48
07:08:10 PM  all    2.04    0.00    2.44    4.07    0.00    0.32    0.00    0.00    0.00   91.13
07:08:11 PM  all    1.13    0.00    0.90    0.45    0.00    0.23    0.00    0.00    0.00   97.29
07:08:12 PM  all    1.16    0.00    1.29    3.66    0.00    0.13    0.00    0.00    0.00   93.75
07:08:13 PM  all    0.88    0.00    1.24    4.46    0.00    0.13    0.00    0.00    0.00   93.29
07:08:14 PM  all    0.85    0.00    1.52    2.19    0.00    0.13    0.00    0.00    0.00   95.30
07:08:15 PM  all    1.26    0.00    2.21    4.01    0.00    0.32    0.00    0.00    0.00   92.20
07:08:16 PM  all    1.11    0.00    1.60   10.00    0.00    0.04    0.00    0.00    0.00   87.25
07:08:17 PM  all   23.52    0.00    5.96    0.04    0.00    0.96    0.00    0.00    0.00   69.52
07:08:18 PM  all   69.54    0.00   14.78    0.90    0.00    2.49    0.00    0.00    0.00   12.30
07:08:19 PM  all   75.77    0.00   14.65    1.52    0.04    2.08    0.00    0.00    0.00    5.93
07:08:20 PM  all   74.53    0.00   15.32    2.12    0.00    2.04    0.00    0.00    0.00    5.98
07:08:21 PM  all   76.24    0.00   14.74    2.29    0.00    2.63    0.00    0.00    0.00    4.11
07:08:22 PM  all   75.59    0.00   14.41    2.03    0.00    2.33    0.00    0.00    0.00    5.64
07:08:23 PM  all   74.90    0.00   14.58    2.54    0.00    2.33    0.00    0.00    0.00    5.64
07:08:24 PM  all   75.45    0.00   14.79    2.03    0.00    2.03    0.00    0.00    0.00    5.70
07:08:25 PM  all   71.84    0.00   14.27    4.03    0.00    1.67    0.00    0.00    0.00    8.19
07:08:26 PM  all   63.34    0.00   13.67    6.98    0.00    1.74    0.00    0.00    0.00   14.27
07:08:27 PM  all   70.81    0.00   14.57    4.13    0.00    1.83    0.00    0.00    0.00    8.65
07:08:28 PM  all   66.86    0.00   15.20    4.27    0.00    2.26    0.00    0.00    0.00   11.41
07:08:29 PM  all    9.54    0.00    3.33    9.95    0.00    0.59    0.00    0.00    0.00   76.58
07:08:30 PM  all   17.21    0.00    4.11   41.15    0.00    0.66    0.00    0.00    0.00   36.87
07:08:31 PM  all   64.03    0.00   14.39   10.22    0.00    1.66    0.00    0.00    0.00    9.71
07:08:32 PM  all   21.73    0.00    5.09   28.81    0.00    0.71    0.00    0.00    0.00   43.67
07:08:33 PM  all   68.53    0.00   13.99    5.88    0.00    1.62    0.00    0.00    0.00    9.98
07:08:34 PM  all   78.11    0.00   14.86    1.89    0.00    1.52    0.00    0.00    0.00    3.62
07:08:35 PM  all   71.74    0.00   14.41    3.40    0.00    1.87    0.00    0.00    0.00    8.58
07:08:36 PM  all   65.86    0.00   14.56    4.62    0.00    2.07    0.00    0.00    0.00   12.88
07:08:37 PM  all   58.55    0.00   13.93    7.50    0.00    1.98    0.00    0.00    0.00   18.03
07:08:38 PM  all   72.20    0.00   13.45    2.99    0.00    1.75    0.00    0.00    0.00    9.61
07:08:39 PM  all   76.05    0.00   14.60    2.33    0.00    2.29    0.00    0.00    0.00    4.74
07:08:40 PM  all   73.17    0.00   16.17    3.31    0.00    1.87    0.00    0.00    0.00    5.48
07:08:41 PM  all   69.71    0.00   14.35    5.13    0.00    2.07    0.00    0.00    0.00    8.75
07:08:42 PM  all   67.41    0.00   15.91    4.76    0.00    1.80    0.00    0.00    0.00   10.12
07:08:43 PM  all   71.03    0.00   14.38    3.99    0.00    1.80    0.00    0.00    0.00    8.80
07:08:44 PM  all   70.30    0.00   15.36    3.18    0.00    2.10    0.00    0.00    0.00    9.06
07:08:45 PM  all   59.38    0.00   13.57    6.21    0.00    1.63    0.00    0.00    0.00   19.21
07:08:46 PM  all   40.78    0.00   10.01   10.78    0.00    1.04    0.00    0.00    0.00   37.39
07:08:47 PM  all   70.15    0.00   14.16    3.72    0.00    1.67    0.00    0.00    0.00   10.31
07:08:48 PM  all   62.27    0.00   14.93    6.06    0.00    1.82    0.00    0.00    0.00   14.93
07:08:49 PM  all   58.67    0.00   11.47    4.81    0.00    2.03    0.00    0.00    0.00   23.03
07:08:50 PM  all   75.21    0.00   15.86    2.64    0.00    1.68    0.00    0.00    0.00    4.61
07:08:51 PM  all   73.28    0.00   15.04    3.02    0.00    2.00    0.00    0.00    0.00    6.67
07:08:52 PM  all   40.02    0.00   11.37   18.16    0.00    1.45    0.00    0.00    0.00   29.00
07:08:53 PM  all   52.97    0.00   10.99   14.83    0.00    1.13    0.00    0.00    0.00   20.07
07:08:54 PM  all   63.17    0.00   12.40   13.21    0.00    1.49    0.00    0.00    0.00    9.72
07:08:55 PM  all   73.63    0.00   14.51    4.22    0.00    1.96    0.00    0.00    0.00    5.67
07:08:56 PM  all   66.95    0.00   13.81    6.02    0.00    1.85    0.00    0.00    0.00   11.36
07:08:57 PM  all   69.04    0.00   14.47    5.17    0.00    1.98    0.00    0.00    0.00    9.35
07:08:58 PM  all   35.80    0.00    9.53   16.47    0.00    0.91    0.00    0.00    0.00   37.30
07:08:59 PM  all   57.01    0.00   12.05    7.64    0.00    1.40    0.00    0.00    0.00   21.91
07:09:00 PM  all   73.75    0.00   14.61    2.76    0.00    2.04    0.00    0.00    0.00    6.84
07:09:01 PM  all   58.31    0.00   12.89   13.41    0.00    1.56    0.00    0.00    0.00   13.84
07:09:02 PM  all   49.40    0.00   10.83   13.32    0.00    1.42    0.00    0.00    0.00   25.03
07:09:03 PM  all   41.37    0.00    8.52   13.97    0.00    1.32    0.00    0.00    0.00   34.83
07:09:04 PM  all   62.82    0.00   13.46    6.38    0.00    2.27    0.00    0.00    0.00   15.07
07:09:05 PM  all   66.82    0.00   15.54    3.95    0.00    2.19    0.00    0.00    0.00   11.50
07:09:06 PM  all   63.36    0.00   14.03    6.06    0.00    1.60    0.00    0.00    0.00   14.94
07:09:07 PM  all   74.36    0.00   14.41    2.76    0.00    1.66    0.00    0.00    0.00    6.80
07:09:08 PM  all   62.23    0.00   13.32    7.66    0.00    1.26    0.00    0.00    0.00   15.54
07:09:09 PM  all   54.93    0.00   12.25    9.33    0.00    1.28    0.00    0.00    0.00   22.20
07:09:10 PM  all   60.20    0.00   12.95    8.36    0.00    1.73    0.00    0.00    0.00   16.76
07:09:11 PM  all   71.50    0.00   15.32    3.07    0.00    2.13    0.00    0.00    0.00    7.98
07:09:12 PM  all   62.60    0.00   14.45    6.64    0.00    1.74    0.00    0.00    0.00   14.58
07:09:13 PM  all   70.38    0.00   14.49    3.59    0.04    2.26    0.00    0.00    0.00    9.23
07:09:14 PM  all   66.36    0.00   13.66    5.83    0.00    2.09    0.00    0.00    0.00   12.05
07:09:15 PM  all   57.63    0.00   13.10    7.05    0.00    1.68    0.00    0.00    0.00   20.55
07:09:16 PM  all   58.72    0.00   14.08    5.77    0.00    1.71    0.00    0.00    0.00   19.72
07:09:17 PM  all   59.89    0.00   12.80    6.75    0.00    1.62    0.00    0.00    0.00   18.94
07:09:18 PM  all   67.23    0.00   13.76    4.99    0.00    1.63    0.00    0.00    0.00   12.39
07:09:19 PM  all   44.42    0.00   10.64   12.41    0.00    1.32    0.00    0.00    0.00   31.21
07:09:20 PM  all   60.58    0.00   12.99    4.69    0.00    1.96    0.00    0.00    0.00   19.77
07:09:21 PM  all   60.99    0.00   14.55    5.52    0.00    1.52    0.00    0.00    0.00   17.42
07:09:22 PM  all   62.15    0.00   14.24    3.87    0.00    2.02    0.00    0.00    0.00   17.72
07:09:23 PM  all   71.44    0.00   15.00    3.24    0.00    1.88    0.00    0.00    0.00    8.44
07:09:24 PM  all   67.54    0.00   14.82    4.37    0.00    2.18    0.00    0.00    0.00   11.09
07:09:25 PM  all   63.53    0.00   13.28    6.85    0.00    2.07    0.00    0.00    0.00   14.27
07:09:26 PM  all   69.29    0.00   13.83    4.93    0.00    1.80    0.00    0.00    0.00   10.15
07:09:27 PM  all   53.03    0.00   10.93    8.85    0.00    1.51    0.00    0.00    0.00   25.68
07:09:28 PM  all   47.42    0.00   11.45   11.40    0.00    1.14    0.00    0.00    0.00   28.58
07:09:29 PM  all   63.25    0.00   14.01    6.11    0.00    1.53    0.00    0.00    0.00   15.10
07:09:30 PM  all   66.28    0.00   14.02    6.25    0.00    2.04    0.00    0.00    0.00   11.41
07:09:31 PM  all   70.71    0.00   14.35    4.93    0.00    1.88    0.00    0.00    0.00    8.14
07:09:32 PM  all   56.76    0.00   13.17   12.73    0.04    1.67    0.00    0.00    0.00   15.63
07:09:33 PM  all   54.62    0.00   13.07   12.46    0.00    1.52    0.00    0.00    0.00   18.34
07:09:34 PM  all   57.58    0.00   12.71    9.60    0.00    1.40    0.00    0.00    0.00   18.71
07:09:35 PM  all   66.72    0.00   14.11    6.27    0.00    2.25    0.00    0.00    0.00   10.64
07:09:36 PM  all   71.21    0.00   14.95    3.12    0.00    2.14    0.00    0.00    0.00    8.59
07:09:37 PM  all   61.07    0.00   14.06    6.83    0.00    1.99    0.00    0.00    0.00   16.05
07:09:38 PM  all   52.29    0.00   12.39    8.16    0.00    1.72    0.00    0.00    0.00   25.44
07:09:39 PM  all   48.00    0.00   10.29   12.07    0.00    1.42    0.00    0.00    0.00   28.22
07:09:40 PM  all   62.23    0.00   14.24    6.68    0.00    2.18    0.00    0.00    0.00   14.67
07:09:41 PM  all   49.40    0.00   12.54    9.13    0.00    1.77    0.00    0.00    0.00   27.16
07:09:42 PM  all   57.37    0.00   13.22    6.81    0.00    1.75    0.00    0.00    0.00   20.86
07:09:43 PM  all   61.20    0.00   13.91    5.42    0.00    1.71    0.00    0.00    0.00   17.76
07:09:44 PM  all   60.32    0.00   13.12    4.46    0.00    2.01    0.00    0.00    0.00   20.08
07:09:45 PM  all   54.14    0.00   11.70    9.88    0.00    1.82    0.00    0.00    0.00   22.45
07:09:46 PM  all   61.13    0.00   14.47    6.80    0.00    1.70    0.00    0.00    0.00   15.90
