Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:21:02 PM  all    6.44    0.00    2.29    0.00    0.00    0.39    0.00    0.00    0.00   90.88
02:21:03 PM  all    6.44    0.00    1.68    0.04    0.00    0.22    0.00    0.00    0.00   91.62
02:21:04 PM  all    6.98    0.00    2.02    0.09    0.00    0.43    0.00    0.00    0.00   90.48
02:21:05 PM  all    6.54    0.00    1.81    0.04    0.04    0.30    0.00    0.00    0.00   91.27
02:21:06 PM  all    7.56    0.00    3.11    0.04    0.00    0.56    0.00    0.00    0.00   88.72
02:21:07 PM  all    7.21    0.00    2.91    0.00    0.00    0.52    0.00    0.00    0.00   89.36
02:21:08 PM  all    5.95    0.00    1.87    0.04    0.00    0.35    0.00    0.00    0.00   91.79
02:21:09 PM  all    4.60    0.00    1.59    0.00    0.00    0.13    0.00    0.00    0.00   93.68
02:21:10 PM  all    5.88    0.00    2.51    0.00    0.00    0.35    0.00    0.00    0.00   91.27
02:21:11 PM  all    4.03    0.00    2.02    0.00    0.00    0.47    0.00    0.00    0.00   93.48
02:21:12 PM  all    5.54    0.00    2.11    0.00    0.00    0.26    0.00    0.00    0.00   92.09
02:21:13 PM  all    6.42    0.00    2.99    0.00    0.00    0.56    0.00    0.00    0.00   90.03
02:21:14 PM  all    5.67    0.00    2.28    0.04    0.00    0.47    0.00    0.00    0.00   91.54
02:21:15 PM  all    5.56    0.00    2.26    0.04    0.00    0.30    0.00    0.00    0.00   91.84
02:21:16 PM  all    6.15    0.00    1.68    0.00    0.00    0.26    0.00    0.00    0.00   91.92
02:21:17 PM  all    7.11    0.00    2.07    0.09    0.00    0.26    0.00    0.00    0.00   90.48
02:21:18 PM  all    7.48    0.00    2.49    0.04    0.00    0.52    0.00    0.00    0.00   89.47
02:21:19 PM  all    5.77    0.00    2.69    0.00    0.04    0.51    0.00    0.00    0.00   90.98
02:21:20 PM  all    6.32    0.00    2.60    0.00    0.00    0.34    0.00    0.00    0.00   90.74
02:21:21 PM  all    5.73    0.00    1.98    0.00    0.00    0.43    0.00    0.00    0.00   91.86
02:21:22 PM  all    6.26    0.00    2.63    0.00    0.00    0.35    0.00    0.00    0.00   90.77
02:21:23 PM  all    7.55    0.00    3.19    0.04    0.00    0.60    0.00    0.00    0.00   88.61
02:21:24 PM  all    7.27    0.00    3.04    0.00    0.00    0.56    0.00    0.00    0.00   89.14
02:21:25 PM  all    6.92    0.00    2.23    0.04    0.00    0.47    0.00    0.00    0.00   90.34
02:21:26 PM  all    7.68    0.00    2.06    0.00    0.00    0.43    0.00    0.00    0.00   89.83
02:21:27 PM  all    6.28    0.00    2.45    0.00    0.00    0.43    0.00    0.00    0.00   90.84
02:21:28 PM  all    6.02    0.00    2.47    0.04    0.00    0.43    0.00    0.00    0.00   91.04
02:21:29 PM  all    6.26    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   91.36
02:21:30 PM  all    7.55    0.00    2.80    0.04    0.00    1.31    0.00    0.00    0.00   88.30
02:21:31 PM  all    6.77    0.00    3.49    0.00    0.00    1.23    0.00    0.00    0.00   88.51
02:21:32 PM  all    6.37    0.00    2.65    0.00    0.00    0.38    0.00    0.00    0.00   90.59
02:21:33 PM  all    7.28    0.00    3.04    0.04    0.00    0.64    0.00    0.00    0.00   89.00
02:21:34 PM  all    7.68    0.00    3.11    0.00    0.00    0.47    0.00    0.00    0.00   88.74
02:21:35 PM  all    6.82    0.00    3.17    0.04    0.00    0.64    0.00    0.00    0.00   89.33
02:21:36 PM  all    6.69    0.00    1.73    0.00    0.00    0.22    0.00    0.00    0.00   91.37
02:21:37 PM  all    6.39    0.00    2.64    0.00    0.00    0.68    0.00    0.00    0.00   90.28
02:21:38 PM  all    5.87    0.00    2.77    0.04    0.00    0.43    0.00    0.00    0.00   90.89
02:21:39 PM  all    6.93    0.00    2.22    0.00    0.00    0.47    0.00    0.00    0.00   90.38
02:21:40 PM  all    5.36    0.00    1.99    0.00    0.00    0.39    0.00    0.00    0.00   92.26
02:21:41 PM  all    4.94    0.00    2.60    0.00    0.00    0.43    0.00    0.00    0.00   92.03
02:21:42 PM  all    5.40    0.00    2.59    0.00    0.00    0.34    0.00    0.00    0.00   91.67
02:21:43 PM  all    5.66    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   92.04
02:21:44 PM  all    5.55    0.00    1.75    0.04    0.00    0.43    0.00    0.00    0.00   92.23
02:21:45 PM  all    7.46    0.00    2.50    0.00    0.00    0.52    0.00    0.00    0.00   89.52
02:21:46 PM  all    7.01    0.00    2.39    0.04    0.00    0.94    0.00    0.00    0.00   89.62
02:21:47 PM  all    7.53    0.00    2.85    0.00    0.00    0.64    0.00    0.00    0.00   88.98
02:21:48 PM  all    6.28    0.00    2.45    0.04    0.00    0.34    0.00    0.00    0.00   90.88
02:21:49 PM  all    8.18    0.00    2.97    0.04    0.00    0.43    0.00    0.00    0.00   88.38
02:21:50 PM  all    6.21    0.00    2.19    0.00    0.00    0.30    0.00    0.00    0.00   91.30
02:21:51 PM  all    6.56    0.00    2.06    0.00    0.00    0.17    0.00    0.00    0.00   91.22
02:21:52 PM  all    6.59    0.00    2.18    0.00    0.00    0.39    0.00    0.00    0.00   90.84
02:21:53 PM  all    6.62    0.00    2.41    0.04    0.00    0.30    0.00    0.00    0.00   90.63
02:21:54 PM  all    5.21    0.00    2.39    0.00    0.00    0.34    0.00    0.00    0.00   92.05
02:21:55 PM  all    7.49    0.00    3.01    0.04    0.00    0.34    0.00    0.00    0.00   89.11
02:21:56 PM  all   11.54    0.00    4.60    0.00    0.00    0.56    0.00    0.00    0.00   83.30
02:21:57 PM  all   10.59    0.00    3.83    0.00    0.00    0.52    0.00    0.00    0.00   85.07
02:21:58 PM  all    8.22    0.00    2.90    0.00    0.00    0.74    0.00    0.00    0.00   88.15
02:21:59 PM  all    9.92    0.00    3.35    0.00    0.00    0.43    0.00    0.00    0.00   86.30
02:22:00 PM  all    6.82    0.00    3.39    0.04    0.00    0.64    0.00    0.00    0.00   89.11
02:22:01 PM  all   12.20    0.00    4.63    0.00    0.04    0.61    0.00    0.00    0.00   82.53
02:22:02 PM  all    7.38    0.00    2.83    0.04    0.00    0.64    0.00    0.00    0.00   89.10
02:22:03 PM  all    8.39    0.00    2.77    0.00    0.00    0.51    0.00    0.00    0.00   88.33
02:22:04 PM  all    6.59    0.00    2.59    0.00    0.00    1.27    0.00    0.00    0.00   89.55
02:22:05 PM  all    7.22    0.00    2.35    0.17    0.00    0.55    0.00    0.00    0.00   89.72
02:22:06 PM  all    6.20    0.00    2.89    0.00    0.00    0.42    0.00    0.00    0.00   90.49
02:22:07 PM  all    6.11    0.00    2.97    0.00    0.00    0.30    0.00    0.00    0.00   90.62
02:22:08 PM  all    4.15    0.00    1.91    0.00    0.00    0.25    0.00    0.00    0.00   93.69
02:22:09 PM  all    6.03    0.00    2.55    0.00    0.00    0.34    0.00    0.00    0.00   91.08
02:22:10 PM  all    6.70    0.00    2.62    0.04    0.00    0.43    0.00    0.00    0.00   90.21
02:22:11 PM  all    4.43    0.00    2.00    0.00    0.00    0.47    0.00    0.00    0.00   93.10
02:22:12 PM  all    6.58    0.00    1.92    0.00    0.00    0.21    0.00    0.00    0.00   91.29
02:22:13 PM  all    7.08    0.00    2.96    0.00    0.00    0.30    0.00    0.00    0.00   89.65
02:22:14 PM  all    6.22    0.00    2.70    0.00    0.00    0.56    0.00    0.00    0.00   90.52
02:22:15 PM  all    6.36    0.00    2.05    0.00    0.00    0.85    0.00    0.00    0.00   90.74
02:22:16 PM  all    4.63    0.00    2.10    0.00    0.00    0.76    0.00    0.00    0.00   92.51
02:22:17 PM  all    6.27    0.00    3.07    0.00    0.00    0.60    0.00    0.00    0.00   90.06
02:22:18 PM  all    5.70    0.00    2.07    0.04    0.00    0.30    0.00    0.00    0.00   91.88
02:22:19 PM  all    5.30    0.00    2.33    0.00    0.00    0.17    0.00    0.00    0.00   92.20
02:22:20 PM  all    5.02    0.00    1.91    0.00    0.00    0.21    0.00    0.00    0.00   92.86
02:22:21 PM  all    5.87    0.00    2.96    0.00    0.00    0.42    0.00    0.00    0.00   90.75
02:22:22 PM  all    4.71    0.00    2.74    0.13    0.00    0.56    0.00    0.00    0.00   91.87
02:22:23 PM  all    6.44    0.00    2.74    0.00    0.00    0.48    0.00    0.00    0.00   90.34
02:22:24 PM  all    5.78    0.00    2.24    0.00    0.00    0.34    0.00    0.00    0.00   91.63
02:22:25 PM  all    4.96    0.00    1.64    0.04    0.00    0.22    0.00    0.00    0.00   93.14
02:22:26 PM  all    6.86    0.00    2.49    0.00    0.00    0.30    0.00    0.00    0.00   90.35
02:22:27 PM  all    5.27    0.00    1.62    0.00    0.00    0.34    0.00    0.00    0.00   92.77
02:22:28 PM  all    4.90    0.00    1.63    0.00    0.00    0.39    0.00    0.00    0.00   93.08
02:22:29 PM  all    5.53    0.00    2.03    0.00    0.00    0.39    0.00    0.00    0.00   92.06
02:22:30 PM  all    5.63    0.00    2.11    0.00    0.00    0.39    0.00    0.00    0.00   91.87
02:22:31 PM  all    6.24    0.00    2.43    0.00    0.00    0.35    0.00    0.00    0.00   90.99
02:22:32 PM  all    6.44    0.00    1.46    0.04    0.00    0.34    0.00    0.00    0.00   91.72
02:22:33 PM  all    7.76    0.00    2.48    0.00    0.00    0.52    0.00    0.00    0.00   89.23
02:22:34 PM  all    4.60    0.00    1.66    1.28    0.00    0.30    0.00    0.00    0.00   92.16
02:22:35 PM  all    6.70    0.00    2.60    0.00    0.00    0.43    0.00    0.00    0.00   90.27
02:22:36 PM  all    7.52    0.00    2.41    0.39    0.00    0.26    0.00    0.00    0.00   89.43
02:22:37 PM  all    5.37    0.00    1.96    0.00    0.00    0.26    0.00    0.00    0.00   92.42
02:22:38 PM  all    6.59    0.00    2.76    0.00    0.00    0.30    0.00    0.00    0.00   90.36
02:22:39 PM  all    5.43    0.00    1.62    0.00    0.00    0.21    0.00    0.00    0.00   92.73
02:22:40 PM  all    5.63    0.00    1.81    0.04    0.00    0.34    0.00    0.00    0.00   92.18
02:22:41 PM  all    6.57    0.00    2.77    0.00    0.00    0.39    0.00    0.00    0.00   90.28
02:22:42 PM  all    4.50    0.00    1.89    0.00    0.00    0.34    0.00    0.00    0.00   93.27
02:22:43 PM  all    4.04    0.00    1.91    0.00    0.00    0.47    0.00    0.00    0.00   93.57
02:22:44 PM  all    5.70    0.00    2.46    0.04    0.00    0.35    0.00    0.00    0.00   91.45
02:22:45 PM  all    6.20    0.00    2.89    0.13    0.00    0.47    0.00    0.00    0.00   90.31
02:22:46 PM  all    4.48    0.00    2.09    0.00    0.00    0.51    0.00    0.00    0.00   92.92
02:22:47 PM  all    6.18    0.00    2.53    0.00    0.00    0.39    0.00    0.00    0.00   90.91
02:22:48 PM  all    9.64    0.00    3.49    0.04    0.00    0.43    0.00    0.00    0.00   86.40
02:22:49 PM  all   11.80    0.00    4.38    0.04    0.00    0.48    0.00    0.00    0.00   83.30
02:22:50 PM  all    6.00    0.00    2.17    0.00    0.00    0.38    0.00    0.00    0.00   91.45
02:22:51 PM  all    7.16    0.00    3.30    0.00    0.00    0.35    0.00    0.00    0.00   89.19
02:22:52 PM  all    6.55    0.00    2.67    0.00    0.00    0.47    0.00    0.00    0.00   90.31
02:22:53 PM  all    5.79    0.00    2.42    0.00    0.00    0.48    0.00    0.00    0.00   91.31
02:22:54 PM  all    5.12    0.00    2.34    0.00    0.00    0.26    0.00    0.00    0.00   92.28
02:22:55 PM  all    6.21    0.00    2.43    0.00    0.00    0.38    0.00    0.00    0.00   90.98
02:22:56 PM  all    7.55    0.00    2.50    0.00    0.00    0.43    0.00    0.00    0.00   89.51
02:22:57 PM  all    5.48    0.00    2.14    0.00    0.00    0.90    0.00    0.00    0.00   91.48
02:22:58 PM  all    7.47    0.00    2.84    0.00    0.00    1.40    0.00    0.00    0.00   88.29
02:22:59 PM  all    7.40    0.00    3.81    0.00    0.00    0.73    0.00    0.00    0.00   88.07
02:23:00 PM  all    5.95    0.00    2.85    0.00    0.00    0.34    0.00    0.00    0.00   90.87
02:23:01 PM  all    8.37    0.00    2.24    0.04    0.00    0.35    0.00    0.00    0.00   88.99
02:23:02 PM  all    5.62    0.00    2.40    0.00    0.00    0.26    0.00    0.00    0.00   91.73
02:23:03 PM  all    6.53    0.00    2.77    0.04    0.00    0.51    0.00    0.00    0.00   90.15
02:23:04 PM  all    6.58    0.00    3.04    0.00    0.00    0.56    0.00    0.00    0.00   89.82
02:23:05 PM  all    5.12    0.00    2.09    0.00    0.00    0.21    0.00    0.00    0.00   92.57
02:23:06 PM  all    5.41    0.00    1.89    0.00    0.00    0.52    0.00    0.00    0.00   92.19
02:23:07 PM  all    8.04    0.00    3.46    0.04    0.04    0.52    0.00    0.00    0.00   87.89
02:23:08 PM  all    6.31    0.00    2.15    0.00    0.00    0.21    0.00    0.00    0.00   91.32
02:23:09 PM  all    6.50    0.00    2.88    0.00    0.00    0.47    0.00    0.00    0.00   90.15
02:23:10 PM  all    5.40    0.00    2.51    0.04    0.00    0.38    0.00    0.00    0.00   91.66
02:23:11 PM  all    4.55    0.00    2.08    0.00    0.00    0.30    0.00    0.00    0.00   93.07
02:23:12 PM  all    5.52    0.00    2.10    0.00    0.00    0.34    0.00    0.00    0.00   92.04
02:23:13 PM  all    5.25    0.00    1.88    0.00    0.00    0.30    0.00    0.00    0.00   92.58
02:23:14 PM  all    4.47    0.00    2.24    0.00    0.00    0.46    0.00    0.00    0.00   92.82
02:23:15 PM  all    3.58    0.00    2.17    0.00    0.00    0.26    0.00    0.00    0.00   93.99
02:23:16 PM  all    5.02    0.00    2.88    0.00    0.00    0.52    0.00    0.00    0.00   91.59
02:23:17 PM  all    4.99    0.00    2.34    0.00    0.00    0.38    0.00    0.00    0.00   92.29
02:23:18 PM  all    4.71    0.00    2.34    0.00    0.00    0.30    0.00    0.00    0.00   92.65
02:23:19 PM  all    6.86    0.00    3.00    0.04    0.00    0.34    0.00    0.00    0.00   89.75
02:23:20 PM  all    7.83    0.00    2.30    0.00    0.04    0.43    0.00    0.00    0.00   89.40
02:23:21 PM  all    7.27    0.00    2.88    0.00    0.00    0.56    0.00    0.00    0.00   89.29
02:23:22 PM  all    7.15    0.00    3.21    0.04    0.00    0.43    0.00    0.00    0.00   89.17
02:23:23 PM  all    6.26    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   91.19
02:23:24 PM  all    6.41    0.00    2.22    0.00    0.00    0.26    0.00    0.00    0.00   91.11
02:23:25 PM  all    7.64    0.00    2.70    0.00    0.00    0.39    0.00    0.00    0.00   89.27
02:23:26 PM  all    6.98    0.00    2.10    0.00    0.00    0.43    0.00    0.00    0.00   90.49
02:23:27 PM  all    8.14    0.00    3.13    0.04    0.00    0.64    0.00    0.00    0.00   88.04
02:23:28 PM  all    7.37    0.00    2.34    0.00    0.00    0.55    0.00    0.00    0.00   89.74
02:23:29 PM  all    6.23    0.00    2.26    0.04    0.00    0.43    0.00    0.00    0.00   91.04
02:23:30 PM  all    8.09    0.00    2.64    0.00    0.00    0.34    0.00    0.00    0.00   88.93
02:23:31 PM  all    7.50    0.00    3.09    0.04    0.00    1.07    0.00    0.00    0.00   88.29
02:23:32 PM  all    6.80    0.00    3.13    0.00    0.00    1.27    0.00    0.00    0.00   88.80
02:23:33 PM  all    4.38    0.00    2.46    0.00    0.00    0.84    0.00    0.00    0.00   92.32
02:23:34 PM  all    6.39    0.00    2.43    0.04    0.00    0.26    0.00    0.00    0.00   90.89
02:23:35 PM  all    5.08    0.00    2.03    0.00    0.00    0.21    0.00    0.00    0.00   92.68
02:23:36 PM  all    7.51    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   89.09
02:23:37 PM  all    7.89    0.00    2.40    0.04    0.00    0.43    0.00    0.00    0.00   89.23
02:23:38 PM  all    5.15    0.00    2.15    0.00    0.00    0.34    0.00    0.00    0.00   92.36
02:23:39 PM  all    4.32    0.00    1.71    0.04    0.00    0.30    0.00    0.00    0.00   93.62
02:23:40 PM  all    6.46    0.00    2.35    0.00    0.00    0.39    0.00    0.00    0.00   90.80
02:23:41 PM  all    5.24    0.00    2.02    0.00    0.00    0.77    0.00    0.00    0.00   91.96
02:23:42 PM  all    3.75    0.00    2.32    0.00    0.00    0.72    0.00    0.00    0.00   93.22
02:23:43 PM  all    5.97    0.00    3.18    0.00    0.00    0.76    0.00    0.00    0.00   90.09
02:23:44 PM  all    7.04    0.00    2.58    0.04    0.00    0.17    0.00    0.00    0.00   90.17
02:23:45 PM  all    8.49    0.00    2.59    0.00    0.00    0.34    0.00    0.00    0.00   88.58
02:23:46 PM  all    5.84    0.00    1.80    0.00    0.00    0.17    0.00    0.00    0.00   92.19
02:23:47 PM  all    6.87    0.00    2.42    0.00    0.00    0.35    0.00    0.00    0.00   90.36
02:23:48 PM  all    6.71    0.00    2.36    0.09    0.00    0.43    0.00    0.00    0.00   90.41
02:23:49 PM  all    7.60    0.00    2.55    0.04    0.00    0.35    0.00    0.00    0.00   89.47
02:23:50 PM  all    6.35    0.00    2.38    0.00    0.00    0.35    0.00    0.00    0.00   90.92
02:23:51 PM  all    7.53    0.00    2.38    0.00    0.00    0.22    0.00    0.00    0.00   89.87
02:23:52 PM  all    6.44    0.00    2.08    0.04    0.00    0.26    0.00    0.00    0.00   91.18
02:23:53 PM  all    6.28    0.00    2.08    0.00    0.00    0.39    0.00    0.00    0.00   91.25
02:23:54 PM  all    5.65    0.00    2.07    0.00    0.00    0.43    0.00    0.00    0.00   91.85
02:23:55 PM  all    6.06    0.00    2.73    0.04    0.00    0.43    0.00    0.00    0.00   90.74
02:23:56 PM  all    6.03    0.00    2.58    0.00    0.00    0.17    0.00    0.00    0.00   91.21
02:23:57 PM  all   11.30    0.00    4.55    0.00    0.00    0.61    0.00    0.00    0.00   83.54
02:23:58 PM  all   11.10    0.00    3.63    0.04    0.00    0.47    0.00    0.00    0.00   84.76
02:23:59 PM  all    7.14    0.00    2.58    0.00    0.00    0.56    0.00    0.00    0.00   89.72
02:24:00 PM  all    5.72    0.00    1.95    0.00    0.00    0.43    0.00    0.00    0.00   91.90
02:24:01 PM  all    5.43    0.00    1.81    0.04    0.00    0.22    0.00    0.00    0.00   92.50
02:24:02 PM  all    7.22    0.00    3.09    0.00    0.00    0.39    0.00    0.00    0.00   89.30
02:24:03 PM  all    7.48    0.00    3.35    0.04    0.00    0.52    0.00    0.00    0.00   88.60
02:24:04 PM  all    5.62    0.00    2.15    2.40    0.00    0.30    0.00    0.00    0.00   89.53
02:24:05 PM  all    5.50    0.00    2.12    1.13    0.00    0.39    0.00    0.00    0.00   90.86
02:24:06 PM  all    6.58    0.00    2.29    0.00    0.00    0.52    0.00    0.00    0.00   90.61
02:24:07 PM  all    5.51    0.00    1.84    0.00    0.00    0.34    0.00    0.00    0.00   92.31
02:24:08 PM  all    5.34    0.00    2.24    0.04    0.00    0.39    0.00    0.00    0.00   92.00
02:24:09 PM  all    5.12    0.00    2.39    0.43    0.00    0.38    0.00    0.00    0.00   91.68
02:24:10 PM  all    5.76    0.00    2.16    0.78    0.00    0.39    0.00    0.00    0.00   90.91
02:24:11 PM  all    4.31    0.00    1.67    0.00    0.00    0.38    0.00    0.00    0.00   93.64
02:24:12 PM  all    6.52    0.00    2.49    0.00    0.00    0.43    0.00    0.00    0.00   90.57
02:24:13 PM  all    5.32    0.00    1.85    0.00    0.04    0.39    0.00    0.00    0.00   92.40
