Linux 3.16.0-51-generic (dss-compute-1) 	10/26/2015 	_x86_64_	(32 CPU)

04:07:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:25:29 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
04:25:30 PM  all    0.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
04:25:31 PM  all    0.03    0.00    0.03    0.00    0.03    0.00    0.00    0.00    0.00   99.91
04:25:32 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
04:25:33 PM  all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
04:25:34 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
04:25:35 PM  all    0.16    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.69
04:25:36 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
04:25:37 PM  all   20.30    0.00    3.28    0.00    0.00    0.45    0.00    0.00    0.00   75.98
04:25:38 PM  all   35.44    0.00    6.10    0.00    0.00    0.55    0.00    0.00    0.00   57.91
04:25:39 PM  all   17.60    0.00    2.86    0.00    0.00    0.19    0.00    0.00    0.00   79.35
04:25:40 PM  all   12.77    0.00    2.61    0.00    0.00    0.29    0.00    0.00    0.00   84.33
04:25:41 PM  all   12.20    0.00    2.10    0.00    0.00    0.29    0.00    0.00    0.00   85.41
04:25:42 PM  all   13.01    0.00    2.43    0.00    0.00    0.45    0.00    0.00    0.00   84.10
04:25:43 PM  all   14.86    0.00    2.77    0.00    0.00    0.33    0.00    0.00    0.00   82.05
04:25:44 PM  all   14.27    0.00    2.62    0.00    0.00    0.56    0.00    0.00    0.00   82.55
04:25:45 PM  all   14.19    0.00    3.35    0.00    0.00    0.52    0.00    0.00    0.00   81.94
04:25:46 PM  all   12.68    0.00    2.96    0.00    0.00    0.52    0.00    0.00    0.00   83.84
04:25:47 PM  all    9.23    0.00    1.85    0.00    0.00    0.42    0.00    0.00    0.00   88.51
04:25:48 PM  all   11.74    0.00    2.76    0.00    0.00    0.58    0.00    0.00    0.00   84.92
04:25:49 PM  all   10.67    0.00    2.84    0.00    0.00    0.58    0.00    0.00    0.00   85.91
04:25:50 PM  all   11.33    0.00    3.16    0.00    0.00    0.61    0.00    0.00    0.00   84.90
04:25:51 PM  all   10.03    0.00    2.71    0.00    0.00    0.48    0.00    0.00    0.00   86.78
04:25:52 PM  all    9.42    0.00    1.93    0.00    0.00    0.51    0.00    0.00    0.00   88.14
04:25:53 PM  all   11.52    0.00    2.73    0.00    0.00    0.38    0.00    0.00    0.00   85.37
04:25:54 PM  all   15.09    0.00    3.45    0.00    0.00    0.48    0.00    0.00    0.00   80.98
04:25:55 PM  all   24.71    0.00    4.83    0.00    0.00    0.99    0.00    0.00    0.00   69.47
04:25:56 PM  all   22.61    0.00    4.47    0.00    0.00    0.70    0.00    0.00    0.00   72.21
04:25:57 PM  all   16.64    0.00    3.16    0.00    0.00    0.38    0.00    0.00    0.00   79.82
04:25:58 PM  all   17.82    0.00    3.22    0.00    0.00    0.32    0.00    0.00    0.00   78.64
04:25:59 PM  all   17.82    0.00    3.07    0.00    0.00    0.52    0.00    0.00    0.00   78.60
04:26:00 PM  all   13.87    0.00    2.47    0.00    0.00    0.32    0.00    0.00    0.00   83.34
04:26:01 PM  all   15.29    0.00    3.20    0.00    0.00    0.45    0.00    0.00    0.00   81.05
04:26:02 PM  all   10.68    0.00    2.61    0.00    0.00    0.48    0.00    0.00    0.00   86.23
04:26:03 PM  all   11.32    0.00    3.03    0.00    0.00    0.48    0.00    0.00    0.00   85.17
04:26:04 PM  all    7.84    0.00    2.13    0.00    0.00    0.22    0.00    0.00    0.00   89.81
04:26:05 PM  all   11.92    0.00    3.53    0.00    0.00    0.55    0.00    0.00    0.00   84.00
04:26:06 PM  all    8.96    0.00    2.19    0.00    0.00    0.16    0.00    0.00    0.00   88.68
04:26:07 PM  all    9.47    0.00    2.46    0.00    0.00    0.42    0.00    0.00    0.00   87.65
04:26:08 PM  all    9.90    0.00    4.92    0.00    0.03    0.58    0.00    0.00    0.00   84.57
04:26:09 PM  all    8.13    0.00    1.94    0.00    0.00    0.19    0.00    0.00    0.00   89.75
04:26:10 PM  all    2.50    0.00    0.84    0.00    0.00    0.09    0.00    0.00    0.00   96.56
04:26:11 PM  all    6.41    0.00    1.58    0.00    0.00    0.32    0.00    0.00    0.00   91.69
04:26:12 PM  all    7.26    0.00    1.33    0.00    0.00    0.16    0.00    0.00    0.00   91.25
04:26:13 PM  all   15.16    0.00    3.24    0.00    0.00    0.51    0.00    0.00    0.00   81.09
04:26:14 PM  all    4.09    0.00    0.82    0.00    0.00    0.09    0.00    0.00    0.00   95.00
04:26:15 PM  all    9.13    0.00    1.70    0.00    0.00    0.16    0.00    0.00    0.00   89.01
04:26:16 PM  all   14.70    0.00    2.52    0.00    0.00    0.32    0.00    0.00    0.00   82.46
04:26:17 PM  all   16.88    0.00    3.35    0.00    0.00    0.32    0.00    0.00    0.00   79.45
04:26:18 PM  all   16.04    0.00    3.15    0.00    0.00    0.29    0.00    0.00    0.00   80.52
04:26:19 PM  all   15.86    0.00    3.54    0.00    0.00    0.35    0.00    0.00    0.00   80.24
04:26:20 PM  all   11.97    0.00    2.44    0.00    0.00    0.35    0.00    0.00    0.00   85.24
04:26:21 PM  all    9.66    0.00    1.98    0.00    0.00    0.29    0.00    0.00    0.00   88.08
04:26:22 PM  all    5.42    0.00    1.01    0.00    0.03    0.13    0.00    0.00    0.00   93.42
04:26:23 PM  all   11.18    0.00    2.45    0.00    0.00    0.32    0.00    0.00    0.00   86.05
04:26:24 PM  all    9.23    0.00    1.81    0.00    0.00    0.29    0.00    0.00    0.00   88.67
04:26:25 PM  all    9.22    0.00    2.22    0.00    0.00    0.29    0.00    0.00    0.00   88.28
04:26:26 PM  all   12.03    0.00    2.67    0.00    0.00    0.26    0.00    0.00    0.00   85.05
04:26:27 PM  all   12.44    0.00    2.48    0.00    0.00    0.29    0.00    0.00    0.00   84.80
04:26:28 PM  all   12.19    0.00    2.67    0.00    0.00    0.35    0.00    0.00    0.00   84.79
04:26:29 PM  all   13.81    0.00    2.79    0.00    0.00    0.38    0.00    0.00    0.00   83.01
04:26:30 PM  all   12.80    0.00    2.90    0.00    0.00    0.45    0.00    0.00    0.00   83.86
04:26:31 PM  all   14.44    0.00    2.93    0.00    0.00    0.38    0.00    0.00    0.00   82.25
04:26:32 PM  all   14.30    0.00    2.96    0.00    0.00    0.38    0.00    0.00    0.00   82.36
04:26:33 PM  all   14.64    0.00    2.78    0.00    0.00    0.61    0.00    0.00    0.00   81.97
04:26:34 PM  all   17.53    0.00    3.39    0.00    0.00    0.29    0.00    0.00    0.00   78.79
04:26:35 PM  all   15.69    0.00    2.89    0.00    0.00    0.45    0.00    0.00    0.00   80.97
04:26:36 PM  all   13.49    0.00    2.56    0.00    0.00    0.42    0.00    0.00    0.00   83.54
04:26:37 PM  all   14.34    0.00    2.71    0.00    0.00    0.42    0.00    0.00    0.00   82.53
04:26:38 PM  all   14.00    0.00    2.65    0.00    0.00    0.32    0.00    0.00    0.00   83.04
04:26:39 PM  all   14.00    0.00    2.91    0.00    0.00    0.45    0.00    0.00    0.00   82.64
04:26:40 PM  all   10.14    0.00    2.55    0.00    0.00    0.19    0.00    0.00    0.00   87.11
04:26:41 PM  all   12.20    0.00    2.47    0.00    0.00    0.42    0.00    0.00    0.00   84.91
04:26:42 PM  all    6.15    0.00    1.68    0.00    0.00    0.22    0.00    0.00    0.00   91.95
04:26:43 PM  all    8.29    0.00    1.90    0.00    0.00    0.25    0.00    0.00    0.00   89.56
04:26:44 PM  all    7.87    0.00    2.20    0.00    0.00    0.35    0.00    0.00    0.00   89.59
04:26:45 PM  all   13.41    0.00    3.26    0.00    0.00    0.52    0.00    0.00    0.00   82.82
04:26:46 PM  all    9.51    0.00    2.51    0.00    0.00    0.35    0.00    0.00    0.00   87.63
04:26:47 PM  all    6.55    0.00    2.62    0.00    0.00    0.32    0.00    0.00    0.00   90.51
04:26:48 PM  all   10.04    0.00    2.49    0.00    0.00    0.26    0.00    0.00    0.00   87.21
04:26:49 PM  all   11.43    0.00    2.77    0.00    0.00    0.51    0.00    0.00    0.00   85.29
04:26:50 PM  all   15.23    0.00    3.25    0.00    0.00    0.38    0.00    0.00    0.00   81.13
04:26:51 PM  all   16.31    0.00    3.20    0.00    0.00    0.48    0.00    0.00    0.00   80.01
04:26:52 PM  all   12.40    0.00    2.51    0.00    0.00    0.13    0.00    0.00    0.00   84.96
04:26:53 PM  all   13.70    0.00    3.07    0.00    0.03    0.51    0.00    0.00    0.00   82.69
04:26:54 PM  all   14.49    0.00    2.83    0.00    0.00    0.48    0.00    0.00    0.00   82.20
04:26:55 PM  all   11.78    0.00    2.19    0.00    0.00    0.32    0.00    0.00    0.00   85.71
04:26:56 PM  all   11.90    0.00    2.09    0.00    0.00    0.35    0.00    0.00    0.00   85.66
04:26:57 PM  all   20.31    0.00    3.50    0.00    0.00    0.38    0.00    0.00    0.00   75.82
04:26:58 PM  all   12.52    0.00    2.93    0.00    0.00    0.25    0.00    0.00    0.00   84.30
04:26:59 PM  all   16.65    0.00    3.21    0.00    0.00    0.42    0.00    0.00    0.00   79.73
04:27:00 PM  all   12.72    0.00    2.79    0.00    0.00    0.41    0.00    0.00    0.00   84.08
04:27:01 PM  all   14.79    0.00    2.93    0.00    0.00    0.35    0.00    0.00    0.00   81.94
04:27:02 PM  all   11.65    0.00    2.70    0.00    0.00    0.25    0.00    0.00    0.00   85.40
04:27:03 PM  all   11.57    0.00    2.27    0.00    0.00    0.45    0.00    0.00    0.00   85.71
04:27:04 PM  all   13.58    0.00    2.87    0.00    0.00    0.45    0.00    0.00    0.00   83.10
04:27:05 PM  all   13.79    0.00    2.92    0.00    0.00    0.38    0.00    0.00    0.00   82.91
04:27:06 PM  all   14.78    0.00    3.23    0.00    0.00    0.38    0.00    0.00    0.00   81.60
04:27:07 PM  all   11.31    0.00    2.43    0.00    0.00    0.32    0.00    0.00    0.00   85.95
04:27:08 PM  all   10.26    0.00    2.22    0.00    0.00    0.25    0.00    0.00    0.00   87.27
04:27:09 PM  all    9.29    0.00    1.66    0.00    0.00    0.29    0.00    0.00    0.00   88.76
04:27:10 PM  all    9.72    0.00    2.03    0.00    0.00    0.22    0.00    0.00    0.00   88.02
04:27:11 PM  all   14.21    0.00    2.52    0.00    0.00    0.57    0.00    0.00    0.00   82.70
04:27:12 PM  all   11.63    0.00    2.68    0.00    0.00    0.35    0.00    0.00    0.00   85.34
04:27:13 PM  all   11.47    0.00    2.35    0.00    0.00    0.38    0.00    0.00    0.00   85.80
04:27:14 PM  all   12.63    0.00    2.99    0.00    0.00    0.35    0.00    0.00    0.00   84.03
04:27:15 PM  all   14.47    0.00    2.62    0.00    0.00    0.48    0.00    0.00    0.00   82.43
04:27:16 PM  all   14.41    0.00    2.90    0.00    0.00    0.48    0.00    0.00    0.00   82.21
04:27:17 PM  all   13.85    0.00    2.86    0.00    0.00    0.45    0.00    0.00    0.00   82.84
04:27:18 PM  all   11.67    0.00    2.98    0.00    0.00    0.48    0.00    0.00    0.00   84.87
04:27:19 PM  all   11.95    0.00    2.14    0.00    0.00    0.26    0.00    0.00    0.00   85.65
04:27:20 PM  all   15.29    0.00    3.17    0.00    0.00    0.42    0.00    0.00    0.00   81.13
04:27:21 PM  all   13.86    0.00    2.19    0.00    0.03    0.35    0.00    0.00    0.00   83.56
04:27:22 PM  all   11.66    0.00    2.35    0.00    0.00    0.25    0.00    0.00    0.00   85.74
04:27:23 PM  all    7.96    0.00    1.93    0.00    0.00    0.19    0.00    0.00    0.00   89.92
04:27:24 PM  all    6.13    0.00    1.55    0.00    0.00    0.19    0.00    0.00    0.00   92.13
04:27:25 PM  all   13.53    0.00    2.46    0.00    0.00    0.45    0.00    0.00    0.00   83.56
04:27:26 PM  all    9.86    0.00    1.92    0.00    0.00    0.29    0.00    0.00    0.00   87.94
04:27:27 PM  all    9.37    0.00    3.07    0.00    0.00    0.38    0.00    0.00    0.00   87.17
04:27:28 PM  all   10.38    0.00    2.48    0.00    0.00    0.29    0.00    0.00    0.00   86.86
04:27:29 PM  all    7.88    0.00    1.94    0.00    0.00    0.32    0.00    0.00    0.00   89.86
04:27:30 PM  all    6.88    0.00    1.87    0.00    0.00    0.29    0.00    0.00    0.00   90.96
04:27:31 PM  all    4.48    0.00    1.45    0.00    0.00    0.25    0.00    0.00    0.00   93.82
04:27:32 PM  all    4.96    0.00    1.58    0.00    0.00    0.22    0.00    0.00    0.00   93.24
04:27:33 PM  all    0.78    0.00    0.22    0.00    0.00    0.03    0.00    0.00    0.00   98.97
04:27:34 PM  all    0.66    0.00    0.38    0.00    0.00    0.03    0.00    0.00    0.00   98.94
04:27:35 PM  all    0.34    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.41
04:27:36 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
04:27:37 PM  all    0.31    0.00    0.22    0.13    0.00    0.00    0.00    0.00    0.00   99.34
04:27:38 PM  all   12.77    0.00    3.93    0.03    0.00    0.75    0.00    0.00    0.00   82.51
04:27:39 PM  all   45.14    0.00    8.57    0.00    0.00    1.41    0.00    0.00    0.00   44.88
04:27:40 PM  all   67.73    0.00   10.21    0.00    0.00    0.68    0.00    0.00    0.00   21.38
04:27:41 PM  all   45.65    0.00    7.37    0.00    0.00    0.97    0.00    0.00    0.00   46.00
04:27:42 PM  all    8.24    0.00    1.77    0.00    0.00    0.22    0.00    0.00    0.00   89.77
04:27:43 PM  all   10.29    0.00    2.40    0.00    0.00    0.32    0.00    0.00    0.00   86.99
04:27:44 PM  all   14.53    0.00    3.02    0.00    0.00    0.36    0.00    0.00    0.00   82.09
04:27:45 PM  all   15.55    0.00    2.92    0.00    0.00    0.52    0.00    0.00    0.00   81.01
04:27:46 PM  all   15.48    0.00    3.00    0.00    0.00    0.45    0.00    0.00    0.00   81.07
04:27:47 PM  all   16.73    0.00    3.37    0.00    0.00    0.65    0.00    0.00    0.00   79.25
04:27:48 PM  all   14.95    0.00    2.50    0.00    0.00    0.45    0.00    0.00    0.00   82.10
04:27:49 PM  all   12.50    0.00    2.63    0.00    0.00    0.39    0.00    0.00    0.00   84.48
04:27:50 PM  all   12.48    0.00    2.44    0.00    0.00    0.61    0.00    0.00    0.00   84.47
04:27:51 PM  all   12.96    0.00    2.22    0.00    0.00    0.39    0.00    0.00    0.00   84.43
04:27:52 PM  all    3.35    0.00    1.04    0.00    0.00    0.09    0.00    0.00    0.00   95.51
04:27:53 PM  all    4.97    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   93.76
04:27:54 PM  all   11.34    0.00    2.27    0.00    0.00    0.32    0.00    0.00    0.00   86.07
04:27:55 PM  all   12.07    0.00    2.72    0.00    0.03    0.48    0.00    0.00    0.00   84.69
04:27:56 PM  all   10.69    0.00    2.45    0.00    0.00    0.39    0.00    0.00    0.00   86.47
04:27:57 PM  all   12.98    0.00    2.83    0.00    0.00    0.48    0.00    0.00    0.00   83.70
04:27:58 PM  all   12.81    0.00    2.58    0.00    0.00    0.39    0.00    0.00    0.00   84.22
04:27:59 PM  all   11.23    0.00    2.98    0.00    0.00    0.39    0.00    0.00    0.00   85.41
04:28:00 PM  all   12.90    0.00    3.04    0.00    0.00    0.45    0.00    0.00    0.00   83.61
04:28:01 PM  all   10.52    0.00    2.24    0.00    0.00    0.64    0.00    0.00    0.00   86.60
04:28:02 PM  all    9.63    0.00    2.32    0.00    0.00    0.61    0.00    0.00    0.00   87.44
04:28:03 PM  all   10.10    0.00    2.45    0.00    0.00    0.58    0.00    0.00    0.00   86.87
04:28:04 PM  all   11.48    0.00    3.31    0.00    0.00    0.65    0.00    0.00    0.00   84.57
04:28:05 PM  all    9.39    0.00    2.51    0.00    0.00    0.58    0.00    0.00    0.00   87.53
04:28:06 PM  all    7.15    0.00    2.32    0.00    0.00    0.41    0.00    0.00    0.00   90.12
04:28:07 PM  all    8.99    0.00    2.98    0.00    0.00    0.48    0.00    0.00    0.00   87.55
04:28:08 PM  all    2.00    0.00    0.75    0.00    0.00    0.03    0.00    0.00    0.00   97.21
04:28:09 PM  all    2.26    0.00    0.82    0.00    0.00    0.06    0.00    0.00    0.00   96.86
04:28:10 PM  all    2.46    0.00    1.26    0.00    0.00    0.06    0.00    0.00    0.00   96.22
04:28:11 PM  all    7.20    0.00    2.36    0.00    0.00    0.38    0.00    0.00    0.00   90.06
04:28:13 PM  all    2.20    0.00    0.72    0.00    0.00    0.13    0.00    0.00    0.00   96.95
04:28:14 PM  all    2.38    0.00    0.66    0.00    0.00    0.16    0.00    0.00    0.00   96.80
04:28:15 PM  all    2.07    0.00    0.82    0.00    0.00    0.16    0.00    0.00    0.00   96.96
04:28:16 PM  all    6.89    0.00    3.59    0.00    0.00    0.29    0.00    0.00    0.00   89.24
04:28:17 PM  all    8.50    0.00    3.11    0.00    0.00    0.35    0.00    0.00    0.00   88.04
04:28:18 PM  all    9.56    0.00    2.94    0.03    0.00    0.38    0.00    0.00    0.00   87.08
04:28:19 PM  all   11.04    0.00    2.90    0.00    0.00    0.32    0.00    0.00    0.00   85.74
04:28:20 PM  all   13.05    0.00    3.71    0.00    0.00    0.51    0.00    0.00    0.00   82.73
04:28:21 PM  all   29.03    0.00   10.84    0.00    0.00    0.58    0.00    0.00    0.00   59.55
04:28:22 PM  all   38.64    0.00    7.15    0.00    0.00    0.68    0.00    0.00    0.00   53.53
04:28:23 PM  all   30.30    0.00    4.72    0.00    0.00    0.29    0.00    0.00    0.00   64.68
04:28:24 PM  all   26.64    0.00    4.65    0.00    0.00    0.45    0.00    0.00    0.00   68.26
04:28:25 PM  all   18.50    0.00    3.37    0.00    0.00    0.35    0.00    0.00    0.00   77.78
04:28:26 PM  all   27.55    0.00    4.20    0.00    0.00    0.62    0.00    0.00    0.00   67.63
04:28:27 PM  all   14.06    0.00    2.33    0.00    0.00    0.38    0.00    0.00    0.00   83.23
04:28:28 PM  all   10.48    0.00    1.39    0.00    0.00    0.22    0.00    0.00    0.00   87.91
04:28:29 PM  all   10.32    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   87.90
04:28:30 PM  all   15.98    0.00    2.84    0.00    0.00    0.35    0.00    0.00    0.00   80.83
04:28:31 PM  all   16.49    0.00    3.28    0.00    0.00    0.32    0.00    0.00    0.00   79.91
04:28:32 PM  all   11.24    0.00    2.55    0.00    0.00    0.39    0.00    0.00    0.00   85.82
04:28:33 PM  all   15.25    0.00    2.68    0.00    0.00    0.36    0.00    0.00    0.00   81.71
04:28:34 PM  all   14.69    0.00    2.84    0.00    0.00    0.35    0.00    0.00    0.00   82.12
04:28:35 PM  all   14.25    0.00    2.82    0.00    0.00    0.29    0.00    0.00    0.00   82.64
04:28:36 PM  all   11.94    0.00    2.61    0.00    0.00    0.61    0.00    0.00    0.00   84.84
04:28:37 PM  all   11.85    0.00    2.68    0.00    0.00    0.32    0.00    0.00    0.00   85.15
04:28:38 PM  all    9.52    0.00    2.34    0.00    0.00    0.35    0.00    0.00    0.00   87.79
04:28:39 PM  all    9.55    0.00    3.12    0.00    0.00    0.48    0.00    0.00    0.00   86.84
04:28:40 PM  all   10.47    0.00    2.09    0.00    0.00    0.26    0.00    0.00    0.00   87.18
04:28:41 PM  all    9.34    0.00    2.44    0.00    0.00    0.32    0.00    0.00    0.00   87.89
04:28:42 PM  all    3.24    0.00    0.79    0.00    0.00    0.09    0.00    0.00    0.00   95.88
04:28:43 PM  all    5.00    0.00    1.27    0.00    0.00    0.16    0.00    0.00    0.00   93.58
04:28:44 PM  all    1.75    0.00    0.56    0.00    0.00    0.03    0.00    0.00    0.00   97.65
04:28:45 PM  all    7.11    0.00    2.00    0.00    0.00    0.25    0.00    0.00    0.00   90.64
04:28:46 PM  all   10.63    0.00    2.74    0.00    0.00    0.45    0.00    0.00    0.00   86.17
04:28:47 PM  all   10.76    0.00    2.10    0.00    0.00    0.51    0.00    0.00    0.00   86.63
04:28:48 PM  all    7.25    0.00    1.65    0.00    0.00    0.22    0.00    0.00    0.00   90.87
04:28:49 PM  all    5.21    0.00    1.62    0.00    0.00    0.29    0.00    0.00    0.00   92.89
04:28:50 PM  all    3.48    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   95.17
04:28:51 PM  all    4.40    0.00    1.36    0.00    0.03    0.22    0.00    0.00    0.00   93.99
04:28:52 PM  all   10.01    0.00    3.34    0.00    0.00    0.58    0.00    0.00    0.00   86.08
04:28:53 PM  all   10.45    0.00    2.68    0.00    0.00    0.48    0.00    0.00    0.00   86.39
04:28:54 PM  all   10.20    0.00    3.52    0.00    0.00    0.54    0.00    0.00    0.00   85.74
04:28:55 PM  all   10.35    0.00    2.92    0.00    0.00    0.48    0.00    0.00    0.00   86.25
04:28:56 PM  all   11.52    0.00    3.54    0.00    0.00    0.35    0.00    0.00    0.00   84.59
04:28:57 PM  all    9.42    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   87.02
04:28:58 PM  all   10.66    0.00    2.62    0.00    0.00    0.35    0.00    0.00    0.00   86.37
04:28:59 PM  all   12.72    0.00    3.71    0.00    0.00    0.35    0.00    0.00    0.00   83.22
04:29:00 PM  all   17.67    0.00    3.15    0.00    0.00    0.38    0.00    0.00    0.00   78.81
04:29:01 PM  all   19.79    0.00    3.71    0.00    0.00    0.42    0.00    0.00    0.00   76.09
04:29:02 PM  all   18.15    0.00    3.41    0.00    0.00    0.41    0.00    0.00    0.00   78.03
04:29:03 PM  all   19.37    0.00    3.32    0.00    0.00    0.45    0.00    0.00    0.00   76.85
04:29:04 PM  all   18.02    0.00    3.23    0.00    0.00    0.54    0.00    0.00    0.00   78.20
04:29:05 PM  all   20.31    0.00    3.38    0.00    0.00    0.29    0.00    0.00    0.00   76.02
04:29:06 PM  all   35.76    0.00    6.36    0.07    0.00    0.88    0.00    0.00    0.00   56.94
04:29:07 PM  all   24.04    0.00    4.11    0.00    0.00    0.55    0.00    0.00    0.00   71.30
04:29:08 PM  all    9.92    0.00    1.71    0.00    0.00    0.29    0.00    0.00    0.00   88.08
04:29:09 PM  all   17.37    0.00    2.69    0.00    0.00    0.26    0.00    0.00    0.00   79.69
04:29:10 PM  all   15.29    0.00    3.12    0.00    0.00    0.45    0.00    0.00    0.00   81.14
04:29:11 PM  all   10.86    0.00    2.30    0.00    0.00    0.22    0.00    0.00    0.00   86.62
04:29:12 PM  all   15.66    0.00    3.06    0.00    0.00    0.39    0.00    0.00    0.00   80.89
04:29:13 PM  all   16.93    0.00    2.72    0.00    0.00    0.52    0.00    0.00    0.00   79.83
04:29:14 PM  all    2.08    0.00    0.35    0.00    0.00    0.03    0.00    0.00    0.00   97.55
04:29:15 PM  all    4.07    0.00    1.29    0.00    0.00    0.16    0.00    0.00    0.00   94.47
04:29:16 PM  all   13.47    0.00    4.08    0.00    0.00    0.45    0.00    0.00    0.00   82.00
04:29:17 PM  all    8.31    0.00    2.74    0.03    0.00    0.35    0.00    0.00    0.00   88.56
04:29:18 PM  all   13.26    0.00    2.60    0.00    0.00    0.36    0.00    0.00    0.00   83.78
04:29:19 PM  all   11.00    0.00    3.21    0.00    0.00    0.42    0.00    0.00    0.00   85.38
04:29:20 PM  all   10.99    0.00    2.72    0.00    0.00    0.51    0.00    0.00    0.00   85.77
04:29:21 PM  all    5.49    0.00    1.45    0.00    0.00    0.16    0.00    0.00    0.00   92.90
04:29:22 PM  all   10.77    0.00    2.84    0.00    0.00    0.39    0.00    0.00    0.00   86.00
04:29:23 PM  all    6.50    0.00    1.46    0.00    0.00    0.25    0.00    0.00    0.00   91.79
04:29:24 PM  all    8.76    0.00    2.24    0.00    0.00    0.38    0.00    0.00    0.00   88.62
04:29:25 PM  all   11.54    0.00    2.80    0.00    0.00    0.45    0.00    0.00    0.00   85.21
04:29:26 PM  all   10.00    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   87.70
04:29:27 PM  all    9.86    0.00    2.20    0.00    0.00    0.41    0.00    0.00    0.00   87.53
04:29:28 PM  all    9.73    0.00    2.02    0.00    0.03    0.48    0.00    0.00    0.00   87.74
04:29:29 PM  all   10.49    0.00    2.46    0.00    0.00    0.32    0.00    0.00    0.00   86.73
04:29:30 PM  all    9.50    0.00    2.50    0.00    0.00    0.29    0.00    0.00    0.00   87.71
04:29:31 PM  all    9.39    0.00    2.55    0.00    0.00    0.45    0.00    0.00    0.00   87.61
04:29:32 PM  all    9.92    0.00    2.62    0.00    0.00    0.48    0.00    0.00    0.00   86.98
04:29:33 PM  all   10.24    0.00    2.45    0.00    0.00    0.48    0.00    0.00    0.00   86.83
04:29:34 PM  all   10.40    0.00    2.22    0.00    0.00    0.35    0.00    0.00    0.00   87.03
04:29:35 PM  all   12.81    0.00    2.99    0.00    0.00    0.48    0.00    0.00    0.00   83.73
04:29:36 PM  all   12.36    0.00    2.70    0.00    0.00    0.29    0.00    0.00    0.00   84.66
04:29:37 PM  all   12.58    0.00    2.77    0.00    0.00    0.38    0.00    0.00    0.00   84.26
04:29:38 PM  all   11.15    0.00    2.00    0.00    0.00    0.35    0.00    0.00    0.00   86.51
04:29:39 PM  all    8.49    0.00    1.91    0.00    0.00    0.19    0.00    0.00    0.00   89.41
04:29:40 PM  all   16.57    0.00    3.21    0.00    0.00    0.29    0.00    0.00    0.00   79.93
04:29:41 PM  all   10.36    0.00    2.21    0.00    0.00    0.29    0.00    0.00    0.00   87.14
04:29:42 PM  all   11.60    0.00    2.52    0.00    0.00    0.22    0.00    0.00    0.00   85.65
04:29:43 PM  all    6.99    0.00    1.42    0.00    0.00    0.19    0.00    0.00    0.00   91.40
04:29:44 PM  all    0.78    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:29:45 PM  all    6.78    0.00    1.36    0.00    0.00    0.25    0.00    0.00    0.00   91.61
04:29:46 PM  all   11.52    0.00    2.44    0.00    0.00    0.42    0.00    0.00    0.00   85.62
04:29:47 PM  all   10.64    0.00    2.24    0.00    0.00    0.38    0.00    0.00    0.00   86.74
04:29:48 PM  all    7.43    0.00    1.87    0.00    0.00    0.35    0.00    0.00    0.00   90.36
04:29:49 PM  all   11.19    0.00    2.64    0.00    0.00    0.45    0.00    0.00    0.00   85.72
04:29:50 PM  all    9.34    0.00    6.13    0.00    0.00    0.64    0.00    0.00    0.00   83.89
04:29:51 PM  all   10.55    0.00    3.18    0.00    0.00    0.39    0.00    0.00    0.00   85.88
04:29:52 PM  all   10.05    0.00    2.82    0.00    0.00    0.61    0.00    0.00    0.00   86.52
04:29:53 PM  all    9.47    0.00    2.54    0.00    0.03    0.35    0.00    0.00    0.00   87.60
04:29:54 PM  all    4.91    0.00    1.49    0.00    0.00    0.19    0.00    0.00    0.00   93.41
04:29:55 PM  all    3.43    0.00    1.42    0.00    0.00    0.13    0.00    0.00    0.00   95.02
04:29:56 PM  all    3.42    0.00    1.32    0.00    0.00    0.19    0.00    0.00    0.00   95.08
04:29:57 PM  all    0.38    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.47
04:29:58 PM  all    0.25    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.56
04:29:59 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
04:30:00 PM  all    0.34    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.44
04:30:01 PM  all    0.50    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.31
