Linux 3.19.0-25-generic (dss-storage-1) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:59 PM  all   11.08    0.00    4.43    6.74    0.00    0.50    0.00    0.00    0.00   77.25
07:00:00 PM  all   13.03    0.00    3.53    1.96    0.00    0.58    0.00    0.00    0.00   80.90
07:00:01 PM  all    7.59    0.00    3.41    3.37    0.00    0.36    0.00    0.00    0.00   85.27
07:00:02 PM  all   12.88    0.00    5.74    5.33    0.00    0.59    0.00    0.00    0.00   75.45
07:00:03 PM  all   12.32    0.00    6.27    2.38    0.00    0.46    0.00    0.00    0.00   78.57
07:00:04 PM  all    4.56    0.00    1.97    2.28    0.00    0.18    0.00    0.00    0.00   91.01
07:00:05 PM  all    8.10    0.00    3.18    2.19    0.04    0.31    0.00    0.00    0.00   86.17
07:00:06 PM  all   12.32    0.00    4.58    2.70    0.00    0.60    0.00    0.00    0.00   79.80
07:00:07 PM  all    6.53    0.00    2.78    5.30    0.00    0.31    0.00    0.00    0.00   85.08
07:00:08 PM  all   10.51    0.00    4.11    6.53    0.00    0.35    0.00    0.00    0.00   78.50
07:00:09 PM  all    6.03    0.00    2.81    3.39    0.00    0.27    0.00    0.00    0.00   87.50
07:00:10 PM  all   11.75    0.00    3.30    2.08    0.00    0.77    0.00    0.00    0.00   82.10
07:00:11 PM  all    8.57    0.00    3.15    6.04    0.00    0.44    0.00    0.00    0.00   81.79
07:00:12 PM  all   13.24    0.00    4.53    4.08    0.00    0.54    0.00    0.00    0.00   77.61
07:00:13 PM  all   12.72    0.00    4.07    3.08    0.00    0.36    0.00    0.00    0.00   79.76
07:00:14 PM  all   10.92    0.00    4.35    4.62    0.00    0.68    0.00    0.00    0.00   79.43
07:00:15 PM  all   10.67    0.00    4.25    4.75    0.00    0.32    0.00    0.00    0.00   80.01
07:00:16 PM  all   12.44    0.00    3.90    4.09    0.00    0.32    0.00    0.00    0.00   79.26
07:00:17 PM  all   11.16    0.00    3.78    6.75    0.00    0.32    0.00    0.00    0.00   77.99
07:00:18 PM  all   11.37    0.00    4.66    5.96    0.00    0.40    0.00    0.00    0.00   77.61
07:00:19 PM  all   10.30    0.00    2.71    2.26    0.00    0.41    0.00    0.00    0.00   84.32
07:00:20 PM  all   14.81    0.00    4.87    3.14    0.00    0.82    0.00    0.00    0.00   76.36
07:00:21 PM  all    9.65    0.00    3.31    2.85    0.00    0.45    0.00    0.00    0.00   83.74
07:00:22 PM  all   11.97    0.00    3.87    4.09    0.00    0.49    0.00    0.00    0.00   79.58
07:00:23 PM  all   11.41    0.00    4.99    7.95    0.00    0.49    0.00    0.00    0.00   75.16
07:00:24 PM  all    7.51    0.00    3.57    7.19    0.00    0.36    0.00    0.00    0.00   81.37
07:00:25 PM  all    9.67    0.00    3.43    2.05    0.00    0.40    0.00    0.00    0.00   84.45
07:00:26 PM  all    3.34    0.00    2.72    4.67    0.00    0.22    0.00    0.00    0.00   89.05
07:00:27 PM  all    9.40    0.00    3.51    3.55    0.00    0.27    0.00    0.00    0.00   83.27
07:00:28 PM  all   13.83    0.00    4.28    2.55    0.00    0.59    0.00    0.00    0.00   78.75
07:00:29 PM  all   13.22    0.00    4.12    3.53    0.00    0.50    0.00    0.00    0.00   78.63
07:00:30 PM  all    8.96    0.00    3.57    5.52    0.00    0.41    0.00    0.00    0.00   81.54
07:00:31 PM  all   12.96    0.00    3.70    1.85    0.00    0.50    0.00    0.00    0.00   80.99
07:00:32 PM  all    9.56    0.00    2.93    4.51    0.00    0.27    0.00    0.00    0.00   82.72
07:00:33 PM  all    7.65    0.00    3.09    5.37    0.00    0.36    0.00    0.00    0.00   83.53
07:00:34 PM  all   13.50    0.00    4.05    3.10    0.00    0.63    0.00    0.00    0.00   78.72
07:00:35 PM  all   10.98    0.00    4.48    2.56    0.00    0.37    0.00    0.00    0.00   81.61
07:00:36 PM  all   14.42    0.00    4.29    3.53    0.00    0.59    0.00    0.00    0.00   77.17
07:00:37 PM  all    8.82    0.00    2.47    2.47    0.00    0.36    0.00    0.00    0.00   85.87
07:00:38 PM  all   12.05    0.00    4.68    4.18    0.00    0.59    0.00    0.00    0.00   78.49
07:00:39 PM  all    9.91    0.00    3.82    5.41    0.00    0.32    0.00    0.00    0.00   80.54
07:00:40 PM  all   10.91    0.00    3.41    3.77    0.00    0.41    0.00    0.00    0.00   81.49
07:00:41 PM  all   10.21    0.00    4.09    3.55    0.04    0.40    0.00    0.00    0.00   81.70
07:00:42 PM  all   13.15    0.00    4.82    3.78    0.00    0.50    0.00    0.00    0.00   77.75
07:00:43 PM  all   11.48    0.00    4.26    2.69    0.00    0.31    0.00    0.00    0.00   81.26
07:00:44 PM  all   12.40    0.00    4.80    4.07    0.05    0.69    0.00    0.00    0.00   78.00
07:00:45 PM  all   10.80    0.00    3.97    5.98    0.00    0.36    0.00    0.00    0.00   78.89
07:00:46 PM  all   11.83    0.00    4.80    3.13    0.00    0.54    0.00    0.00    0.00   79.70
07:00:47 PM  all    4.23    0.00    2.27    1.25    0.00    0.22    0.00    0.00    0.00   92.04
07:00:48 PM  all   11.41    0.00    4.66    5.53    0.00    0.72    0.00    0.00    0.00   77.67
07:00:49 PM  all   11.53    0.00    4.85    5.61    0.00    0.31    0.00    0.00    0.00   77.70
07:00:50 PM  all    6.11    0.00    2.05    3.16    0.00    0.18    0.00    0.00    0.00   88.50
07:00:51 PM  all    3.13    0.00    2.15    1.74    0.00    0.31    0.00    0.00    0.00   92.67
07:00:52 PM  all    3.23    0.00    2.20    1.21    0.00    0.36    0.00    0.00    0.00   93.00
07:00:53 PM  all    9.45    0.00    3.55    3.90    0.00    0.44    0.00    0.00    0.00   82.66
07:00:54 PM  all    8.47    0.00    4.39    5.46    0.00    0.40    0.00    0.00    0.00   81.28
07:00:55 PM  all   11.05    0.00    4.04    6.79    0.00    0.40    0.00    0.00    0.00   77.72
07:00:56 PM  all    9.21    0.00    3.01    0.90    0.04    0.49    0.00    0.00    0.00   86.34
07:00:57 PM  all   11.62    0.00    4.41    4.41    0.00    0.45    0.00    0.00    0.00   79.12
07:00:58 PM  all    9.92    0.00    3.28    2.92    0.00    0.36    0.00    0.00    0.00   83.53
07:00:59 PM  all   11.50    0.00    3.48    1.87    0.00    0.31    0.00    0.00    0.00   82.84
07:01:00 PM  all   11.51    0.00    3.37    3.24    0.00    0.49    0.00    0.00    0.00   81.39
07:01:01 PM  all    6.81    0.00    3.43    4.85    0.00    0.27    0.00    0.00    0.00   84.65
07:01:02 PM  all   11.81    0.00    3.91    2.79    0.00    0.40    0.00    0.00    0.00   81.09
07:01:03 PM  all   10.84    0.00    3.64    4.59    0.00    0.67    0.00    0.00    0.00   80.25
07:01:04 PM  all   12.49    0.00    4.75    5.91    0.00    0.45    0.00    0.00    0.00   76.40
07:01:05 PM  all    5.04    0.00    3.56    3.69    0.00    0.41    0.00    0.00    0.00   87.30
07:01:06 PM  all    9.74    0.00    4.26    2.51    0.00    0.40    0.00    0.00    0.00   83.09
07:01:07 PM  all    9.64    0.00    2.49    3.82    0.00    0.36    0.00    0.00    0.00   83.70
07:01:08 PM  all   11.35    0.00    3.59    2.06    0.00    0.27    0.00    0.00    0.00   82.74
07:01:09 PM  all   10.97    0.00    4.69    4.42    0.00    0.45    0.00    0.00    0.00   79.47
07:01:10 PM  all    5.74    0.00    3.09    6.27    0.00    0.22    0.00    0.00    0.00   84.67
07:01:11 PM  all   12.00    0.00    3.76    2.15    0.00    0.36    0.00    0.00    0.00   81.73
07:01:12 PM  all   10.61    0.00    3.78    2.83    0.00    0.31    0.00    0.00    0.00   82.46
07:01:13 PM  all   11.57    0.00    3.68    3.27    0.00    0.49    0.00    0.00    0.00   80.99
07:01:14 PM  all   13.07    0.00    3.75    3.53    0.00    0.41    0.00    0.00    0.00   79.25
07:01:15 PM  all   12.59    0.00    4.02    3.61    0.00    0.41    0.00    0.00    0.00   79.38
07:01:16 PM  all    7.52    0.00    2.98    6.28    0.04    0.22    0.00    0.00    0.00   82.96
07:01:17 PM  all   11.99    0.00    3.84    3.57    0.00    0.50    0.00    0.00    0.00   80.10
07:01:18 PM  all    8.90    0.00    3.06    3.01    0.00    0.36    0.00    0.00    0.00   84.67
07:01:19 PM  all    6.26    0.00    2.80    5.51    0.00    0.49    0.00    0.00    0.00   84.94
07:01:20 PM  all   10.38    0.00    4.99    5.88    0.00    0.27    0.00    0.00    0.00   78.48
07:01:21 PM  all   11.11    0.00    3.69    3.42    0.00    0.45    0.00    0.00    0.00   81.33
07:01:22 PM  all    5.68    0.00    2.25    2.55    0.00    0.26    0.00    0.00    0.00   89.26
07:01:23 PM  all   10.19    0.00    3.38    1.85    0.00    0.36    0.00    0.00    0.00   84.22
07:01:24 PM  all   11.45    0.00    3.68    3.36    0.00    0.45    0.00    0.00    0.00   81.05
07:01:25 PM  all    7.11    0.00    3.38    5.76    0.00    0.36    0.00    0.00    0.00   83.39
07:01:26 PM  all   10.93    0.00    3.52    4.43    0.00    0.54    0.00    0.00    0.00   80.58
07:01:27 PM  all   13.14    0.00    3.60    1.89    0.00    0.27    0.00    0.00    0.00   81.10
07:01:28 PM  all    7.45    0.00    3.32    3.46    0.00    0.36    0.00    0.00    0.00   85.41
07:01:29 PM  all   13.01    0.00    4.00    2.59    0.00    0.45    0.00    0.00    0.00   79.95
07:01:30 PM  all   10.99    0.00    3.96    3.38    0.00    0.36    0.00    0.00    0.00   81.31
07:01:31 PM  all   12.33    0.00    4.06    4.51    0.00    0.45    0.00    0.00    0.00   78.65
07:01:32 PM  all   10.01    0.00    4.52    6.11    0.00    0.35    0.00    0.00    0.00   79.01
07:01:33 PM  all    9.19    0.00    3.24    2.61    0.00    0.41    0.00    0.00    0.00   84.54
07:01:34 PM  all   12.33    0.00    4.53    3.77    0.00    0.40    0.00    0.00    0.00   78.98
07:01:35 PM  all    9.83    0.00    3.83    6.13    0.00    0.54    0.00    0.00    0.00   79.67
07:01:36 PM  all    8.64    0.00    3.59    3.10    0.00    0.44    0.00    0.00    0.00   84.23
07:01:37 PM  all   10.14    0.00    3.22    3.26    0.00    0.40    0.00    0.00    0.00   82.98
07:01:38 PM  all   13.01    0.00    4.05    3.20    0.00    0.59    0.00    0.00    0.00   79.16
07:01:39 PM  all   12.58    0.00    4.06    2.45    0.00    0.40    0.00    0.00    0.00   80.50
07:01:40 PM  all    9.89    0.00    4.11    5.91    0.00    0.45    0.00    0.00    0.00   79.64
07:01:41 PM  all    1.91    0.00    2.48    6.43    0.00    0.27    0.00    0.00    0.00   88.92
07:01:42 PM  all    1.12    0.00    1.88    1.12    0.00    0.31    0.00    0.00    0.00   95.57
07:01:43 PM  all    0.81    0.00    1.21    2.68    0.00    0.18    0.00    0.00    0.00   95.13
07:01:44 PM  all    0.97    0.00    1.73    2.43    0.04    0.27    0.00    0.00    0.00   94.56
07:01:45 PM  all    1.28    0.00    1.32    2.03    0.00    0.04    0.00    0.00    0.00   95.32
07:01:46 PM  all    1.69    0.00    2.32    2.14    0.00    0.18    0.00    0.00    0.00   93.67
07:01:47 PM  all    1.03    0.00    1.96    4.06    0.00    0.27    0.00    0.00    0.00   92.69
07:01:48 PM  all   18.68    0.00    4.97    0.35    0.00    0.93    0.00    0.00    0.00   75.07
07:01:49 PM  all   34.03    0.00    9.03    3.13    0.00    1.16    0.00    0.00    0.00   52.64
07:01:50 PM  all   24.11    0.00    8.34    5.77    0.00    1.08    0.00    0.00    0.00   60.70
07:01:51 PM  all   24.73    0.00    7.44    6.81    0.00    0.85    0.00    0.00    0.00   60.17
07:01:52 PM  all   18.65    0.00    5.32    3.15    0.00    0.63    0.00    0.00    0.00   72.25
07:01:53 PM  all   23.78    0.00    6.68    6.14    0.00    1.05    0.00    0.00    0.00   62.35
07:01:54 PM  all   22.59    0.00    6.78    5.12    0.00    0.99    0.00    0.00    0.00   64.53
07:01:55 PM  all   16.73    0.00    5.35    7.85    0.00    0.71    0.00    0.00    0.00   69.36
07:01:56 PM  all   16.94    0.00    6.20    9.61    0.00    0.49    0.00    0.00    0.00   66.76
07:01:57 PM  all   24.53    0.00    7.41    5.06    0.00    0.86    0.00    0.00    0.00   62.15
07:01:58 PM  all   25.88    0.00    7.56    5.22    0.00    0.78    0.00    0.00    0.00   60.56
07:01:59 PM  all   21.19    0.00    7.09    5.88    0.00    0.72    0.00    0.00    0.00   65.11
07:02:00 PM  all   22.14    0.00    6.23    7.33    0.00    0.60    0.00    0.00    0.00   63.70
07:02:01 PM  all   15.95    0.00    5.63    6.31    0.00    0.50    0.00    0.00    0.00   71.62
07:02:02 PM  all   21.78    0.00    6.64    7.77    0.00    0.45    0.00    0.00    0.00   63.35
07:02:03 PM  all   21.05    0.00    6.84    5.31    0.00    0.76    0.00    0.00    0.00   66.04
07:02:04 PM  all   18.97    0.00    4.71    5.44    0.00    0.41    0.00    0.00    0.00   70.48
07:02:05 PM  all   19.95    0.00    6.46    7.36    0.00    0.95    0.00    0.00    0.00   65.28
07:02:06 PM  all   13.74    0.00    5.28    6.80    0.00    0.58    0.00    0.00    0.00   73.59
07:02:07 PM  all   18.80    0.00    5.35    5.75    0.00    0.67    0.00    0.00    0.00   69.44
07:02:08 PM  all   22.47    0.00    6.65    4.40    0.00    0.90    0.00    0.00    0.00   65.57
07:02:09 PM  all   24.30    0.00    7.21    6.45    0.00    0.68    0.00    0.00    0.00   61.36
07:02:10 PM  all   19.21    0.00    5.51    5.11    0.00    0.63    0.00    0.00    0.00   69.55
07:02:11 PM  all   19.42    0.00    6.55    9.09    0.00    0.67    0.00    0.00    0.00   64.28
07:02:12 PM  all   25.50    0.00    9.41    8.61    0.04    0.90    0.00    0.00    0.00   55.54
07:02:13 PM  all   20.25    0.00    6.39    4.73    0.00    0.99    0.00    0.00    0.00   67.64
07:02:14 PM  all   27.12    0.00    7.17    8.39    0.00    0.95    0.00    0.00    0.00   56.37
07:02:15 PM  all   24.19    0.00    7.34    7.39    0.00    0.72    0.00    0.00    0.00   60.36
07:02:16 PM  all   23.13    0.00    6.71    5.95    0.00    0.54    0.00    0.00    0.00   63.67
07:02:17 PM  all   24.31    0.00    7.74    6.32    0.00    1.01    0.00    0.00    0.00   60.62
07:02:18 PM  all   19.67    0.00    6.51   10.08    0.00    0.72    0.00    0.00    0.00   63.02
07:02:19 PM  all   16.90    0.00    5.11    4.71    0.00    0.81    0.00    0.00    0.00   72.48
07:02:20 PM  all   18.06    0.00    5.86    5.05    0.00    0.90    0.00    0.00    0.00   70.14
07:02:21 PM  all   15.71    0.00    5.42    6.13    0.00    0.76    0.00    0.00    0.00   71.98
07:02:22 PM  all   11.63    0.00    4.24    6.37    0.00    0.44    0.00    0.00    0.00   77.32
07:02:23 PM  all   17.34    0.00    5.93    6.20    0.00    0.72    0.00    0.00    0.00   69.81
07:02:24 PM  all   24.81    0.00    7.02    5.34    0.00    0.81    0.00    0.00    0.00   62.02
07:02:25 PM  all   13.83    0.00    4.46    5.36    0.00    0.72    0.00    0.00    0.00   75.63
07:02:26 PM  all   16.94    0.00    5.63    7.33    0.00    0.36    0.00    0.00    0.00   69.74
07:02:27 PM  all    7.96    0.00    4.27   14.42    0.00    0.26    0.00    0.00    0.00   73.09
07:02:28 PM  all   24.71    0.00    6.15    5.39    0.00    0.81    0.00    0.00    0.00   62.94
07:02:29 PM  all   19.96    0.00    5.92    5.01    0.00    0.77    0.00    0.00    0.00   68.34
07:02:30 PM  all   19.52    0.00    6.04    6.67    0.00    0.58    0.00    0.00    0.00   67.19
07:02:31 PM  all   21.07    0.00    6.81    5.96    0.00    0.58    0.00    0.00    0.00   65.58
07:02:32 PM  all   22.69    0.00    6.95    5.56    0.00    0.63    0.00    0.00    0.00   64.17
07:02:33 PM  all   23.42    0.00    6.97    9.21    0.00    1.15    0.00    0.00    0.00   59.26
07:02:34 PM  all   17.77    0.00    6.18    6.54    0.00    0.54    0.00    0.00    0.00   68.98
07:02:35 PM  all   20.72    0.00    4.89    5.11    0.00    0.81    0.00    0.00    0.00   68.48
07:02:36 PM  all   20.56    0.00    7.10    6.92    0.00    0.91    0.00    0.00    0.00   64.51
07:02:37 PM  all   11.78    0.00    4.28    6.74    0.00    0.36    0.00    0.00    0.00   76.84
07:02:38 PM  all   19.20    0.00    6.68    5.07    0.00    0.54    0.00    0.00    0.00   68.51
07:02:39 PM  all   12.51    0.00    3.95    4.93    0.00    0.49    0.00    0.00    0.00   78.12
07:02:40 PM  all   28.06    0.00    8.30    5.23    0.00    0.90    0.00    0.00    0.00   57.51
07:02:41 PM  all   29.53    0.00    7.94    5.09    0.00    1.04    0.00    0.00    0.00   56.40
07:02:42 PM  all   22.33    0.00    6.49    8.94    0.00    0.95    0.00    0.00    0.00   61.28
07:02:43 PM  all   22.37    0.00    7.44    9.94    0.00    0.67    0.00    0.00    0.00   59.58
07:02:44 PM  all   23.19    0.00    7.20    5.41    0.00    0.82    0.00    0.00    0.00   63.38
07:02:45 PM  all   23.09    0.00    6.11    4.93    0.00    0.77    0.00    0.00    0.00   65.10
07:02:46 PM  all   19.07    0.00    7.17    5.05    0.00    0.72    0.00    0.00    0.00   67.99
07:02:47 PM  all   18.33    0.00    6.58    5.14    0.00    0.63    0.00    0.00    0.00   69.32
07:02:48 PM  all   20.74    0.00    6.08    4.93    0.00    0.50    0.00    0.00    0.00   67.75
07:02:49 PM  all   24.68    0.00    8.88    9.59    0.04    0.89    0.00    0.00    0.00   55.91
07:02:50 PM  all   21.39    0.00    7.13    5.47    0.00    1.17    0.00    0.00    0.00   64.84
07:02:51 PM  all   22.42    0.00    6.68    9.28    0.00    0.63    0.00    0.00    0.00   60.99
07:02:52 PM  all   18.27    0.00    6.14    8.42    0.00    0.49    0.00    0.00    0.00   66.68
07:02:53 PM  all   17.19    0.00    5.70   10.95    0.00    0.95    0.00    0.00    0.00   65.22
07:02:54 PM  all   15.46    0.00    5.45    7.44    0.00    0.72    0.00    0.00    0.00   70.93
07:02:55 PM  all    7.89    0.00    3.05    7.53    0.00    0.31    0.00    0.00    0.00   81.22
07:02:56 PM  all   18.33    0.00    4.74    4.25    0.00    0.49    0.00    0.00    0.00   72.19
07:02:57 PM  all   16.08    0.00    4.46    8.25    0.00    0.64    0.00    0.00    0.00   70.57
07:02:58 PM  all   18.42    0.00    8.10    9.21    0.00    0.62    0.00    0.00    0.00   63.64
07:02:59 PM  all   22.28    0.00    7.67    4.75    0.00    1.14    0.00    0.00    0.00   64.16
07:03:00 PM  all   23.08    0.00    7.01    4.82    0.00    0.68    0.00    0.00    0.00   64.41
07:03:01 PM  all   22.26    0.00    6.19    5.66    0.00    0.72    0.00    0.00    0.00   65.17
07:03:02 PM  all   15.63    0.00    5.56    4.60    0.00    0.50    0.00    0.00    0.00   73.70
07:03:03 PM  all   27.63    0.00    7.74    5.60    0.00    0.82    0.00    0.00    0.00   58.22
07:03:04 PM  all   13.87    0.00    4.90    5.49    0.00    0.77    0.00    0.00    0.00   74.98
07:03:05 PM  all   20.83    0.00    6.91    5.14    0.00    0.86    0.00    0.00    0.00   66.26
07:03:06 PM  all   20.23    0.00    5.18    3.92    0.05    0.77    0.00    0.00    0.00   69.86
07:03:07 PM  all   20.52    0.00    6.04    7.76    0.00    0.86    0.00    0.00    0.00   64.82
07:03:08 PM  all   18.72    0.00    7.11    6.38    0.00    0.87    0.00    0.00    0.00   66.93
07:03:09 PM  all   13.82    0.00    4.40    3.49    0.00    0.54    0.00    0.00    0.00   77.75
07:03:10 PM  all   20.56    0.00    5.34    6.19    0.00    0.49    0.00    0.00    0.00   67.41
