Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:39:36 PM  all    1.36    0.00    1.57    0.00    0.00    0.17    0.00    0.00    0.00   96.90
06:39:37 PM  all    3.02    0.00    3.31    0.00    0.04    0.67    0.00    0.00    0.00   92.95
06:39:38 PM  all    3.76    0.00    3.16    0.00    0.00    0.68    0.00    0.00    0.00   92.40
06:39:39 PM  all    4.70    0.00    4.31    0.00    0.00    0.73    0.00    0.00    0.00   90.26
06:39:40 PM  all    4.57    0.00    3.66    0.00    0.00    1.08    0.00    0.00    0.00   90.69
06:39:41 PM  all    3.82    0.00    3.22    0.00    0.00    0.69    0.00    0.00    0.00   92.28
06:39:42 PM  all    3.87    0.00    3.52    0.00    0.00    0.86    0.00    0.00    0.00   91.75
06:39:43 PM  all    4.97    0.00    5.09    0.00    0.00    1.60    0.00    0.00    0.00   88.34
06:39:44 PM  all    3.53    0.00    3.02    0.00    0.00    1.45    0.00    0.00    0.00   91.99
06:39:45 PM  all    3.79    0.00    3.61    0.00    0.00    0.99    0.00    0.00    0.00   91.61
06:39:46 PM  all    3.44    0.00    2.75    0.00    0.00    0.60    0.00    0.00    0.00   93.20
06:39:47 PM  all    4.27    0.00    3.89    0.00    0.00    0.98    0.00    0.00    0.00   90.86
06:39:48 PM  all    3.77    0.00    3.81    0.00    0.00    0.60    0.00    0.00    0.00   91.82
06:39:49 PM  all    3.90    0.00    4.33    0.00    0.04    1.11    0.00    0.00    0.00   90.62
06:39:50 PM  all    4.39    0.00    4.35    0.00    0.00    0.68    0.00    0.00    0.00   90.57
06:39:51 PM  all    4.48    0.00    3.84    0.00    0.00    0.73    0.00    0.00    0.00   90.96
06:39:52 PM  all    3.76    0.00    3.50    0.00    0.00    0.60    0.00    0.00    0.00   92.14
06:39:53 PM  all    3.88    0.00    3.45    0.00    0.00    0.73    0.00    0.00    0.00   91.93
06:39:54 PM  all    4.08    0.00    3.90    0.00    0.00    1.12    0.00    0.00    0.00   90.91
06:39:55 PM  all    5.35    0.00    5.14    0.00    0.00    1.00    0.00    0.00    0.00   88.51
06:39:56 PM  all    2.62    0.00    2.83    0.00    0.00    0.77    0.00    0.00    0.00   93.77
06:39:57 PM  all    3.16    0.00    3.80    0.00    0.00    0.85    0.00    0.00    0.00   92.19
06:39:58 PM  all    3.84    0.00    4.05    0.00    0.00    0.86    0.00    0.00    0.00   91.25
06:39:59 PM  all    4.08    0.00    3.47    0.00    0.00    0.95    0.00    0.00    0.00   91.50
06:40:00 PM  all    4.39    0.00    3.95    0.00    0.00    1.04    0.00    0.00    0.00   90.61
06:40:01 PM  all    3.86    0.00    3.35    0.00    0.00    0.52    0.00    0.00    0.00   92.27
06:40:02 PM  all    5.30    0.00    4.31    0.00    0.00    0.86    0.00    0.00    0.00   89.52
06:40:03 PM  all    3.74    0.00    3.91    0.00    0.00    0.90    0.00    0.00    0.00   91.44
06:40:04 PM  all    4.33    0.00    3.48    0.00    0.00    0.90    0.00    0.00    0.00   91.29
06:40:05 PM  all    3.14    0.00    3.66    0.00    0.00    0.95    0.00    0.00    0.00   92.25
06:40:06 PM  all    5.14    0.00    4.62    0.00    0.00    0.99    0.00    0.00    0.00   89.25
06:40:07 PM  all    3.63    0.00    4.57    0.00    0.00    0.98    0.00    0.00    0.00   90.81
06:40:08 PM  all    4.10    0.00    4.18    0.00    0.00    0.78    0.00    0.00    0.00   90.94
06:40:09 PM  all    5.28    0.00    4.03    0.00    0.00    0.87    0.00    0.00    0.00   89.83
06:40:10 PM  all    4.47    0.00    3.48    0.00    0.00    0.61    0.00    0.00    0.00   91.44
06:40:11 PM  all    4.88    0.00    3.58    0.00    0.00    1.04    0.00    0.00    0.00   90.50
06:40:12 PM  all    3.43    0.00    3.48    0.00    0.00    0.77    0.00    0.00    0.00   92.31
06:40:13 PM  all    4.50    0.00    3.85    0.00    0.00    0.65    0.00    0.00    0.00   91.00
06:40:14 PM  all    4.46    0.00    3.50    0.00    0.00    1.00    0.00    0.00    0.00   91.04
06:40:15 PM  all    3.78    0.00    3.65    0.00    0.00    0.87    0.00    0.00    0.00   91.71
06:40:16 PM  all    3.66    0.00    3.19    0.00    0.00    0.78    0.00    0.00    0.00   92.37
06:40:17 PM  all    3.83    0.00    3.49    0.00    0.00    0.86    0.00    0.00    0.00   91.82
06:40:18 PM  all    4.43    0.00    4.51    0.00    0.00    0.68    0.00    0.00    0.00   90.38
06:40:19 PM  all    4.00    0.00    3.82    0.00    0.00    0.69    0.00    0.00    0.00   91.49
06:40:20 PM  all    3.49    0.00    3.92    0.00    0.00    0.82    0.00    0.00    0.00   91.78
06:40:21 PM  all    3.54    0.00    3.66    0.00    0.00    0.94    0.00    0.00    0.00   91.86
06:40:22 PM  all    2.98    0.00    3.33    0.00    0.00    0.99    0.00    0.00    0.00   92.69
06:40:23 PM  all    4.44    0.00    3.36    0.00    0.00    0.69    0.00    0.00    0.00   91.52
06:40:24 PM  all    4.63    0.00    3.81    0.00    0.00    0.99    0.00    0.00    0.00   90.57
06:40:25 PM  all    4.20    0.00    3.85    0.00    0.00    0.82    0.00    0.00    0.00   91.13
06:40:26 PM  all    5.19    0.00    4.59    0.00    0.00    1.24    0.00    0.00    0.00   88.98
06:40:27 PM  all    3.26    0.00    3.22    0.00    0.00    1.07    0.00    0.00    0.00   92.44
06:40:28 PM  all    4.87    0.00    3.94    0.00    0.00    0.72    0.00    0.00    0.00   90.47
06:40:29 PM  all    3.99    0.00    3.69    0.00    0.00    1.16    0.00    0.00    0.00   91.17
06:40:30 PM  all    3.66    0.00    3.53    0.00    0.00    0.72    0.00    0.00    0.00   92.09
06:40:31 PM  all    5.63    0.00    4.43    0.00    0.00    1.16    0.00    0.00    0.00   88.78
06:40:32 PM  all    4.11    0.00    3.93    0.00    0.04    0.78    0.00    0.00    0.00   91.14
06:40:33 PM  all    4.14    0.00    3.40    0.00    0.00    0.69    0.00    0.00    0.00   91.77
06:40:34 PM  all    3.77    0.00    3.13    0.00    0.00    0.86    0.00    0.00    0.00   92.25
06:40:35 PM  all    4.24    0.00    3.60    0.00    0.00    0.81    0.00    0.00    0.00   91.35
06:40:36 PM  all    4.13    0.00    3.78    0.00    0.00    1.00    0.00    0.00    0.00   91.08
06:40:37 PM  all    3.54    0.00    3.32    0.00    0.00    0.95    0.00    0.00    0.00   92.19
06:40:38 PM  all    8.26    0.00   15.93    0.00    0.00    4.40    0.00    0.00    0.00   71.41
06:40:39 PM  all    1.82    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   95.65
06:40:40 PM  all    1.28    0.00    1.70    0.00    0.00    0.30    0.00    0.00    0.00   96.72
06:40:41 PM  all    1.95    0.00    2.97    0.00    0.00    0.47    0.00    0.00    0.00   94.61
06:40:42 PM  all    1.43    0.00    1.98    0.00    0.00    0.38    0.00    0.00    0.00   96.22
06:40:43 PM  all    2.03    0.00    3.08    0.00    0.04    0.46    0.00    0.00    0.00   94.39
06:40:44 PM  all    2.02    0.00    2.23    0.04    0.00    0.38    0.00    0.00    0.00   95.32
06:40:45 PM  all    2.92    0.00    2.71    0.00    0.00    0.80    0.00    0.00    0.00   93.57
06:40:46 PM  all    4.46    0.00    3.16    0.00    0.00    0.74    0.00    0.00    0.00   91.65
06:40:47 PM  all    4.19    0.00    3.93    0.00    0.00    0.95    0.00    0.00    0.00   90.92
06:40:48 PM  all    5.00    0.00    4.40    0.00    0.00    1.51    0.00    0.00    0.00   89.09
06:40:49 PM  all    4.64    0.00    4.13    0.00    0.00    0.86    0.00    0.00    0.00   90.37
06:40:50 PM  all    4.76    0.00    4.24    0.00    0.00    1.08    0.00    0.00    0.00   89.93
06:40:51 PM  all    3.82    0.00    3.73    0.00    0.00    0.95    0.00    0.00    0.00   91.50
06:40:52 PM  all    5.40    0.00    4.83    0.00    0.00    1.57    0.00    0.00    0.00   88.20
06:40:53 PM  all    4.17    0.00    4.47    0.00    0.04    1.12    0.00    0.00    0.00   90.19
06:40:54 PM  all    5.22    0.00    4.32    0.00    0.00    1.42    0.00    0.00    0.00   89.04
06:40:55 PM  all    4.45    0.00    3.93    0.00    0.00    1.25    0.00    0.00    0.00   90.36
06:40:56 PM  all    5.15    0.00    4.63    0.00    0.00    1.26    0.00    0.00    0.00   88.96
06:40:57 PM  all    5.07    0.00    4.94    0.00    0.00    1.91    0.00    0.00    0.00   88.07
06:40:58 PM  all    4.82    0.00    4.60    0.00    0.00    1.03    0.00    0.00    0.00   89.55
06:40:59 PM  all    3.99    0.00    3.73    0.00    0.00    0.81    0.00    0.00    0.00   91.47
06:41:00 PM  all    5.29    0.00    4.25    0.00    0.00    1.39    0.00    0.00    0.00   89.08
06:41:01 PM  all    5.26    0.00    5.09    0.00    0.00    1.53    0.00    0.00    0.00   88.12
06:41:02 PM  all    4.33    0.00    3.56    0.00    0.00    1.12    0.00    0.00    0.00   90.99
06:41:03 PM  all    5.07    0.00    4.13    0.00    0.00    1.29    0.00    0.00    0.00   89.51
06:41:04 PM  all    4.49    0.00    3.93    0.00    0.00    0.82    0.00    0.00    0.00   90.76
06:41:05 PM  all    5.78    0.00    5.73    0.00    0.00    2.04    0.00    0.00    0.00   86.45
06:41:06 PM  all    4.94    0.00    4.24    0.00    0.00    1.71    0.00    0.00    0.00   89.11
06:41:07 PM  all    5.01    0.00    4.36    0.00    0.04    1.12    0.00    0.00    0.00   89.46
06:41:08 PM  all    3.72    0.00    3.68    0.00    0.00    1.20    0.00    0.00    0.00   91.40
06:41:09 PM  all    4.47    0.00    4.21    0.00    0.00    1.13    0.00    0.00    0.00   90.20
06:41:10 PM  all    4.56    0.00    3.74    0.00    0.00    1.22    0.00    0.00    0.00   90.49
06:41:11 PM  all    5.31    0.00    5.79    0.00    0.00    1.65    0.00    0.00    0.00   87.24
06:41:12 PM  all    4.45    0.00    4.15    0.00    0.00    1.08    0.00    0.00    0.00   90.32
06:41:13 PM  all    5.27    0.00    4.80    0.00    0.00    1.54    0.00    0.00    0.00   88.39
06:41:14 PM  all    5.11    0.00    4.81    0.00    0.00    1.79    0.00    0.00    0.00   88.29
06:41:15 PM  all    5.36    0.00    5.86    0.00    0.00    3.04    0.00    0.00    0.00   85.74
06:41:16 PM  all    4.66    0.00    4.35    0.04    0.00    2.11    0.00    0.00    0.00   88.84
06:41:17 PM  all    5.87    0.00    4.91    0.00    0.04    1.69    0.00    0.00    0.00   87.48
06:41:18 PM  all    4.56    0.00    3.91    0.00    0.00    1.33    0.00    0.00    0.00   90.20
06:41:19 PM  all    4.90    0.00    4.59    0.00    0.00    1.52    0.00    0.00    0.00   88.99
06:41:20 PM  all    5.59    0.00    5.08    0.00    0.00    1.20    0.00    0.00    0.00   88.13
06:41:21 PM  all    5.42    0.00    4.26    0.00    0.00    0.99    0.00    0.00    0.00   89.34
06:41:22 PM  all    5.61    0.00    4.74    0.00    0.00    1.30    0.00    0.00    0.00   88.35
06:41:23 PM  all    4.39    0.00    3.53    0.00    0.00    0.95    0.00    0.00    0.00   91.14
06:41:24 PM  all    5.46    0.00    4.34    0.00    0.00    1.42    0.00    0.00    0.00   88.77
06:41:25 PM  all    5.81    0.00    5.24    0.00    0.00    1.91    0.00    0.00    0.00   87.05
06:41:26 PM  all    4.33    0.00    4.55    0.00    0.00    1.43    0.00    0.00    0.00   89.69
06:41:27 PM  all    5.41    0.00    4.46    0.00    0.00    1.25    0.00    0.00    0.00   88.88
06:41:28 PM  all    3.76    0.00    3.54    0.00    0.00    1.04    0.00    0.00    0.00   91.67
06:41:29 PM  all    3.80    0.00    3.15    0.00    0.00    0.73    0.00    0.00    0.00   92.32
06:41:30 PM  all    5.30    0.00    4.96    0.00    0.00    1.29    0.00    0.00    0.00   88.45
06:41:31 PM  all    5.73    0.00    4.95    0.00    0.04    1.46    0.00    0.00    0.00   87.81
06:41:32 PM  all    5.97    0.00    5.50    0.00    0.00    1.56    0.00    0.00    0.00   86.97
06:41:33 PM  all    4.28    0.00    3.59    0.00    0.00    1.25    0.00    0.00    0.00   90.89
06:41:34 PM  all    4.28    0.00    3.72    0.00    0.00    1.17    0.00    0.00    0.00   90.84
06:41:35 PM  all    3.98    0.00    3.51    0.00    0.00    1.07    0.00    0.00    0.00   91.43
06:41:36 PM  all    4.23    0.00    4.84    0.00    0.00    1.00    0.00    0.00    0.00   89.93
06:41:37 PM  all    5.08    0.00    4.69    0.00    0.00    1.69    0.00    0.00    0.00   88.55
06:41:38 PM  all    4.98    0.00    4.94    0.00    0.00    1.63    0.00    0.00    0.00   88.44
06:41:39 PM  all    5.30    0.00    4.70    0.00    0.00    1.12    0.00    0.00    0.00   88.87
06:41:40 PM  all    5.07    0.00    3.94    0.00    0.00    0.95    0.00    0.00    0.00   90.03
06:41:41 PM  all    5.60    0.00    4.43    0.00    0.00    1.35    0.00    0.00    0.00   88.62
06:41:42 PM  all    4.87    0.00    3.83    0.00    0.00    1.44    0.00    0.00    0.00   89.86
06:41:43 PM  all    4.68    0.00    4.68    0.00    0.00    1.63    0.00    0.00    0.00   89.01
06:41:44 PM  all    5.23    0.00    4.40    0.00    0.04    1.66    0.00    0.00    0.00   88.67
06:41:45 PM  all    4.29    0.00    4.29    0.00    0.00    1.20    0.00    0.00    0.00   90.21
06:41:46 PM  all    1.85    0.00    2.06    0.00    0.00    0.29    0.00    0.00    0.00   95.80
06:41:47 PM  all    1.09    0.00    1.81    0.00    0.00    0.25    0.00    0.00    0.00   96.84
06:41:48 PM  all    1.27    0.00    1.65    0.00    0.00    0.25    0.00    0.00    0.00   96.82
06:41:49 PM  all    1.31    0.00    2.24    0.00    0.00    0.38    0.00    0.00    0.00   96.06
06:41:50 PM  all    1.44    0.00    2.54    0.00    0.00    0.34    0.00    0.00    0.00   95.68
06:41:51 PM  all    1.42    0.00    2.10    0.00    0.00    0.25    0.00    0.00    0.00   96.23
06:41:52 PM  all    2.10    0.00    2.10    0.00    0.00    0.46    0.00    0.00    0.00   95.34
06:41:53 PM  all    2.47    0.00    1.88    0.00    0.04    0.38    0.00    0.00    0.00   95.23
06:41:54 PM  all    5.28    0.00    4.29    0.00    0.00    1.95    0.00    0.00    0.00   88.48
06:41:55 PM  all    5.14    0.00    4.89    0.00    0.00    2.10    0.00    0.00    0.00   87.87
06:41:56 PM  all    6.13    0.00    5.14    0.00    0.00    2.16    0.00    0.00    0.00   86.57
06:41:57 PM  all    5.73    0.00    5.00    0.00    0.00    1.51    0.00    0.00    0.00   87.76
06:41:58 PM  all    5.96    0.00    5.52    0.00    0.00    1.83    0.00    0.00    0.00   86.69
06:41:59 PM  all    6.24    0.00    3.92    0.00    0.00    2.15    0.00    0.00    0.00   87.69
06:42:00 PM  all    5.30    0.00    4.83    0.00    0.00    1.81    0.00    0.00    0.00   88.07
06:42:01 PM  all    5.59    0.00    5.38    0.00    0.00    2.19    0.00    0.00    0.00   86.84
06:42:02 PM  all    5.03    0.00    4.30    0.00    0.00    1.39    0.00    0.00    0.00   89.28
06:42:03 PM  all    5.98    0.00    4.58    0.00    0.00    2.05    0.00    0.00    0.00   87.39
06:42:04 PM  all    4.70    0.00    4.18    0.00    0.00    1.64    0.00    0.00    0.00   89.47
06:42:05 PM  all    4.60    0.00    4.12    0.00    0.00    1.21    0.00    0.00    0.00   90.07
06:42:06 PM  all    6.48    0.00    5.79    0.00    0.04    1.33    0.00    0.00    0.00   86.35
06:42:07 PM  all    5.68    0.00    3.92    0.00    0.00    1.55    0.00    0.00    0.00   88.85
06:42:08 PM  all    6.51    0.00    5.25    0.00    0.00    2.08    0.00    0.00    0.00   86.15
06:42:09 PM  all    5.07    0.00    5.07    0.00    0.04    1.99    0.00    0.00    0.00   87.82
06:42:10 PM  all    4.61    0.00    3.74    0.00    0.00    1.52    0.00    0.00    0.00   90.12
06:42:11 PM  all    4.37    0.00    3.63    0.00    0.00    1.34    0.00    0.00    0.00   90.66
06:42:12 PM  all    5.25    0.00    4.56    0.00    0.00    2.02    0.00    0.00    0.00   88.17
06:42:13 PM  all    5.56    0.00    4.74    0.00    0.00    1.56    0.00    0.00    0.00   88.14
06:42:14 PM  all    5.34    0.00    4.96    0.00    0.00    1.67    0.00    0.00    0.00   88.04
06:42:15 PM  all    6.05    0.00    5.23    0.00    0.00    1.64    0.00    0.00    0.00   87.08
06:42:16 PM  all    4.71    0.00    3.64    0.00    0.00    1.41    0.00    0.00    0.00   90.23
06:42:17 PM  all    4.39    0.00    4.57    0.00    0.00    1.64    0.00    0.00    0.00   89.41
06:42:18 PM  all    4.93    0.00    4.62    0.00    0.00    1.82    0.00    0.00    0.00   88.63
06:42:19 PM  all    6.52    0.00    5.52    0.00    0.00    1.95    0.00    0.00    0.00   86.01
06:42:20 PM  all    5.40    0.00    4.36    0.00    0.04    1.73    0.00    0.00    0.00   88.46
06:42:21 PM  all    4.15    0.00    3.85    0.00    0.00    1.41    0.00    0.00    0.00   90.58
06:42:22 PM  all    4.94    0.00    4.00    0.00    0.00    1.25    0.00    0.00    0.00   89.82
06:42:23 PM  all    5.18    0.00    4.37    0.00    0.00    1.50    0.00    0.00    0.00   88.96
06:42:24 PM  all    5.41    0.00    4.56    0.00    0.00    1.53    0.00    0.00    0.00   88.49
06:42:25 PM  all    4.59    0.00    4.94    0.00    0.00    1.52    0.00    0.00    0.00   88.95
06:42:26 PM  all    5.03    0.00    4.73    0.00    0.00    2.19    0.00    0.00    0.00   88.05
06:42:27 PM  all    4.86    0.00    3.79    0.00    0.00    1.36    0.00    0.00    0.00   89.98
06:42:28 PM  all    5.89    0.00    5.81    0.00    0.04    1.99    0.00    0.00    0.00   86.27
06:42:29 PM  all    4.71    0.00    3.93    0.00    0.00    1.81    0.00    0.00    0.00   89.55
06:42:30 PM  all    5.55    0.00    4.69    0.00    0.00    1.68    0.00    0.00    0.00   88.08
06:42:31 PM  all    4.82    0.00    3.96    0.00    0.00    1.29    0.00    0.00    0.00   89.92
06:42:32 PM  all    5.54    0.00    5.49    0.00    0.00    1.34    0.00    0.00    0.00   87.63
06:42:33 PM  all    4.73    0.00    4.56    0.00    0.00    1.87    0.00    0.00    0.00   88.85
06:42:34 PM  all    5.08    0.00    4.43    0.00    0.00    2.04    0.00    0.00    0.00   88.44
06:42:35 PM  all    4.93    0.00    4.41    0.00    0.00    1.56    0.00    0.00    0.00   89.10
06:42:36 PM  all    5.24    0.00    3.87    0.00    0.00    2.06    0.00    0.00    0.00   88.83
06:42:37 PM  all    6.39    0.00    4.88    0.00    0.00    1.64    0.00    0.00    0.00   87.08
06:42:38 PM  all    6.23    0.00    5.62    0.00    0.00    2.79    0.00    0.00    0.00   85.37
06:42:39 PM  all    4.85    0.00    3.61    0.00    0.00    1.37    0.00    0.00    0.00   90.17
06:42:40 PM  all    5.99    0.00    5.12    0.00    0.00    2.10    0.00    0.00    0.00   86.79
06:42:41 PM  all    5.36    0.00    4.93    0.00    0.00    1.63    0.00    0.00    0.00   88.08
06:42:42 PM  all    5.75    0.00    4.16    0.00    0.00    1.33    0.00    0.00    0.00   88.76
06:42:43 PM  all    4.71    0.00    4.15    0.00    0.00    1.73    0.00    0.00    0.00   89.42
06:42:44 PM  all    5.42    0.00    4.90    0.00    0.00    2.43    0.00    0.00    0.00   87.26
06:42:45 PM  all    5.81    0.00    4.82    0.00    0.00    1.98    0.00    0.00    0.00   87.39
06:42:46 PM  all    4.80    0.00    4.33    0.00    0.00    1.95    0.00    0.00    0.00   88.93
06:42:47 PM  all    5.38    0.00    4.26    0.00    0.00    2.07    0.00    0.00    0.00   88.30
