Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:41 PM  all   11.70    0.00    4.05   12.65    0.00    0.32    0.00    0.00    0.00   71.28
07:33:42 PM  all   18.05    0.00    4.24    6.81    0.00    0.69    0.00    0.00    0.00   70.21
07:33:43 PM  all   16.63    0.00    5.51    4.08    0.00    0.83    0.00    0.00    0.00   72.95
07:33:44 PM  all   14.21    0.00    3.36    5.68    0.00    0.41    0.00    0.00    0.00   76.34
07:33:45 PM  all   11.83    0.00    3.73    6.01    0.00    0.41    0.00    0.00    0.00   78.02
07:33:46 PM  all    8.52    0.00    2.78    9.16    0.00    0.41    0.00    0.00    0.00   79.13
07:33:47 PM  all    9.47    0.00    3.89    6.73    0.00    0.46    0.00    0.00    0.00   79.45
07:33:48 PM  all   13.37    0.00    5.37    7.30    0.00    0.71    0.00    0.00    0.00   73.26
07:33:49 PM  all   12.35    0.00    5.22    9.58    0.05    0.27    0.00    0.00    0.00   72.54
07:33:50 PM  all   12.90    0.00    3.92    8.57    0.00    0.32    0.00    0.00    0.00   74.29
07:33:51 PM  all   11.32    0.00    4.25    7.63    0.00    0.68    0.00    0.00    0.00   76.12
07:33:52 PM  all    8.22    0.00    2.24    8.81    0.00    0.23    0.00    0.00    0.00   80.50
07:33:53 PM  all   11.79    0.00    4.80   11.60    0.00    0.55    0.00    0.00    0.00   71.27
07:33:54 PM  all   10.82    0.00    3.99   10.27    0.00    0.32    0.00    0.00    0.00   74.61
07:33:55 PM  all   12.25    0.00    5.51    8.40    0.00    0.60    0.00    0.00    0.00   73.24
07:33:56 PM  all   10.62    0.00    2.50    9.46    0.00    0.31    0.00    0.00    0.00   77.10
07:33:57 PM  all   15.42    0.00    5.64   12.57    0.00    0.46    0.00    0.00    0.00   65.90
07:33:58 PM  all   13.03    0.00    4.17    7.52    0.00    0.60    0.00    0.00    0.00   74.68
07:33:59 PM  all   14.11    0.00    3.85    6.69    0.00    0.37    0.00    0.00    0.00   74.98
07:34:00 PM  all   17.88    0.00    7.11    8.41    0.00    0.74    0.00    0.00    0.00   65.86
07:34:01 PM  all   11.68    0.00    3.56    9.58    0.00    0.46    0.00    0.00    0.00   74.73
07:34:02 PM  all   17.10    0.00    4.17   10.75    0.00    0.50    0.00    0.00    0.00   67.48
07:34:03 PM  all   18.66    0.00    6.13    7.04    0.00    0.54    0.00    0.00    0.00   67.62
07:34:04 PM  all   14.36    0.00    4.72    4.82    0.00    0.79    0.00    0.00    0.00   75.31
07:34:05 PM  all   10.92    0.00    3.79    6.06    0.00    0.46    0.00    0.00    0.00   78.76
07:34:06 PM  all   11.95    0.00    3.95    8.54    0.00    0.50    0.00    0.00    0.00   75.06
07:34:07 PM  all   16.05    0.00    6.73   11.82    0.00    0.68    0.00    0.00    0.00   64.73
07:34:08 PM  all   12.39    0.00    6.88   12.89    0.00    0.60    0.00    0.00    0.00   67.25
07:34:09 PM  all   10.94    0.00    3.83   12.49    0.00    0.41    0.00    0.00    0.00   72.33
07:34:10 PM  all   14.09    0.00    4.33    9.40    0.00    0.69    0.00    0.00    0.00   71.49
07:34:11 PM  all   12.09    0.00    4.38    6.97    0.00    0.65    0.00    0.00    0.00   75.91
07:34:12 PM  all   11.23    0.00    4.11   10.31    0.00    0.50    0.00    0.00    0.00   73.85
07:34:13 PM  all   15.85    0.00    5.20    8.01    0.00    0.64    0.00    0.00    0.00   70.29
07:34:14 PM  all   14.48    0.00    5.34    9.84    0.00    0.88    0.00    0.00    0.00   69.45
07:34:15 PM  all   14.67    0.00    5.26   11.85    0.00    0.69    0.00    0.00    0.00   67.53
07:34:16 PM  all   15.78    0.00    5.03    6.40    0.00    0.87    0.00    0.00    0.00   71.93
07:34:17 PM  all   14.21    0.00    4.84    7.65    0.00    0.45    0.00    0.00    0.00   72.84
07:34:18 PM  all   13.23    0.00    5.48    5.06    0.00    0.65    0.00    0.00    0.00   75.59
07:34:19 PM  all   12.25    0.00    5.10    3.20    0.00    0.74    0.00    0.00    0.00   78.70
07:34:20 PM  all   13.92    0.00    5.26    7.33    0.00    0.74    0.00    0.00    0.00   72.75
07:34:21 PM  all   12.79    0.00    4.64    9.70    0.00    0.41    0.00    0.00    0.00   72.46
07:34:22 PM  all   17.65    0.00    7.12    7.44    0.00    0.75    0.00    0.00    0.00   67.04
07:34:23 PM  all   13.33    0.00    3.96   11.76    0.00    0.50    0.00    0.00    0.00   70.45
07:34:24 PM  all   18.68    0.00    4.72    8.28    0.00    0.46    0.00    0.00    0.00   67.87
07:34:25 PM  all   12.75    0.00    4.40   13.80    0.00    0.64    0.00    0.00    0.00   68.41
07:34:26 PM  all   14.61    0.00    3.81   13.60    0.00    0.23    0.00    0.00    0.00   67.74
07:34:27 PM  all   18.59    0.00    4.36   10.64    0.04    0.31    0.00    0.00    0.00   66.05
07:34:28 PM  all   17.87    0.00    4.26    8.43    0.00    0.74    0.00    0.00    0.00   68.70
07:34:29 PM  all   19.20    0.00    4.96    7.12    0.00    0.83    0.00    0.00    0.00   67.89
07:34:30 PM  all   13.17    0.00    3.96    7.14    0.00    0.55    0.00    0.00    0.00   75.17
07:34:31 PM  all   22.96    0.00    6.03    4.96    0.00    0.88    0.00    0.00    0.00   65.17
07:34:32 PM  all   16.74    0.00    4.42   11.04    0.00    0.59    0.00    0.00    0.00   67.21
07:34:33 PM  all   10.99    0.00    3.83   10.27    0.00    0.59    0.00    0.00    0.00   74.34
07:34:34 PM  all   10.45    0.00    3.35   11.28    0.00    0.32    0.00    0.00    0.00   74.60
07:34:35 PM  all   10.45    0.00    3.79   12.37    0.00    0.50    0.00    0.00    0.00   72.89
07:34:36 PM  all   10.86    0.00    3.48   11.59    0.00    0.37    0.00    0.00    0.00   73.69
07:34:37 PM  all   12.01    0.00    3.76    9.95    0.00    0.41    0.00    0.00    0.00   73.87
07:34:38 PM  all   14.77    0.00    6.30   10.32    0.00    0.56    0.00    0.00    0.00   68.06
07:34:39 PM  all   12.46    0.00    4.69   15.13    0.00    0.64    0.00    0.00    0.00   67.08
07:34:40 PM  all    9.55    0.00    3.17    8.73    0.00    0.63    0.00    0.00    0.00   77.92
07:34:41 PM  all   10.51    0.00    4.27    6.75    0.00    0.64    0.00    0.00    0.00   77.83
07:34:42 PM  all   13.42    0.00    5.71   10.34    0.00    0.59    0.00    0.00    0.00   69.93
07:34:43 PM  all   10.41    0.00    4.46   11.13    0.00    0.41    0.00    0.00    0.00   73.59
07:34:44 PM  all   14.66    0.00    5.71    7.03    0.00    0.75    0.00    0.00    0.00   71.85
07:34:45 PM  all   14.67    0.00    4.34    6.64    0.00    0.42    0.00    0.00    0.00   73.94
07:34:46 PM  all   14.15    0.00    4.15    7.47    0.00    0.51    0.00    0.00    0.00   73.72
07:34:47 PM  all   14.46    0.00    4.78    7.42    0.00    0.60    0.00    0.00    0.00   72.74
07:34:48 PM  all   13.09    0.00    5.35   13.64    0.05    0.82    0.00    0.00    0.00   67.05
07:34:49 PM  all   11.55    0.00    5.26    8.75    0.00    0.79    0.00    0.00    0.00   73.65
07:34:50 PM  all    9.44    0.00    4.12    8.38    0.00    0.51    0.00    0.00    0.00   77.55
07:34:51 PM  all   14.29    0.00    4.58    8.56    0.00    0.41    0.00    0.00    0.00   72.16
07:34:52 PM  all   16.94    0.00    4.10   10.08    0.00    0.55    0.00    0.00    0.00   68.32
07:34:53 PM  all   19.94    0.00    6.87    5.45    0.00    0.73    0.00    0.00    0.00   67.00
07:34:54 PM  all   15.93    0.00    5.10    8.13    0.00    0.51    0.00    0.00    0.00   70.34
07:34:55 PM  all   15.35    0.00    4.05    8.34    0.00    0.64    0.00    0.00    0.00   71.62
07:34:56 PM  all   14.70    0.00    4.67   13.19    0.00    0.60    0.00    0.00    0.00   66.85
07:34:57 PM  all   15.21    0.00    5.31   11.53    0.05    0.45    0.00    0.00    0.00   67.45
07:34:58 PM  all   15.31    0.00    5.06    7.52    0.00    0.37    0.00    0.00    0.00   71.74
07:34:59 PM  all   19.99    0.00    5.90   11.61    0.00    0.88    0.00    0.00    0.00   61.63
07:35:00 PM  all   16.27    0.00    7.19    5.30    0.00    1.15    0.00    0.00    0.00   70.08
07:35:01 PM  all   16.87    0.00    5.65    7.72    0.00    1.38    0.00    0.00    0.00   68.38
07:35:02 PM  all   13.79    0.00    3.76   12.88    0.00    0.32    0.00    0.00    0.00   69.25
07:35:03 PM  all   10.63    0.00    4.52    8.49    0.00    0.46    0.00    0.00    0.00   75.90
07:35:04 PM  all   12.08    0.00    3.90    7.34    0.00    0.60    0.00    0.00    0.00   76.08
07:35:05 PM  all   11.77    0.00    4.21   10.71    0.00    0.37    0.00    0.00    0.00   72.94
07:35:06 PM  all   13.05    0.00    5.09   13.05    0.00    0.55    0.00    0.00    0.00   68.26
07:35:07 PM  all   11.59    0.00    3.93   13.63    0.05    0.55    0.00    0.00    0.00   70.25
07:35:08 PM  all   12.57    0.00    4.50   10.62    0.00    0.60    0.00    0.00    0.00   71.71
07:35:09 PM  all   14.22    0.00    4.68   10.62    0.00    0.51    0.00    0.00    0.00   69.97
07:35:10 PM  all    9.62    0.00    3.38    8.00    0.00    0.37    0.00    0.00    0.00   78.63
07:35:11 PM  all   14.82    0.00    4.62    7.34    0.05    0.51    0.00    0.00    0.00   72.67
07:35:12 PM  all   18.17    0.00    6.53    7.59    0.00    0.41    0.00    0.00    0.00   67.30
07:35:13 PM  all   15.24    0.00    4.53    4.06    0.00    0.19    0.00    0.00    0.00   75.98
07:35:14 PM  all   12.80    0.00    4.01    8.52    0.00    0.46    0.00    0.00    0.00   74.23
07:35:15 PM  all   19.34    0.00    6.30    6.20    0.00    0.73    0.00    0.00    0.00   67.43
07:35:16 PM  all   14.18    0.00    5.39    5.57    0.00    0.74    0.00    0.00    0.00   74.13
07:35:17 PM  all   13.47    0.00    3.60    8.33    0.00    0.36    0.00    0.00    0.00   74.24
07:35:18 PM  all    9.85    0.00    3.16    4.81    0.00    0.37    0.00    0.00    0.00   81.81
07:35:19 PM  all    9.84    0.00    3.48   10.70    0.00    0.41    0.00    0.00    0.00   75.57
07:35:20 PM  all   12.61    0.00    4.23    9.68    0.00    0.45    0.00    0.00    0.00   73.02
07:35:21 PM  all   18.16    0.00    6.37    7.87    0.00    0.70    0.00    0.00    0.00   66.90
07:35:22 PM  all   13.39    0.00    5.53   11.29    0.00    0.46    0.00    0.00    0.00   69.33
07:35:23 PM  all    9.55    0.00    3.20    5.53    0.00    0.41    0.00    0.00    0.00   81.31
07:35:24 PM  all   10.28    0.00    4.41    9.91    0.00    0.60    0.00    0.00    0.00   74.80
07:35:25 PM  all   12.94    0.00    5.41   11.10    0.05    0.55    0.00    0.00    0.00   69.95
07:35:26 PM  all   12.39    0.00    4.59   10.09    0.00    0.32    0.00    0.00    0.00   72.61
07:35:27 PM  all   11.18    0.00    3.53    9.67    0.00    0.37    0.00    0.00    0.00   75.25
07:35:28 PM  all   12.52    0.00    5.34   10.00    0.00    0.50    0.00    0.00    0.00   71.63
07:35:29 PM  all   16.23    0.00    4.51   11.99    0.00    0.27    0.00    0.00    0.00   66.99
07:35:30 PM  all   12.36    0.00    4.44   12.13    0.00    0.50    0.00    0.00    0.00   70.57
07:35:31 PM  all   14.36    0.00    4.83    9.90    0.00    0.60    0.00    0.00    0.00   70.30
07:35:32 PM  all   17.70    0.00    6.50   10.66    0.00    0.54    0.00    0.00    0.00   64.61
07:35:33 PM  all   12.42    0.00    4.03    9.12    0.00    0.37    0.00    0.00    0.00   74.06
07:35:34 PM  all   14.01    0.00    4.18    6.64    0.00    0.37    0.00    0.00    0.00   74.80
07:35:35 PM  all   12.98    0.00    4.69    8.38    0.00    0.64    0.00    0.00    0.00   73.31
07:35:36 PM  all   12.13    0.00    5.63   11.90    0.00    0.73    0.00    0.00    0.00   69.61
07:35:37 PM  all   14.32    0.00    4.29    9.47    0.00    0.56    0.00    0.00    0.00   71.36
07:35:38 PM  all   11.90    0.00    3.70    6.00    0.00    0.36    0.00    0.00    0.00   78.04
07:35:39 PM  all   11.51    0.00    2.38    6.97    0.00    0.36    0.00    0.00    0.00   78.78
07:35:40 PM  all   11.76    0.00    3.83   11.17    0.00    0.41    0.00    0.00    0.00   72.84
07:35:41 PM  all   10.83    0.00    4.17    9.33    0.05    0.50    0.00    0.00    0.00   75.12
07:35:42 PM  all   14.10    0.00    3.95    6.57    0.00    0.32    0.00    0.00    0.00   75.06
07:35:43 PM  all    8.87    0.00    3.05   10.53    0.00    0.27    0.00    0.00    0.00   77.27
07:35:44 PM  all   11.37    0.00    4.03   13.30    0.00    0.60    0.00    0.00    0.00   70.70
07:35:45 PM  all   10.09    0.00    3.56   19.59    0.00    0.54    0.00    0.00    0.00   66.22
07:35:46 PM  all   14.74    0.00    4.61   11.51    0.00    0.76    0.00    0.00    0.00   68.37
07:35:47 PM  all   15.85    0.00    3.90   12.22    0.00    0.55    0.00    0.00    0.00   67.48
07:35:48 PM  all   15.83    0.00    5.28   11.66    0.00    0.79    0.00    0.00    0.00   66.45
07:35:49 PM  all   14.30    0.00    4.40    9.58    0.00    0.56    0.00    0.00    0.00   71.17
07:35:50 PM  all   16.97    0.00    5.01   10.43    0.00    0.56    0.00    0.00    0.00   67.04
07:35:51 PM  all   11.46    0.00    3.80    7.29    0.00    0.41    0.00    0.00    0.00   77.04
07:35:52 PM  all   16.64    0.00    6.17    7.12    0.00    0.59    0.00    0.00    0.00   69.49
07:35:53 PM  all   16.89    0.00    4.31   12.76    0.00    0.36    0.00    0.00    0.00   65.67
07:35:54 PM  all    9.42    0.00    4.19   12.53    0.00    0.45    0.00    0.00    0.00   73.40
07:35:55 PM  all   14.65    0.00    5.36    9.42    0.00    0.61    0.00    0.00    0.00   69.96
07:35:56 PM  all   16.25    0.00    5.08   11.13    0.00    0.51    0.00    0.00    0.00   67.04
07:35:57 PM  all   12.07    0.00    3.82    4.06    0.00    0.41    0.00    0.00    0.00   79.63
07:35:58 PM  all   15.34    0.00    5.71    8.58    0.00    0.50    0.00    0.00    0.00   69.88
07:35:59 PM  all   15.45    0.00    4.47   10.98    0.00    0.46    0.00    0.00    0.00   68.64
07:36:00 PM  all   13.38    0.00    4.87   13.83    0.00    0.45    0.00    0.00    0.00   67.47
07:36:01 PM  all   15.49    0.00    5.69   12.10    0.00    0.59    0.00    0.00    0.00   66.14
07:36:02 PM  all   17.85    0.00    5.90   10.47    0.05    0.51    0.00    0.00    0.00   65.22
07:36:03 PM  all   13.93    0.00    4.69   13.48    0.00    0.64    0.00    0.00    0.00   67.26
07:36:04 PM  all   15.40    0.00    5.18    6.57    0.00    0.46    0.00    0.00    0.00   72.39
07:36:05 PM  all   16.06    0.00    5.42    9.21    0.00    0.69    0.00    0.00    0.00   68.61
07:36:06 PM  all    8.22    0.00    2.80    9.69    0.00    0.23    0.00    0.00    0.00   79.05
07:36:07 PM  all   11.22    0.00    4.45    6.54    0.00    0.42    0.00    0.00    0.00   77.38
07:36:08 PM  all   11.26    0.00    3.35    8.98    0.00    0.33    0.00    0.00    0.00   76.09
07:36:09 PM  all    8.04    0.00    2.55   13.63    0.00    0.27    0.00    0.00    0.00   75.51
07:36:10 PM  all    6.80    0.00    3.97   12.75    0.00    0.14    0.00    0.00    0.00   76.34
07:36:11 PM  all    8.40    0.00    2.82   11.22    0.00    0.32    0.00    0.00    0.00   77.25
07:36:12 PM  all    9.03    0.00    3.73   12.45    0.00    0.40    0.00    0.00    0.00   74.38
07:36:13 PM  all   12.71    0.00    5.58   10.70    0.00    0.64    0.00    0.00    0.00   70.37
07:36:14 PM  all   10.15    0.00    3.64    9.33    0.00    0.23    0.00    0.00    0.00   76.66
07:36:15 PM  all   10.50    0.00    3.90    5.11    0.00    0.56    0.00    0.00    0.00   79.93
07:36:16 PM  all   11.14    0.00    4.10    6.11    0.00    0.65    0.00    0.00    0.00   78.00
07:36:17 PM  all   10.27    0.00    4.20    9.08    0.00    0.50    0.00    0.00    0.00   75.95
07:36:18 PM  all   18.08    0.00    5.74   10.11    0.00    0.50    0.00    0.00    0.00   65.57
07:36:19 PM  all   12.83    0.00    4.11    4.89    0.00    0.46    0.00    0.00    0.00   77.70
07:36:20 PM  all   12.21    0.00    4.29    7.10    0.00    0.32    0.00    0.00    0.00   76.08
07:36:21 PM  all   14.33    0.00    5.29    7.39    0.00    0.50    0.00    0.00    0.00   72.48
07:36:22 PM  all   11.47    0.00    2.64    9.88    0.00    0.36    0.00    0.00    0.00   75.65
07:36:23 PM  all   15.05    0.00    4.44    8.92    0.00    0.27    0.00    0.00    0.00   71.33
07:36:24 PM  all   14.61    0.00    4.73    6.76    0.00    0.55    0.00    0.00    0.00   73.35
07:36:25 PM  all   12.16    0.00    3.46    9.89    0.00    0.41    0.00    0.00    0.00   74.08
07:36:26 PM  all   15.39    0.00    3.84    9.25    0.00    0.59    0.00    0.00    0.00   70.94
07:36:27 PM  all   21.35    0.00    6.36   10.34    0.04    0.72    0.00    0.00    0.00   61.19
07:36:28 PM  all   13.18    0.00    4.20    6.27    0.00    0.95    0.00    0.00    0.00   75.41
07:36:29 PM  all   14.69    0.00    4.76    6.93    0.00    0.55    0.00    0.00    0.00   73.07
07:36:30 PM  all    9.56    0.00    3.49    4.23    0.00    0.41    0.00    0.00    0.00   82.31
07:36:31 PM  all    8.99    0.00    2.65    9.58    0.00    0.23    0.00    0.00    0.00   78.56
07:36:32 PM  all    8.67    0.00    2.71    6.95    0.05    0.41    0.00    0.00    0.00   81.22
07:36:33 PM  all   10.18    0.00    3.41    9.14    0.00    0.32    0.00    0.00    0.00   76.95
07:36:34 PM  all    7.94    0.00    3.22    9.35    0.00    0.36    0.00    0.00    0.00   79.13
07:36:35 PM  all   11.16    0.00    3.43    9.21    0.00    0.36    0.00    0.00    0.00   75.84
07:36:36 PM  all   16.90    0.00    6.34    7.59    0.00    0.65    0.00    0.00    0.00   68.52
07:36:37 PM  all   10.76    0.00    4.24    7.71    0.00    0.50    0.00    0.00    0.00   76.79
07:36:38 PM  all   12.45    0.00    5.31    5.03    0.05    0.46    0.00    0.00    0.00   76.70
07:36:39 PM  all    8.40    0.00    4.34    4.90    0.00    0.61    0.00    0.00    0.00   81.76
07:36:40 PM  all   10.37    0.00    4.80    8.10    0.00    0.27    0.00    0.00    0.00   76.46
07:36:41 PM  all   11.66    0.00    4.60    7.95    0.00    0.60    0.00    0.00    0.00   75.19
07:36:42 PM  all   10.52    0.00    2.36    6.71    0.00    0.32    0.00    0.00    0.00   80.09
07:36:43 PM  all   11.78    0.00    4.28   11.59    0.00    0.32    0.00    0.00    0.00   72.03
07:36:44 PM  all   11.08    0.00    3.94    8.16    0.00    0.42    0.00    0.00    0.00   76.40
07:36:45 PM  all   12.89    0.00    4.82    8.62    0.00    0.42    0.00    0.00    0.00   73.25
07:36:46 PM  all    9.78    0.00    4.82    7.72    0.00    0.51    0.00    0.00    0.00   77.15
07:36:47 PM  all    9.41    0.00    2.41   10.09    0.00    0.23    0.00    0.00    0.00   77.86
07:36:48 PM  all   10.25    0.00    4.02    7.90    0.00    0.28    0.00    0.00    0.00   77.55
07:36:49 PM  all   13.32    0.00    4.90   12.72    0.05    0.41    0.00    0.00    0.00   68.60
07:36:50 PM  all   15.43    0.00    5.75    5.61    0.00    0.51    0.00    0.00    0.00   72.71
07:36:51 PM  all   12.20    0.00    4.14    4.60    0.00    0.51    0.00    0.00    0.00   78.55
07:36:52 PM  all   11.84    0.00    3.70    8.28    0.00    0.46    0.00    0.00    0.00   75.73
